promoted,ties,points,goals_against,name,relegated,goal_diff,goals_scored,losses,o_rating,global_d,current_wins,current_losses,wins,win_league,global_rating,sdr_id,make_europa,position_1,id,make_champs,global_o,make_playoffs,d_rating,current_points,code,current_ties,current_time,last_updated
0.0,7.45035,48.555,68.9671,Southend United,0.5147,-14.69245,54.27465,24.8481,1.04803,2.1425,12.0,22.0,13.70155,0.0,15.14509,73658,0.0,0.0,310,0.0,0.6077199999999999,0.0,1.70218,42.0,SOUT,6.0,2019-04-05 01:00,2019-04-03 20:42
0.0,9.5805,51.0117,77.58895,Scunthorpe,0.2832,-22.7105,54.87845,22.6091,1.09023,2.03895,12.0,20.0,13.8104,0.0,17.17983,73635,0.0,0.0,313,0.0,0.64991,0.0,1.59863,44.0,SCUN,8.0,2019-04-05 01:00,2019-04-03 20:42
0.0,12.78815,51.9755,68.0709,Accrington Stanley,0.2107,-20.4519,47.619,20.1494,0.97665,1.83251,11.0,17.0,13.06245,0.0,17.152829999999998,73680,0.0,0.0,2731,0.0,0.53633,0.0,1.39219,44.0,ACCR,11.0,2019-04-05 01:00,2019-04-03 20:42
0.0,12.7544,52.51685,70.83225,Wycombe Wanderers,0.16755,-13.6574,57.17485,19.99145,1.15901,2.1617,11.0,17.0,13.25415,0.0,17.180120000000002,73670,0.0,0.0,344,0.0,0.7187,0.0,1.72138,44.0,WYC,11.0,2019-04-05 01:00,2019-04-03 20:42
0.11945,13.40195,72.47,60.0315,Doncaster Rovers,0.0,17.7492,77.7807,12.9087,1.54761,1.8366,17.0,11.0,19.68935,0.0,30.35825,73648,0.0,0.0,279,0.0,1.10729,0.8243,1.39629,63.0,DON,12.0,2019-04-05 01:00,2019-04-03 20:42
0.0,10.45095,47.92905,91.09455,Rochdale,0.67805,-35.47785,55.6167,23.05635,1.12365,2.41604,11.0,19.0,12.4927,0.0,13.83576,73682,0.0,0.0,303,0.0,0.68333,0.0,1.97572,42.0,ROCH,9.0,2019-04-05 01:00,2019-04-03 20:42
0.0,12.5497,54.15265,72.02265,Plymouth Argyle,0.0479,-13.58525,58.4374,19.58265,1.26917,1.97713,12.0,17.0,13.86765,0.0,21.865,73627,0.0,0.0,307,0.0,0.82886,0.0,1.53682,47.0,PLY,11.0,2019-04-05 01:00,2019-04-03 20:42
0.00725,10.52825,64.8725,52.9086,Coventry City,0.0,-0.66945,52.23915,17.357,1.2018,1.67743,16.0,15.0,18.11475,0.0,24.74349,73619,0.0,0.0,388,0.0,0.76148,0.03835,1.23711,57.0,COV,9.0,2019-04-05 01:00,2019-04-03 20:42
0.00675,11.73295,65.78905,65.3619,Peterborough United,0.0,3.1156,68.4775,16.24835,1.23302,1.97709,16.0,13.0,18.0187,0.0,21.06558,73676,0.0,0.0,342,0.0,0.79271,0.0629,1.53677,58.0,PET,10.0,2019-04-05 01:00,2019-04-03 20:42
0.74465,17.7021,92.32635,41.98245,Sunderland,0.0,41.4745,83.45695,3.42315,1.91214,1.44586,20.0,2.0,24.87475,0.08325,46.457,73613,0.0,0.08325,366,0.0,1.47182,0.4049,1.00555,76.0,SUN,16.0,2019-04-05 01:00,2019-04-03 20:42
0.0,14.6504,53.4824,59.37305,Shrewsbury Town,0.0629,-8.95865,50.4144,18.4056,1.0355299999999998,1.75265,11.0,16.0,12.944,0.0,19.574820000000006,73669,0.0,0.0,302,0.0,0.59522,0.0,1.31234,46.0,SHR,13.0,2019-04-05 01:00,2019-04-03 20:42
0.0,13.66615,53.82565,51.2694,Bristol Rovers,0.05505,-2.89015,48.37925,18.94735,1.1404,1.63448,11.0,17.0,13.3865,0.0,23.89308,73664,0.0,0.0,308,0.0,0.70009,0.0,1.19416,45.0,BRI,12.0,2019-04-05 01:00,2019-04-03 20:42
0.2393,11.8844,82.11335,43.2548,Charlton Athletic,0.0,22.7574,66.0122,10.70595,1.27061,1.3434700000000002,20.0,9.0,23.40965,5e-05,32.49924,93187,0.0,5e-05,372,0.0,0.83029,0.9968,0.90315,70.0,CHA,10.0,2019-04-05 01:00,2019-04-03 20:42
0.0,7.58695,48.9685,66.05155,AFC Wimbledon,0.5212,-23.98255,42.069,24.6192,0.95816,1.89918,12.0,22.0,13.79385,0.0,15.93766,86645,0.0,0.0,3802,0.0,0.51784,0.0,1.45886,42.0,WIM,6.0,2019-04-05 01:00,2019-04-03 20:42
0.0,7.47015,41.91315,78.109,Bradford City,0.97035,-28.5322,49.5768,27.04885,1.01541,2.23478,10.0,24.0,11.481,0.0,13.566729999999998,73684,0.0,0.0,387,0.0,0.57509,0.0,1.79447,36.0,BRAD,6.0,2019-04-05 01:00,2019-04-03 20:42
0.0,14.65055,56.31515,62.66315,Oxford United,0.0069,-9.3081,53.35505,17.46125,1.12218,1.71923,12.0,15.0,13.8882,0.0,22.14674,86604,0.0,0.0,311,0.0,0.68186,0.0,1.27891,49.0,OXF,13.0,2019-04-05 01:00,2019-04-03 20:42
0.5875,14.64845,90.59525,34.0001,Barnsley,0.0,41.64005,75.64015,6.03595,1.44406,1.2247,22.0,5.0,25.3156,0.0204,39.69788,73632,0.0,0.0204,397,0.0,1.00375,0.65275,0.78438,79.0,BAR,13.0,2019-04-05 01:00,2019-04-03 20:42
0.28915,12.55185,86.5986,49.0686,Portsmouth,0.0,31.745,80.8136,8.7659,1.6466,1.64599,21.0,7.0,24.68225,0.00155,36.12832,73609,0.0,0.00155,385,0.0,1.20628,0.9309,1.20567,74.0,POR,11.0,2019-04-05 01:00,2019-04-03 20:42
0.0,10.58035,49.28185,72.6224,Walsall,0.47435,-22.318,50.3044,22.51915,1.02789,2.16536,11.0,20.0,12.9005,0.0,14.50304,73661,0.0,0.0,401,0.0,0.58757,0.0,1.72505,42.0,WAL,9.0,2019-04-05 01:00,2019-04-03 20:42
0.9915,12.3513,98.73705,35.889,Luton Town,0.0,52.7936,88.6826,4.85345,1.80927,1.25485,25.0,4.0,28.79525,0.89475,48.28647,73659,0.0,0.89475,301,0.0,1.36895,0.0141,0.81453,86.0,LUT,11.0,2019-04-05 01:00,2019-04-03 20:42
0.00305,12.8288,61.9652,55.53985,Burton Albion,0.0,6.10485,61.6447,16.7924,1.36676,1.61275,14.0,14.0,16.3788,0.0,29.93303,93544,0.0,0.0,2567,0.0,0.92645,0.01065,1.17243,53.0,BUR,11.0,2019-04-05 01:00,2019-04-03 20:42
0.00145,16.55745,63.76365,51.34295,Blackpool,0.0,-0.185,51.15795,13.70715,1.124,1.76856,14.0,11.0,15.7354,0.0,21.47144,73637,0.0,0.0,346,0.0,0.6836800000000001,0.01345,1.32825,57.0,BLK,15.0,2019-04-05 01:00,2019-04-03 20:42
0.0,10.54575,56.483999999999995,72.20235,Gillingham,0.00715,-9.56915,62.6332,20.1415,1.33742,1.97386,13.0,18.0,15.31275,0.0,23.42578,73645,0.0,0.0,389,0.0,0.8971100000000001,0.0,1.53355,48.0,GIL,9.0,2019-04-05 01:00,2019-04-03 20:42
0.00995,11.98305,64.9101,48.6946,Fleetwood Town,0.0,9.6084,58.303000000000004,16.3746,1.17387,1.5398100000000001,15.0,14.0,17.64235,0.0,26.300490000000003,83770,0.0,0.0,3891,0.0,0.73355,0.0509,1.0995,55.0,FLEE,10.0,2019-04-05 01:00,2019-04-03 20:42
0.0,7.45035,48.555,68.9671,Southend United,0.5147,-14.69245,54.27465,24.8481,1.04803,2.1425,12.0,22.0,13.70155,0.0,15.14509,73658,0.0,0.0,310,0.0,0.6077199999999999,0.0,1.70218,42.0,SOUT,6.0,2019-04-05 01:00,2019-04-03 20:42
0.0,9.5805,51.0117,77.58895,Scunthorpe,0.2832,-22.7105,54.87845,22.6091,1.09023,2.03895,12.0,20.0,13.8104,0.0,17.17983,73635,0.0,0.0,313,0.0,0.64991,0.0,1.59863,44.0,SCUN,8.0,2019-04-05 01:00,2019-04-03 20:42
0.0,12.78815,51.9755,68.0709,Accrington Stanley,0.2107,-20.4519,47.619,20.1494,0.97665,1.8325099999999999,11.0,17.0,13.06245,0.0,17.152829999999998,73680,0.0,0.0,2731,0.0,0.53633,0.0,1.39219,44.0,ACCR,11.0,2019-04-05 01:00,2019-04-03 20:42
0.0,12.7544,52.51685,70.83225,Wycombe Wanderers,0.16755,-13.6574,57.17485,19.99145,1.15901,2.1617,11.0,17.0,13.25415,0.0,17.180120000000002,73670,0.0,0.0,344,0.0,0.7187,0.0,1.72138,44.0,WYC,11.0,2019-04-05 01:00,2019-04-03 20:42
0.11945,13.40195,72.47,60.0315,Doncaster Rovers,0.0,17.7492,77.7807,12.9087,1.54761,1.8366,17.0,11.0,19.68935,0.0,30.35825,73648,0.0,0.0,279,0.0,1.1072899999999999,0.8243,1.39629,63.0,DON,12.0,2019-04-05 01:00,2019-04-03 20:42
0.0,10.45095,47.92905,91.09455,Rochdale,0.67805,-35.47785,55.6167,23.05635,1.12365,2.41604,11.0,19.0,12.4927,0.0,13.83576,73682,0.0,0.0,303,0.0,0.68333,0.0,1.9757200000000001,42.0,ROCH,9.0,2019-04-05 01:00,2019-04-03 20:42
0.0,12.5497,54.15265,72.02265,Plymouth Argyle,0.0479,-13.58525,58.4374,19.58265,1.2691700000000001,1.9771299999999998,12.0,17.0,13.86765,0.0,21.865,73627,0.0,0.0,307,0.0,0.82886,0.0,1.53682,47.0,PLY,11.0,2019-04-05 01:00,2019-04-03 20:42
0.00725,10.52825,64.8725,52.9086,Coventry City,0.0,-0.66945,52.23915,17.357,1.2018,1.67743,16.0,15.0,18.11475,0.0,24.743489999999998,73619,0.0,0.0,388,0.0,0.76148,0.03835,1.23711,57.0,COV,9.0,2019-04-05 01:00,2019-04-03 20:42
0.00675,11.73295,65.78905,65.3619,Peterborough United,0.0,3.1156,68.4775,16.24835,1.23302,1.9770900000000002,16.0,13.0,18.0187,0.0,21.065579999999997,73676,0.0,0.0,342,0.0,0.79271,0.0629,1.53677,58.0,PET,10.0,2019-04-05 01:00,2019-04-03 20:42
0.74465,17.7021,92.32635,41.98245,Sunderland,0.0,41.4745,83.45695,3.42315,1.9121400000000002,1.4458600000000001,20.0,2.0,24.87475,0.08325,46.457,73613,0.0,0.08325,366,0.0,1.4718200000000001,0.4049,1.00555,76.0,SUN,16.0,2019-04-05 01:00,2019-04-03 20:42
0.0,14.6504,53.4824,59.37305,Shrewsbury Town,0.0629,-8.95865,50.4144,18.4056,1.0355299999999998,1.75265,11.0,16.0,12.944,0.0,19.574820000000006,73669,0.0,0.0,302,0.0,0.59522,0.0,1.31234,46.0,SHR,13.0,2019-04-05 01:00,2019-04-03 20:42
0.0,13.66615,53.82565,51.2694,Bristol Rovers,0.05505,-2.89015,48.37925,18.94735,1.1404,1.63448,11.0,17.0,13.3865,0.0,23.893079999999998,73664,0.0,0.0,308,0.0,0.70009,0.0,1.19416,45.0,BRI,12.0,2019-04-05 01:00,2019-04-03 20:42
0.2393,11.8844,82.11335,43.2548,Charlton Athletic,0.0,22.7574,66.0122,10.70595,1.27061,1.3434700000000002,20.0,9.0,23.40965,5e-05,32.49924,93187,0.0,5e-05,372,0.0,0.83029,0.9968,0.90315,70.0,CHA,10.0,2019-04-05 01:00,2019-04-03 20:42
0.0,7.58695,48.9685,66.05155,AFC Wimbledon,0.5212,-23.98255,42.068999999999996,24.6192,0.95816,1.8991799999999999,12.0,22.0,13.79385,0.0,15.937660000000001,86645,0.0,0.0,3802,0.0,0.51784,0.0,1.45886,42.0,WIM,6.0,2019-04-05 01:00,2019-04-03 20:42
0.0,7.47015,41.91315,78.109,Bradford City,0.97035,-28.5322,49.5768,27.04885,1.0154100000000001,2.2347799999999998,10.0,24.0,11.481,0.0,13.566729999999998,73684,0.0,0.0,387,0.0,0.57509,0.0,1.79447,36.0,BRAD,6.0,2019-04-05 01:00,2019-04-03 20:42
0.0,14.65055,56.31515,62.66315,Oxford United,0.0069,-9.3081,53.35505,17.46125,1.12218,1.71923,12.0,15.0,13.8882,0.0,22.146739999999998,86604,0.0,0.0,311,0.0,0.68186,0.0,1.27891,49.0,OXF,13.0,2019-04-05 01:00,2019-04-03 20:42
0.5875,14.64845,90.59525,34.0001,Barnsley,0.0,41.64005,75.64015,6.03595,1.4440600000000001,1.2247,22.0,5.0,25.3156,0.0204,39.69788,73632,0.0,0.0204,397,0.0,1.00375,0.65275,0.78438,79.0,BAR,13.0,2019-04-05 01:00,2019-04-03 20:42
0.28915,12.55185,86.5986,49.0686,Portsmouth,0.0,31.745,80.8136,8.7659,1.6466,1.64599,21.0,7.0,24.68225,0.00155,36.12832,73609,0.0,0.00155,385,0.0,1.20628,0.9309,1.20567,74.0,POR,11.0,2019-04-05 01:00,2019-04-03 20:42
0.0,10.58035,49.28185,72.6224,Walsall,0.47435,-22.318,50.3044,22.51915,1.02789,2.1653599999999997,11.0,20.0,12.9005,0.0,14.503039999999999,73661,0.0,0.0,401,0.0,0.58757,0.0,1.72505,42.0,WAL,9.0,2019-04-05 01:00,2019-04-03 20:42
0.9915,12.3513,98.73705,35.889,Luton Town,0.0,52.7936,88.6826,4.85345,1.8092700000000002,1.25485,25.0,4.0,28.79525,0.89475,48.28647,73659,0.0,0.89475,301,0.0,1.36895,0.0141,0.81453,86.0,LUT,11.0,2019-04-05 01:00,2019-04-03 20:42
0.00305,12.8288,61.9652,55.53985,Burton Albion,0.0,6.10485,61.6447,16.7924,1.36676,1.61275,14.0,14.0,16.3788,0.0,29.93303,93544,0.0,0.0,2567,0.0,0.92645,0.01065,1.1724299999999999,53.0,BUR,11.0,2019-04-05 01:00,2019-04-03 20:42
0.00145,16.55745,63.76365,51.34295,Blackpool,0.0,-0.185,51.15795,13.70715,1.124,1.76856,14.0,11.0,15.7354,0.0,21.47144,73637,0.0,0.0,346,0.0,0.6836800000000001,0.01345,1.32825,57.0,BLK,15.0,2019-04-05 01:00,2019-04-03 20:42
0.0,10.54575,56.484,72.20235,Gillingham,0.00715,-9.56915,62.6332,20.1415,1.33742,1.97386,13.0,18.0,15.31275,0.0,23.42578,73645,0.0,0.0,389,0.0,0.8971100000000001,0.0,1.53355,48.0,GIL,9.0,2019-04-04 01:00,2019-04-03 20:42
0.00995,11.98305,64.9101,48.6946,Fleetwood Town,0.0,9.6084,58.303,16.3746,1.17387,1.53981,15.0,14.0,17.64235,0.0,26.300490000000003,83770,0.0,0.0,3891,0.0,0.73355,0.0509,1.0995,55.0,FLEE,10.0,2019-04-04 01:00,2019-04-03 20:42
0.0,7.45035,48.555,68.9671,Southend United,0.5147,-14.69245,54.27465,24.8481,1.04803,2.1425,12.0,22.0,13.70155,0.0,15.14509,73658,0.0,0.0,310,0.0,0.6077199999999999,0.0,1.70218,42.0,SOUT,6.0,2019-04-04 01:00,2019-04-03 20:42
0.0,9.5805,51.0117,77.58895,Scunthorpe,0.2832,-22.7105,54.87845,22.6091,1.09023,2.03895,12.0,20.0,13.8104,0.0,17.17983,73635,0.0,0.0,313,0.0,0.64991,0.0,1.59863,44.0,SCUN,8.0,2019-04-04 01:00,2019-04-03 20:42
0.0,12.78815,51.9755,68.0709,Accrington Stanley,0.2107,-20.4519,47.619,20.1494,0.97665,1.83251,11.0,17.0,13.06245,0.0,17.152829999999998,73680,0.0,0.0,2731,0.0,0.53633,0.0,1.39219,44.0,ACCR,11.0,2019-04-04 01:00,2019-04-03 20:42
0.0,12.7544,52.51685,70.83225,Wycombe Wanderers,0.16755,-13.6574,57.17485,19.99145,1.15901,2.1617,11.0,17.0,13.25415,0.0,17.180120000000002,73670,0.0,0.0,344,0.0,0.7187,0.0,1.72138,44.0,WYC,11.0,2019-04-04 01:00,2019-04-03 20:42
0.11945,13.40195,72.47,60.0315,Doncaster Rovers,0.0,17.7492,77.7807,12.9087,1.54761,1.8366,17.0,11.0,19.68935,0.0,30.35825,73648,0.0,0.0,279,0.0,1.10729,0.8243,1.39629,63.0,DON,12.0,2019-04-04 01:00,2019-04-03 20:42
0.0,10.45095,47.92905,91.09455,Rochdale,0.67805,-35.47785,55.6167,23.05635,1.12365,2.41604,11.0,19.0,12.4927,0.0,13.83576,73682,0.0,0.0,303,0.0,0.68333,0.0,1.97572,42.0,ROCH,9.0,2019-04-04 01:00,2019-04-03 20:42
0.0,12.5497,54.15265,72.02265,Plymouth Argyle,0.0479,-13.58525,58.4374,19.58265,1.26917,1.97713,12.0,17.0,13.86765,0.0,21.865,73627,0.0,0.0,307,0.0,0.82886,0.0,1.53682,47.0,PLY,11.0,2019-04-04 01:00,2019-04-03 20:42
0.00725,10.52825,64.8725,52.9086,Coventry City,0.0,-0.66945,52.23915,17.357,1.2018,1.67743,16.0,15.0,18.11475,0.0,24.74349,73619,0.0,0.0,388,0.0,0.76148,0.03835,1.23711,57.0,COV,9.0,2019-04-04 01:00,2019-04-03 20:42
0.00675,11.73295,65.78905,65.3619,Peterborough United,0.0,3.1156,68.4775,16.24835,1.23302,1.97709,16.0,13.0,18.0187,0.0,21.06558,73676,0.0,0.0,342,0.0,0.79271,0.0629,1.53677,58.0,PET,10.0,2019-04-04 01:00,2019-04-03 20:42
0.74465,17.7021,92.32635,41.98245,Sunderland,0.0,41.4745,83.45695,3.42315,1.91214,1.44586,20.0,2.0,24.87475,0.08325,46.457,73613,0.0,0.08325,366,0.0,1.47182,0.4049,1.00555,76.0,SUN,16.0,2019-04-04 01:00,2019-04-03 20:42
0.0,14.6504,53.4824,59.37305,Shrewsbury Town,0.0629,-8.95865,50.4144,18.4056,1.0355299999999998,1.75265,11.0,16.0,12.944,0.0,19.574820000000006,73669,0.0,0.0,302,0.0,0.59522,0.0,1.31234,46.0,SHR,13.0,2019-04-04 01:00,2019-04-03 20:42
0.0,13.66615,53.82565,51.2694,Bristol Rovers,0.05505,-2.89015,48.37925,18.94735,1.1404,1.63448,11.0,17.0,13.3865,0.0,23.89308,73664,0.0,0.0,308,0.0,0.70009,0.0,1.19416,45.0,BRI,12.0,2019-04-04 01:00,2019-04-03 20:42
0.2393,11.8844,82.11335,43.2548,Charlton Athletic,0.0,22.7574,66.0122,10.70595,1.27061,1.3434700000000002,20.0,9.0,23.40965,5e-05,32.49924,93187,0.0,5e-05,372,0.0,0.83029,0.9968,0.90315,70.0,CHA,10.0,2019-04-04 01:00,2019-04-03 20:42
0.0,7.58695,48.9685,66.05155,AFC Wimbledon,0.5212,-23.98255,42.069,24.6192,0.95816,1.89918,12.0,22.0,13.79385,0.0,15.93766,86645,0.0,0.0,3802,0.0,0.51784,0.0,1.45886,42.0,WIM,6.0,2019-04-04 01:00,2019-04-03 20:42
0.0,7.47015,41.91315,78.109,Bradford City,0.97035,-28.5322,49.5768,27.04885,1.01541,2.23478,10.0,24.0,11.481,0.0,13.566729999999998,73684,0.0,0.0,387,0.0,0.57509,0.0,1.79447,36.0,BRAD,6.0,2019-04-04 01:00,2019-04-03 20:42
0.0,14.65055,56.31515,62.66315,Oxford United,0.0069,-9.3081,53.35505,17.46125,1.12218,1.71923,12.0,15.0,13.8882,0.0,22.14674,86604,0.0,0.0,311,0.0,0.68186,0.0,1.27891,49.0,OXF,13.0,2019-04-04 01:00,2019-04-03 20:42
0.5875,14.64845,90.59525,34.0001,Barnsley,0.0,41.64005,75.64015,6.03595,1.44406,1.2247,22.0,5.0,25.3156,0.0204,39.69788,73632,0.0,0.0204,397,0.0,1.00375,0.65275,0.78438,79.0,BAR,13.0,2019-04-04 01:00,2019-04-03 20:42
0.28915,12.55185,86.5986,49.0686,Portsmouth,0.0,31.745,80.8136,8.7659,1.6466,1.64599,21.0,7.0,24.68225,0.00155,36.12832,73609,0.0,0.00155,385,0.0,1.20628,0.9309,1.20567,74.0,POR,11.0,2019-04-04 01:00,2019-04-03 20:42
0.0,10.58035,49.28185,72.6224,Walsall,0.47435,-22.318,50.3044,22.51915,1.02789,2.16536,11.0,20.0,12.9005,0.0,14.50304,73661,0.0,0.0,401,0.0,0.58757,0.0,1.72505,42.0,WAL,9.0,2019-04-04 01:00,2019-04-03 20:42
0.9915,12.3513,98.73705,35.889,Luton Town,0.0,52.7936,88.6826,4.85345,1.80927,1.25485,25.0,4.0,28.79525,0.89475,48.28647,73659,0.0,0.89475,301,0.0,1.36895,0.0141,0.81453,86.0,LUT,11.0,2019-04-04 01:00,2019-04-03 20:42
0.00305,12.8288,61.9652,55.53985,Burton Albion,0.0,6.10485,61.6447,16.7924,1.36676,1.61275,14.0,14.0,16.3788,0.0,29.93303,93544,0.0,0.0,2567,0.0,0.92645,0.01065,1.17243,53.0,BUR,11.0,2019-04-04 01:00,2019-04-03 20:42
0.00145,16.55745,63.76365,51.34295,Blackpool,0.0,-0.185,51.15795,13.70715,1.124,1.76856,14.0,11.0,15.7354,0.0,21.47144,73637,0.0,0.0,346,0.0,0.6836800000000001,0.01345,1.32825,57.0,BLK,15.0,2019-04-04 01:00,2019-04-03 20:42
0.0,10.5502,56.4415,72.23285,Gillingham,0.008,-9.61355,62.6193,20.1527,1.33742,1.97386,13.0,18.0,15.2971,0.0,23.42578,73645,0.0,0.0,389,0.0,0.8971100000000001,0.0,1.53355,48.0,GIL,9.0,2019-04-03 01:00,2019-03-30 17:02
0.011000000000000001,11.99655,65.02275,48.60935,Fleetwood Town,0.0,9.7447,58.35405,16.32805,1.17387,1.5398100000000001,15.0,14.0,17.6754,0.0,26.300490000000003,83770,0.0,0.0,3891,0.0,0.73355,0.05185,1.0995,55.0,FLEE,10.0,2019-04-03 01:00,2019-03-30 17:02
0.0,7.4843,48.6113,68.86399999999999,Southend United,0.51075,-14.5777,54.2863,24.8067,1.04803,2.1425,12.0,22.0,13.709000000000001,0.0,15.14509,73658,0.0,0.0,310,0.0,0.6077199999999999,0.0,1.70218,42.0,SOUT,6.0,2019-04-03 01:00,2019-03-30 17:02
0.0,9.5727,50.92725,77.655,Scunthorpe,0.2934,-22.8356,54.8194,22.64245,1.09023,2.03895,12.0,20.0,13.78485,0.0,17.17983,73635,0.0,0.0,313,0.0,0.64991,0.0,1.59863,44.0,SCUN,8.0,2019-04-03 01:00,2019-03-30 17:02
0.0,13.017000000000001,53.0958,66.6766,Accrington Stanley,0.14645,-17.8628,48.8138,19.6234,1.03136,2.074,11.0,16.0,13.3596,0.0,15.5886,73680,0.0,0.0,2731,0.0,0.5932,0.0,1.34602,44.0,ACCR,11.0,2019-04-03 01:00,2019-03-30 17:02
0.0,12.76625,52.4792,70.8117,Wycombe Wanderers,0.17275,-13.6902,57.1215,19.9961,1.15901,2.1617,11.0,17.0,13.23765,0.0,17.180120000000002,73670,0.0,0.0,344,0.0,0.7187,0.0,1.72138,44.0,WYC,11.0,2019-04-03 01:00,2019-03-30 17:02
0.1248,13.4262,72.48525,60.00855,Doncaster Rovers,0.0,17.78425,77.7928,12.88745,1.54761,1.8366,17.0,11.0,19.68635,0.0,30.35825,73648,0.0,0.0,279,0.0,1.1072899999999999,0.82045,1.39629,63.0,DON,12.0,2019-04-03 01:00,2019-03-30 17:02
0.0,10.4627,47.91035,91.09315,Rochdale,0.68595,-35.4637,55.62945,23.05475,1.12365,2.41604,11.0,19.0,12.48255,0.0,13.83576,73682,0.0,0.0,303,0.0,0.68333,0.0,1.9757200000000001,42.0,ROCH,9.0,2019-04-03 01:00,2019-03-30 17:02
0.0,12.54175,54.1021,72.0675,Plymouth Argyle,0.0505,-13.6629,58.4046,19.6048,1.2691700000000001,1.9771299999999998,12.0,17.0,13.85345,0.0,21.865,73627,0.0,0.0,307,0.0,0.82886,0.0,1.53682,47.0,PLY,11.0,2019-04-03 01:00,2019-03-30 17:02
0.0067,10.5406,64.93195,52.88045,Coventry City,0.0,-0.53005,52.3504,17.32895,1.2018,1.67743,16.0,15.0,18.13045,0.0,24.743489999999998,73619,0.0,0.0,388,0.0,0.76148,0.03965,1.23711,57.0,COV,9.0,2019-04-03 01:00,2019-03-30 17:02
0.00725,11.7412,65.79445,65.3249,Peterborough United,0.0,3.1446,68.4695,16.24105,1.23302,1.9770900000000002,16.0,13.0,18.01775,0.0,21.065579999999997,73676,0.0,0.0,342,0.0,0.79271,0.063,1.53677,58.0,PET,10.0,2019-04-03 01:00,2019-03-30 17:02
0.6579,17.9747,90.9047,43.2505,Sunderland,0.0,38.6833,81.9338,3.7153,1.85359,1.4585299999999999,19.0,2.0,24.31,0.0509,36.74769000000001,73613,0.0,0.0509,366,0.0,1.0808,0.5232,1.0613,73.0,SUN,16.0,2019-04-03 01:00,2019-03-30 17:02
0.0,14.665999999999999,53.4806,59.3419,Shrewsbury Town,0.06625,-8.9235,50.4184,18.3958,1.0355299999999998,1.75265,11.0,16.0,12.9382,0.0,19.574820000000006,73669,0.0,0.0,302,0.0,0.59522,0.0,1.31234,46.0,SHR,13.0,2019-04-03 01:00,2019-03-30 17:02
0.0,13.70045,53.7353,51.3077,Bristol Rovers,0.0568,-2.9567,48.351000000000006,18.9546,1.1404,1.63448,11.0,17.0,13.34495,0.0,23.893079999999998,73664,0.0,0.0,308,0.0,0.70009,0.0,1.19416,45.0,BRI,12.0,2019-04-03 01:00,2019-03-30 17:02
0.2421,11.87335,82.162,43.2238,Charlton Athletic,0.0,22.84855,66.07235,10.6971,1.27061,1.3434700000000002,20.0,9.0,23.42955,0.0,32.49924,93187,0.0,0.0,372,0.0,0.83029,0.9953,0.90315,70.0,CHA,10.0,2019-04-03 01:00,2019-03-30 17:02
0.0,7.5961,48.8923,66.124,AFC Wimbledon,0.54095,-24.08895,42.03505,24.6385,0.95816,1.8991799999999999,12.0,22.0,13.7654,0.0,15.937660000000001,86645,0.0,0.0,3802,0.0,0.51784,0.0,1.45886,42.0,WIM,6.0,2019-04-03 01:00,2019-03-30 17:02
0.0,7.4761,41.9971,78.07235,Bradford City,0.9716,-28.4363,49.63605,27.0169,1.0154100000000001,2.2347799999999998,10.0,24.0,11.507,0.0,13.566729999999998,73684,0.0,0.0,387,0.0,0.57509,0.0,1.79447,36.0,BRAD,6.0,2019-04-03 01:00,2019-03-30 17:02
0.0,14.6491,56.2924,62.68935,Oxford United,0.00635,-9.36735,53.321999999999996,17.4698,1.12218,1.71923,12.0,15.0,13.8811,0.0,22.146739999999998,86604,0.0,0.0,311,0.0,0.68186,0.0,1.27891,49.0,OXF,13.0,2019-04-03 01:00,2019-03-30 17:02
0.64415,14.6492,90.6413,33.99095,Barnsley,0.0,41.70085,75.6918,6.0201,1.4440600000000001,1.2247,22.0,5.0,25.3307,0.0235,39.69788,73632,0.0,0.0235,397,0.0,1.00375,0.5582,0.78438,79.0,BAR,13.0,2019-04-03 01:00,2019-03-30 17:02
0.3077,12.55295,86.6153,49.07255,Portsmouth,0.0,31.76,80.83255,8.7596,1.6466,1.64599,21.0,7.0,24.68745,0.00175,36.12832,73609,0.0,0.00175,385,0.0,1.20628,0.91145,1.20567,74.0,POR,11.0,2019-04-03 01:00,2019-03-30 17:02
0.0,10.59365,49.2107,72.65955,Walsall,0.49025,-22.40055,50.25899999999999,22.534000000000002,1.02789,2.1653599999999997,11.0,20.0,12.87235,0.0,14.503039999999999,73661,0.0,0.0,401,0.0,0.58757,0.0,1.72505,42.0,WAL,9.0,2019-04-03 01:00,2019-03-30 17:02
0.9932,12.34725,98.70945,35.90605,Luton Town,0.0,52.745,88.65105,4.86535,1.8092700000000002,1.25485,25.0,4.0,28.7874,0.92385,48.28647,73659,0.0,0.92385,301,0.0,1.36895,0.0112,0.81453,86.0,LUT,11.0,2019-04-03 01:00,2019-03-30 17:02
0.00285,12.84855,61.99875,55.521,Burton Albion,0.0,6.1873,61.7083,16.76805,1.36676,1.61275,14.0,14.0,16.3834,0.0,29.93303,93544,0.0,0.0,2567,0.0,0.92645,0.0112,1.1724299999999999,53.0,BUR,11.0,2019-04-03 01:00,2019-03-30 17:02
