promoted,ties,points,goals_against,name,relegated,goal_diff,goals_scored,losses,o_rating,global_d,current_wins,current_losses,wins,win_league,global_rating,sdr_id,make_europa,position_1,id,make_champs,global_o,make_playoffs,d_rating,current_points,code,current_ties,current_time,last_updated
0.0,8.6475,42.87885,60.0985,Willem II,0.0374,-5.02495,55.07355,13.94205,1.57788,1.74708,4.0,6.0,11.41045,0.0,41.89005,73816,0.0,0.0,156,0.0,1.54375,0.0,1.71295,16.0,WIL,4.0,2018-12-06 01:00,2018-12-02 17:38
0.0,9.51135,43.78935,66.09675,Heerenveen,0.02775,-6.69865,59.3981,13.06265,1.63025,1.7678900000000002,4.0,5.0,11.425999999999998,0.0,42.62975,74505,0.0,0.0,146,0.0,1.59612,0.0,1.7337599999999995,17.0,HER,5.0,2018-12-06 01:00,2018-12-02 17:38
0.0,6.5253,26.4162,75.6512,NAC,0.6404,-37.78625,37.86495,20.8444,1.1663,2.02455,2.0,10.0,6.6303,0.0,27.84399,73812,0.0,0.0,141,0.0,1.13216,0.0,1.99042,8.0,NAC,2.0,2018-12-05 01:00,2018-12-02 17:38
0.0,6.31865,48.2963,67.51365,Heracles,0.00665,-4.5672,62.94645,13.6888,1.73704,1.91798,7.0,5.0,13.99255,0.0,42.03549,74508,0.0,0.0,3708,0.0002,1.7029,0.0,1.88384,23.0,HER,2.0,2018-12-05 01:00,2018-12-02 17:38
0.0,10.06245,34.45155,63.30695,Emmen,0.24105,-24.7695,38.53745,15.80785,1.14659,1.68878,3.0,6.0,8.1297,0.0,33.09109,74599,0.0,0.0,3707,0.0,1.11245,0.0,1.65464,14.0,EMM,5.0,2018-12-05 01:00,2018-12-02 17:38
0.0,8.83045,51.4627,46.5959,FC Utrecht,0.0016,8.4684,55.0643,10.9588,1.62971,1.40792,6.0,4.0,14.21075,0.0,50.08268,73813,0.0,0.0,153,0.0001,1.5955700000000002,0.0,1.37378,22.0,UTR,4.0,2018-12-05 01:00,2018-12-02 17:38
0.0,8.5078,40.1971,64.1169,Fortuna Sittard,0.06335,-7.5704,56.5465,14.9291,1.5552,1.80713,4.0,6.0,10.5631,0.0,40.23118,74586,0.0,0.0,143,0.0,1.52106,0.0,1.77299,16.0,SIT,4.0,2018-12-05 01:00,2018-12-02 17:38
0.0,8.8951,55.3003,40.25855,Vitesse,0.00025,14.96345,55.222,9.6365,1.62524,1.26878,6.0,4.0,15.4684,0.0,53.09897,74507,0.0,0.0,154,0.0005,1.59111,0.0,1.23465,22.0,VIT,4.0,2018-12-05 01:00,2018-12-02 17:38
0.0,8.0016,34.7517,80.6166,Excelsior,0.23145,-31.1474,49.4692,17.0817,1.48088,2.19371,4.0,6.0,8.9167,0.0,31.83467000000001,74510,0.0,0.0,2566,0.0,1.44674,0.0,2.15958,16.0,EXL,4.0,2018-12-05 01:00,2018-12-02 17:38
0.0,7.6034,37.38785,69.5389,ADO Den Haag,0.1409,-24.26195,45.27695,16.46845,1.37029,1.87971,4.0,7.0,9.92815,0.0,34.79224,74585,0.0,0.0,2726,0.0,1.33616,0.0,1.84557,15.0,ADO,3.0,2018-12-05 01:00,2018-12-02 17:38
0.0,3.35225,88.80065,17.46345,Ajax,0.0,88.0869,105.55035,2.16495,2.91857,0.66383,12.0,1.0,28.4828,0.6398,86.38110999999998,73815,0.0,0.6398,139,0.98485,2.88443,0.0,0.62969,37.0,AJX,1.0,2018-12-05 01:00,2018-12-02 17:38
0.0,5.14545,24.342,76.97645,De Graafschap,0.76805,-46.77525,30.2012,22.4557,0.98413,2.05981,3.0,10.0,6.39885,0.0,23.35474,73810,0.0,0.0,144,0.0,0.94999,0.0,2.02568,10.0,GRF,1.0,2018-12-05 01:00,2018-12-02 17:38
0.0,2.93875,86.21545,24.8531,PSV,0.0,78.91845,103.77155,3.30235,2.71466,0.98755,13.0,1.0,27.7589,0.3542,78.3124,93373,0.0,0.3542,148,0.9504,2.68053,0.0,0.95342,39.0,PSV,0.0,2018-12-05 01:00,2018-12-02 17:38
0.0,6.79165,34.51975,59.7854,PEC Zwolle,0.22425,-21.56775,38.21765,17.96565,1.16028,1.7226099999999998,4.0,8.0,9.2427,0.0,32.8005,74591,0.0,0.0,2565,0.0,1.12615,0.0,1.68848,14.0,ZWO,2.0,2018-12-05 01:00,2018-12-02 17:38
0.0,6.32455,71.605,35.22165,Feyenoord,0.0,34.46465,69.6863,5.9153,2.0712,1.09531,9.0,2.0,21.76015,0.006,66.11927,74504,0.0,0.006,142,0.06395,2.03707,0.0,1.0611700000000002,29.0,FEY,2.0,2018-12-05 01:00,2018-12-02 17:38
0.0,9.4105,42.8548,50.83755,VVV Venlo,0.0332,-9.83835,40.9992,13.4414,1.18199,1.55257,5.0,4.0,11.1481,0.0,36.53507000000001,74511,0.0,0.0,3731,0.0,1.14786,0.0,1.51844,19.0,VVV,4.0,2018-12-05 01:00,2018-12-02 17:38
0.0,8.59035,49.83705,52.1709,AZ,0.00405,6.92395,59.09485,11.66075,1.7628,1.46453,5.0,5.0,13.7489,0.0,51.75066,73817,0.0,0.0,140,0.0,1.7286700000000002,0.0,1.43039,19.0,ALK,4.0,2018-12-05 01:00,2018-12-02 17:38
0.0,6.0487,39.1405,56.53285,FC Groningen,0.0903,-11.81815,44.7147,16.9207,1.38349,1.55447,4.0,9.0,11.0306,0.0,41.32473,74502,0.0,0.0,145,0.0,1.34936,0.0,1.52034,13.0,GRN,1.0,2018-12-05 01:00,2018-12-02 17:38
0.0,8.6475,42.87885,60.0985,Willem II,0.0374,-5.02495,55.07355,13.94205,1.57788,1.74708,4.0,6.0,11.41045,0.0,41.89005,73816,0.0,0.0,156,0.0,1.54375,0.0,1.71295,16.0,WIL,4.0,2018-12-05 01:00,2018-12-02 17:38
0.0,9.51135,43.78935,66.09675,Heerenveen,0.02775,-6.69865,59.3981,13.06265,1.63025,1.7678900000000002,4.0,5.0,11.425999999999998,0.0,42.62975,74505,0.0,0.0,146,0.0,1.59612,0.0,1.7337599999999995,17.0,HER,5.0,2018-12-05 01:00,2018-12-02 17:38
0.0,6.5253,26.4162,75.6512,NAC,0.6404,-37.78625,37.86495,20.8444,1.1663,2.02455,2.0,10.0,6.6303,0.0,27.84399,73812,0.0,0.0,141,0.0,1.13216,0.0,1.99042,8.0,NAC,2.0,2018-12-04 01:01,2018-12-02 17:38
0.0,6.31865,48.2963,67.51365,Heracles,0.00665,-4.5672,62.94645,13.6888,1.7370400000000001,1.91798,7.0,5.0,13.99255,0.0,42.03549,74508,0.0,0.0,3708,0.0002,1.7029,0.0,1.8838400000000002,23.0,HER,2.0,2018-12-04 01:01,2018-12-02 17:38
0.0,10.06245,34.45155,63.30695,Emmen,0.24105,-24.7695,38.53745,15.80785,1.14659,1.68878,3.0,6.0,8.1297,0.0,33.09109,74599,0.0,0.0,3707,0.0,1.11245,0.0,1.65464,14.0,EMM,5.0,2018-12-04 01:01,2018-12-02 17:38
0.0,8.83045,51.4627,46.5959,FC Utrecht,0.0016,8.4684,55.0643,10.9588,1.62971,1.40792,6.0,4.0,14.21075,0.0,50.082679999999996,73813,0.0,0.0,153,0.0001,1.5955700000000002,0.0,1.37378,22.0,UTR,4.0,2018-12-04 01:01,2018-12-02 17:38
0.0,8.5078,40.1971,64.1169,Fortuna Sittard,0.06335,-7.5704,56.5465,14.9291,1.5552,1.80713,4.0,6.0,10.5631,0.0,40.23118,74586,0.0,0.0,143,0.0,1.52106,0.0,1.77299,16.0,SIT,4.0,2018-12-04 01:01,2018-12-02 17:38
0.0,8.8951,55.3003,40.25855,Vitesse,0.00025,14.96345,55.222,9.6365,1.62524,1.26878,6.0,4.0,15.4684,0.0,53.098969999999994,74507,0.0,0.0,154,0.0005,1.59111,0.0,1.23465,22.0,VIT,4.0,2018-12-04 01:01,2018-12-02 17:38
0.0,8.0016,34.7517,80.6166,Excelsior,0.23145,-31.1474,49.4692,17.0817,1.48088,2.19371,4.0,6.0,8.9167,0.0,31.83467000000001,74510,0.0,0.0,2566,0.0,1.44674,0.0,2.15958,16.0,EXL,4.0,2018-12-04 01:01,2018-12-02 17:38
0.0,7.6034,37.38785,69.5389,ADO Den Haag,0.1409,-24.26195,45.27695,16.46845,1.37029,1.8797099999999998,4.0,7.0,9.92815,0.0,34.79224,74585,0.0,0.0,2726,0.0,1.33616,0.0,1.8455700000000002,15.0,ADO,3.0,2018-12-04 01:01,2018-12-02 17:38
0.0,3.35225,88.80065,17.46345,Ajax,0.0,88.0869,105.55035,2.16495,2.91857,0.66383,12.0,1.0,28.4828,0.6398,86.38110999999998,73815,0.0,0.6398,139,0.98485,2.88443,0.0,0.62969,37.0,AJX,1.0,2018-12-04 01:01,2018-12-02 17:38
0.0,5.14545,24.342,76.97645,De Graafschap,0.76805,-46.77525,30.2012,22.4557,0.98413,2.0598099999999997,3.0,10.0,6.39885,0.0,23.35474,73810,0.0,0.0,144,0.0,0.94999,0.0,2.02568,10.0,GRF,1.0,2018-12-04 01:01,2018-12-02 17:38
0.0,2.93875,86.21545,24.8531,PSV,0.0,78.91845,103.77155,3.30235,2.71466,0.98755,13.0,1.0,27.7589,0.3542,78.3124,93373,0.0,0.3542,148,0.9504,2.68053,0.0,0.95342,39.0,PSV,0.0,2018-12-04 01:01,2018-12-02 17:38
0.0,6.79165,34.51975,59.7854,PEC Zwolle,0.22425,-21.56775,38.21765,17.96565,1.16028,1.7226099999999998,4.0,8.0,9.2427,0.0,32.8005,74591,0.0,0.0,2565,0.0,1.12615,0.0,1.68848,14.0,ZWO,2.0,2018-12-04 01:01,2018-12-02 17:38
0.0,6.32455,71.605,35.22165,Feyenoord,0.0,34.46465,69.6863,5.9153,2.0712,1.09531,9.0,2.0,21.76015,0.006,66.11927,74504,0.0,0.006,142,0.06395,2.03707,0.0,1.0611700000000002,29.0,FEY,2.0,2018-12-04 01:01,2018-12-02 17:38
0.0,9.4105,42.8548,50.83755,VVV Venlo,0.0332,-9.83835,40.9992,13.4414,1.1819899999999999,1.55257,5.0,4.0,11.1481,0.0,36.53507000000001,74511,0.0,0.0,3731,0.0,1.14786,0.0,1.51844,19.0,VVV,4.0,2018-12-04 01:01,2018-12-02 17:38
0.0,8.59035,49.83705,52.1709,AZ,0.00405,6.92395,59.09485,11.66075,1.7628,1.4645299999999999,5.0,5.0,13.7489,0.0,51.750659999999996,73817,0.0,0.0,140,0.0,1.7286700000000002,0.0,1.43039,19.0,ALK,4.0,2018-12-04 01:01,2018-12-02 17:38
0.0,6.0487,39.1405,56.53285,FC Groningen,0.0903,-11.81815,44.7147,16.9207,1.3834899999999999,1.55447,4.0,9.0,11.0306,0.0,41.324729999999995,74502,0.0,0.0,145,0.0,1.3493600000000001,0.0,1.52034,13.0,GRN,1.0,2018-12-04 01:01,2018-12-02 17:38
0.0,8.6475,42.87885,60.0985,Willem II,0.0374,-5.02495,55.07355,13.94205,1.57788,1.74708,4.0,6.0,11.41045,0.0,41.89005,73816,0.0,0.0,156,0.0,1.54375,0.0,1.71295,16.0,WIL,4.0,2018-12-04 01:01,2018-12-02 17:38
0.0,9.51135,43.78935,66.09675,Heerenveen,0.02775,-6.69865,59.3981,13.06265,1.63025,1.7678900000000002,4.0,5.0,11.425999999999998,0.0,42.62975,74505,0.0,0.0,146,0.0,1.59612,0.0,1.7337599999999995,17.0,HER,5.0,2018-12-04 01:01,2018-12-02 17:38
0.0,6.5253,26.4162,75.6512,NAC,0.6404,-37.78625,37.86495,20.8444,1.1663,2.02455,2.0,10.0,6.6303,0.0,27.84399,73812,0.0,0.0,141,0.0,1.13216,0.0,1.99042,8.0,NAC,2.0,2018-12-04 01:01,2018-12-02 17:38
0.0,6.31865,48.2963,67.51365,Heracles,0.00665,-4.5672,62.94645,13.6888,1.73704,1.91798,7.0,5.0,13.99255,0.0,42.03549,74508,0.0,0.0,3708,0.0002,1.7029,0.0,1.88384,23.0,HER,2.0,2018-12-04 01:01,2018-12-02 17:38
0.0,10.06245,34.45155,63.30695,Emmen,0.24105,-24.7695,38.53745,15.80785,1.14659,1.68878,3.0,6.0,8.1297,0.0,33.09109,74599,0.0,0.0,3707,0.0,1.11245,0.0,1.65464,14.0,EMM,5.0,2018-12-04 01:01,2018-12-02 17:38
0.0,8.83045,51.4627,46.5959,FC Utrecht,0.0016,8.4684,55.0643,10.9588,1.62971,1.40792,6.0,4.0,14.21075,0.0,50.08268,73813,0.0,0.0,153,0.0001,1.5955700000000002,0.0,1.37378,22.0,UTR,4.0,2018-12-04 01:01,2018-12-02 17:38
0.0,8.5078,40.1971,64.1169,Fortuna Sittard,0.06335,-7.5704,56.5465,14.9291,1.5552,1.80713,4.0,6.0,10.5631,0.0,40.23118,74586,0.0,0.0,143,0.0,1.52106,0.0,1.77299,16.0,SIT,4.0,2018-12-04 01:01,2018-12-02 17:38
0.0,8.8951,55.3003,40.25855,Vitesse,0.00025,14.96345,55.222,9.6365,1.62524,1.26878,6.0,4.0,15.4684,0.0,53.09897,74507,0.0,0.0,154,0.0005,1.59111,0.0,1.23465,22.0,VIT,4.0,2018-12-04 01:01,2018-12-02 17:38
0.0,8.0016,34.7517,80.6166,Excelsior,0.23145,-31.1474,49.4692,17.0817,1.48088,2.19371,4.0,6.0,8.9167,0.0,31.83467000000001,74510,0.0,0.0,2566,0.0,1.44674,0.0,2.15958,16.0,EXL,4.0,2018-12-04 01:01,2018-12-02 17:38
0.0,7.6034,37.38785,69.5389,ADO Den Haag,0.1409,-24.26195,45.27695,16.46845,1.37029,1.87971,4.0,7.0,9.92815,0.0,34.79224,74585,0.0,0.0,2726,0.0,1.33616,0.0,1.84557,15.0,ADO,3.0,2018-12-04 01:01,2018-12-02 17:38
0.0,3.35225,88.80065,17.46345,Ajax,0.0,88.0869,105.55035,2.16495,2.91857,0.66383,12.0,1.0,28.4828,0.6398,86.38110999999998,73815,0.0,0.6398,139,0.98485,2.88443,0.0,0.62969,37.0,AJX,1.0,2018-12-04 01:01,2018-12-02 17:38
0.0,5.14545,24.342,76.97645,De Graafschap,0.76805,-46.77525,30.2012,22.4557,0.98413,2.05981,3.0,10.0,6.39885,0.0,23.35474,73810,0.0,0.0,144,0.0,0.94999,0.0,2.02568,10.0,GRF,1.0,2018-12-04 01:01,2018-12-02 17:38
0.0,2.93875,86.21545,24.8531,PSV,0.0,78.91845,103.77155,3.30235,2.71466,0.98755,13.0,1.0,27.7589,0.3542,78.3124,93373,0.0,0.3542,148,0.9504,2.68053,0.0,0.95342,39.0,PSV,0.0,2018-12-04 01:01,2018-12-02 17:38
0.0,6.79165,34.51975,59.7854,PEC Zwolle,0.22425,-21.56775,38.21765,17.96565,1.16028,1.7226099999999998,4.0,8.0,9.2427,0.0,32.8005,74591,0.0,0.0,2565,0.0,1.12615,0.0,1.68848,14.0,ZWO,2.0,2018-12-04 01:01,2018-12-02 17:38
0.0,6.32455,71.605,35.22165,Feyenoord,0.0,34.46465,69.6863,5.9153,2.0712,1.09531,9.0,2.0,21.76015,0.006,66.11927,74504,0.0,0.006,142,0.06395,2.03707,0.0,1.0611700000000002,29.0,FEY,2.0,2018-12-04 01:01,2018-12-02 17:38
0.0,9.4105,42.8548,50.83755,VVV Venlo,0.0332,-9.83835,40.9992,13.4414,1.18199,1.55257,5.0,4.0,11.1481,0.0,36.53507000000001,74511,0.0,0.0,3731,0.0,1.14786,0.0,1.51844,19.0,VVV,4.0,2018-12-04 01:01,2018-12-02 17:38
0.0,8.59035,49.83705,52.1709,AZ,0.00405,6.92395,59.09485,11.66075,1.7628,1.46453,5.0,5.0,13.7489,0.0,51.75066,73817,0.0,0.0,140,0.0,1.7286700000000002,0.0,1.43039,19.0,ALK,4.0,2018-12-04 01:01,2018-12-02 17:38
0.0,6.0487,39.1405,56.53285,FC Groningen,0.0903,-11.81815,44.7147,16.9207,1.38349,1.55447,4.0,9.0,11.0306,0.0,41.32473,74502,0.0,0.0,145,0.0,1.34936,0.0,1.52034,13.0,GRN,1.0,2018-12-04 01:01,2018-12-02 17:38
0.0,8.6475,42.87885,60.0985,Willem II,0.0374,-5.02495,55.07355,13.94205,1.57788,1.74708,4.0,6.0,11.41045,0.0,41.89005,73816,0.0,0.0,156,0.0,1.54375,0.0,1.71295,16.0,WIL,4.0,2018-12-04 01:01,2018-12-02 17:38
0.0,9.51135,43.78935,66.09675,Heerenveen,0.02775,-6.69865,59.3981,13.06265,1.63025,1.7678900000000002,4.0,5.0,11.425999999999998,0.0,42.62975,74505,0.0,0.0,146,0.0,1.59612,0.0,1.7337599999999995,17.0,HER,5.0,2018-12-04 01:01,2018-12-02 17:38
0.0,6.5253,26.4162,75.6512,NAC,0.6404,-37.78625,37.86495,20.8444,1.1663,2.02455,2.0,10.0,6.6303,0.0,27.84399,73812,0.0,0.0,141,0.0,1.13216,0.0,1.99042,8.0,NAC,2.0,2018-12-03 01:01,2018-12-02 17:38
0.0,6.31865,48.2963,67.51365,Heracles,0.00665,-4.5672,62.94645,13.6888,1.7370400000000001,1.91798,7.0,5.0,13.99255,0.0,42.03549,74508,0.0,0.0,3708,0.0002,1.7029,0.0,1.8838400000000002,23.0,HER,2.0,2018-12-03 01:01,2018-12-02 17:38
0.0,10.06245,34.45155,63.30695,Emmen,0.24105,-24.7695,38.53745,15.80785,1.14659,1.68878,3.0,6.0,8.1297,0.0,33.09109,74599,0.0,0.0,3707,0.0,1.11245,0.0,1.65464,14.0,EMM,5.0,2018-12-03 01:01,2018-12-02 17:38
0.0,8.83045,51.4627,46.5959,FC Utrecht,0.0016,8.4684,55.0643,10.9588,1.62971,1.40792,6.0,4.0,14.21075,0.0,50.082679999999996,73813,0.0,0.0,153,0.0001,1.5955700000000002,0.0,1.37378,22.0,UTR,4.0,2018-12-03 01:01,2018-12-02 17:38
0.0,8.5078,40.1971,64.1169,Fortuna Sittard,0.06335,-7.5704,56.5465,14.9291,1.5552,1.80713,4.0,6.0,10.5631,0.0,40.23118,74586,0.0,0.0,143,0.0,1.52106,0.0,1.77299,16.0,SIT,4.0,2018-12-03 01:01,2018-12-02 17:38
0.0,8.8951,55.3003,40.25855,Vitesse,0.00025,14.96345,55.222,9.6365,1.62524,1.26878,6.0,4.0,15.4684,0.0,53.098969999999994,74507,0.0,0.0,154,0.0005,1.59111,0.0,1.23465,22.0,VIT,4.0,2018-12-03 01:01,2018-12-02 17:38
0.0,8.0016,34.7517,80.6166,Excelsior,0.23145,-31.1474,49.4692,17.0817,1.48088,2.19371,4.0,6.0,8.9167,0.0,31.83467000000001,74510,0.0,0.0,2566,0.0,1.44674,0.0,2.15958,16.0,EXL,4.0,2018-12-03 01:01,2018-12-02 17:38
0.0,7.6034,37.38785,69.5389,ADO Den Haag,0.1409,-24.26195,45.27695,16.46845,1.37029,1.8797099999999998,4.0,7.0,9.92815,0.0,34.79224,74585,0.0,0.0,2726,0.0,1.33616,0.0,1.8455700000000002,15.0,ADO,3.0,2018-12-03 01:01,2018-12-02 17:38
0.0,3.35225,88.80065,17.46345,Ajax,0.0,88.0869,105.55035,2.16495,2.91857,0.66383,12.0,1.0,28.4828,0.6398,86.38110999999998,73815,0.0,0.6398,139,0.98485,2.88443,0.0,0.62969,37.0,AJX,1.0,2018-12-03 01:01,2018-12-02 17:38
0.0,5.14545,24.342,76.97645,De Graafschap,0.76805,-46.77525,30.2012,22.4557,0.98413,2.0598099999999997,3.0,10.0,6.39885,0.0,23.35474,73810,0.0,0.0,144,0.0,0.94999,0.0,2.02568,10.0,GRF,1.0,2018-12-03 01:01,2018-12-02 17:38
0.0,2.93875,86.21545,24.8531,PSV,0.0,78.91845,103.77155,3.30235,2.71466,0.98755,13.0,1.0,27.7589,0.3542,78.3124,93373,0.0,0.3542,148,0.9504,2.68053,0.0,0.95342,39.0,PSV,0.0,2018-12-03 01:01,2018-12-02 17:38
0.0,6.79165,34.51975,59.7854,PEC Zwolle,0.22425,-21.56775,38.21765,17.96565,1.16028,1.7226099999999998,4.0,8.0,9.2427,0.0,32.8005,74591,0.0,0.0,2565,0.0,1.12615,0.0,1.68848,14.0,ZWO,2.0,2018-12-03 01:01,2018-12-02 17:38
0.0,6.32455,71.605,35.22165,Feyenoord,0.0,34.46465,69.6863,5.9153,2.0712,1.09531,9.0,2.0,21.76015,0.006,66.11927,74504,0.0,0.006,142,0.06395,2.03707,0.0,1.0611700000000002,29.0,FEY,2.0,2018-12-03 01:01,2018-12-02 17:38
0.0,9.4105,42.8548,50.83755,VVV Venlo,0.0332,-9.83835,40.9992,13.4414,1.1819899999999999,1.55257,5.0,4.0,11.1481,0.0,36.53507000000001,74511,0.0,0.0,3731,0.0,1.14786,0.0,1.51844,19.0,VVV,4.0,2018-12-03 01:01,2018-12-02 17:38
0.0,8.59035,49.83705,52.1709,AZ,0.00405,6.92395,59.09485,11.66075,1.7628,1.4645299999999999,5.0,5.0,13.7489,0.0,51.750659999999996,73817,0.0,0.0,140,0.0,1.7286700000000002,0.0,1.43039,19.0,ALK,4.0,2018-12-03 01:01,2018-12-02 17:38
0.0,6.0487,39.1405,56.53285,FC Groningen,0.0903,-11.81815,44.7147,16.9207,1.3834899999999999,1.55447,4.0,9.0,11.0306,0.0,41.324729999999995,74502,0.0,0.0,145,0.0,1.3493600000000001,0.0,1.52034,13.0,GRN,1.0,2018-12-03 01:01,2018-12-02 17:38
0.0,8.6475,42.87885,60.0985,Willem II,0.0374,-5.02495,55.07355,13.94205,1.57788,1.74708,4.0,6.0,11.41045,0.0,41.89005,73816,0.0,0.0,156,0.0,1.54375,0.0,1.71295,16.0,WIL,4.0,2018-12-03 01:01,2018-12-02 17:38
0.0,9.51135,43.78935,66.09675,Heerenveen,0.02775,-6.69865,59.3981,13.06265,1.63025,1.7678900000000002,4.0,5.0,11.425999999999998,0.0,42.62975,74505,0.0,0.0,146,0.0,1.59612,0.0,1.7337599999999995,17.0,HER,5.0,2018-12-03 01:01,2018-12-02 17:38
0.0,7.16065,28.55095,67.67315,NAC,0.53815,-32.246,35.42715,19.70925,1.10629,1.8281,2.0,9.0,7.1301,0.0,29.69138,73812,0.0,0.0,141,0.0,1.07215,0.0,1.79397,8.0,NAC,2.0,2018-12-02 01:01,2018-12-01 21:36
0.0,6.6635,45.17795,67.94585,Heracles,0.0203,-10.3661,57.57975,14.49835,1.6124,1.93689,6.0,5.0,12.83815,0.0,39.04199000000001,74508,0.0,0.0,3708,0.0,1.57827,0.0,1.90275,20.0,HER,2.0,2018-12-02 01:01,2018-12-01 21:36
0.0,10.13055,34.52085,62.69855,Emmen,0.23995,-24.5885,38.11005,15.73935,1.14659,1.68878,3.0,6.0,8.1301,0.0,33.09109,74599,0.0,0.0,3707,0.0,1.11245,0.0,1.65464,14.0,EMM,5.0,2018-12-02 01:01,2018-12-01 21:36
0.0,8.8955,51.3542,46.1349,FC Utrecht,0.0017,8.36645,54.50135,10.9516,1.62971,1.40792,6.0,4.0,14.1529,0.0,50.08268,73813,0.0,0.0,153,0.00015,1.5955700000000002,0.0,1.37378,22.0,UTR,4.0,2018-12-02 01:01,2018-12-01 21:36
0.0,8.57535,40.3011,63.4803,Fortuna Sittard,0.06465,-7.3993,56.081,14.8494,1.5552,1.80713,4.0,6.0,10.57525,0.0,40.23118,74586,0.0,0.0,143,0.0,1.52106,0.0,1.77299,16.0,SIT,4.0,2018-12-02 01:01,2018-12-01 21:36
0.0,8.94935,55.1186,39.8202,Vitesse,0.00045,14.59025,54.41045,9.6609,1.62524,1.26878,6.0,4.0,15.38975,0.0,53.09897,74507,0.0,0.0,154,0.0004,1.59111,0.0,1.23465,22.0,VIT,4.0,2018-12-02 01:01,2018-12-01 21:36
0.0,8.0337,34.77705,80.08345,Excelsior,0.23665,-31.01975,49.0637,17.05185,1.48088,2.19371,4.0,6.0,8.91445,0.0,31.83467000000001,74510,0.0,0.0,2566,0.0,1.44674,0.0,2.15958,16.0,EXL,4.0,2018-12-02 01:01,2018-12-01 21:36
0.0,7.7633,37.0763,66.7575,ADO Den Haag,0.1503,-24.00755,42.74995,16.4657,1.30398,1.83262,4.0,6.0,9.771,0.0,34.14452,74585,0.0,0.0,2726,0.0,1.26985,0.0,1.79849,15.0,ADO,3.0,2018-12-02 01:01,2018-12-01 21:36
0.0,3.45775,88.7212,15.8738,Ajax,0.0,86.4239,102.2977,2.1211,2.8503700000000003,0.62312,11.0,1.0,28.42115,0.5031,86.43382,73815,0.0,0.5031,139,0.99055,2.81624,0.0,0.58899,34.0,AJX,1.0,2018-12-02 01:01,2018-12-01 21:36
0.0,5.19555,24.43575,76.1938,De Graafschap,0.7748,-46.3884,29.8054,22.39105,0.98413,2.05981,3.0,10.0,6.4134,0.0,23.35474,73810,0.0,0.0,144,0.0,0.94999,0.0,2.02568,10.0,GRF,1.0,2018-12-02 01:01,2018-12-01 21:36
0.0,3.07505,88.68725,23.1836,PSV,0.0,82.16905,105.35265,2.38755,2.77017,0.96623,13.0,0.0,28.5374,0.4946,79.41077,93373,0.0,0.4946,148,0.97985,2.73604,0.0,0.93209,39.0,PSV,0.0,2018-12-02 01:01,2018-12-01 21:36
0.0,6.8567,34.5062,59.03945,PEC Zwolle,0.22725,-21.3343,37.70515,17.9268,1.16028,1.7226099999999998,4.0,8.0,9.2165,0.0,32.8005,74591,0.0,0.0,2565,0.0,1.12615,0.0,1.68848,14.0,ZWO,2.0,2018-12-02 01:01,2018-12-01 21:36
0.0,6.74565,68.33625,36.6966,Feyenoord,0.0,30.4328,67.1294,6.72415,2.0340000000000003,1.12268,8.0,2.0,20.5302,0.0023,64.81652,74504,0.0,0.0023,142,0.029,1.99986,0.0,1.08855,26.0,FEY,2.0,2018-12-02 01:01,2018-12-01 21:36
0.0,9.91135,45.7777,45.2603,VVV Venlo,0.0167,-3.80715,41.45315,12.1332,1.19544,1.43986,5.0,3.0,11.95545,0.0,39.14687,74511,0.0,0.0,3731,0.0,1.16131,0.0,1.40573,19.0,VVV,4.0,2018-12-02 01:01,2018-12-01 21:36
0.0,8.6233,49.83325,51.83955,AZ,0.00445,6.71835,58.5579,11.64005,1.7628,1.46453,5.0,5.0,13.73665,0.0,51.75066,73817,0.0,0.0,140,5e-05,1.7286700000000002,0.0,1.43039,19.0,ALK,4.0,2018-12-02 01:01,2018-12-01 21:36
0.0,6.6029,36.7304,53.5645,FC Groningen,0.16005,-15.8346,37.7299,17.3546,1.23402,1.48206,3.0,9.0,10.0425,0.0,39.22719,74502,0.0,0.0,145,0.0,1.19989,0.0,1.44793,10.0,GRN,1.0,2018-12-02 01:01,2018-12-01 21:36
0.0,8.7029,42.9023,59.52645,Willem II,0.03595,-4.91835,54.6081,13.8973,1.57788,1.74708,4.0,6.0,11.3998,0.0,41.89005,73816,0.0,0.0,156,0.0,1.54375,0.0,1.71295,16.0,WIL,4.0,2018-12-02 01:01,2018-12-01 21:36
0.0,9.58125,43.73055,65.61155,Heerenveen,0.0286,-6.7908,58.82075,13.03565,1.63025,1.7678900000000002,4.0,5.0,11.3831,0.0,42.62975,74505,0.0,0.0,146,0.0,1.59612,0.0,1.7337599999999995,17.0,HER,5.0,2018-12-02 01:01,2018-12-01 21:36
0.0,7.1247,28.4382,68.0492,NAC,0.5253,-32.47745,35.57175,19.7708,1.10629,1.8281,2.0,9.0,7.1045,0.0,29.69138,73812,0.0,0.0,141,0.0,1.07215,0.0,1.79397,8.0,NAC,2.0,2018-12-01 01:01,2018-11-30 20:51
0.0,6.63395,45.11,68.2398,Heracles,0.0182,-10.4895,57.7503,14.5407,1.6124,1.9368900000000002,6.0,5.0,12.82535,0.0,39.04199000000001,74508,0.0,0.0,3708,0.0,1.57827,0.0,1.90275,20.0,HER,2.0,2018-12-01 01:01,2018-11-30 20:51
