promoted,ties,points,goals_against,name,relegated,goal_diff,goals_scored,losses,o_rating,global_d,current_wins,current_losses,wins,win_league,global_rating,sdr_id,make_europa,position_1,id,make_champs,global_o,make_playoffs,d_rating,current_points,code,current_ties,current_time,last_updated
0.0,8.7213,60.0864,46.0442,Trabzonspor,0.0,15.90405,61.94825,8.157,1.94354,1.24543,16.0,7.0,17.1217,0.0,60.7225,74203,0.0,0.0,997,0.0008,1.93019,0.0,1.23209,56.0,TRA,8.0,2019-05-12 01:01,2019-05-11 17:59
0.0,10.7879,41.3918,48.8712,Kayserispor,0.0332,-13.55455,35.31665,13.0108,1.26301,1.43435,9.0,12.0,10.2013,0.0,41.43867,74207,0.0,0.0,3643,0.0,1.24967,0.0,1.421,37.0,KAY,10.0,2019-05-12 01:01,2019-05-11 17:59
0.0,8.8467,48.7887,43.0443,Yeni Malatyaspor,0.0,3.9451,46.9894,11.8393,1.39803,1.24024,12.0,11.0,13.314,0.0,48.99799,111054,0.0,0.0,18790,0.0,1.38468,0.0,1.2269,44.0,MAL,8.0,2019-05-12 01:01,2019-05-11 17:59
0.0,15.63175,35.26405,38.15305,Bursaspor,0.77985,-10.54335,27.6097,11.82415,0.8889100000000001,1.08774,6.0,11.0,6.5441,0.0,39.25122,74213,0.0,0.0,810,0.0,0.8755700000000001,0.0,1.0744,33.0,BUR,15.0,2019-05-12 01:01,2019-05-11 17:59
0.0,14.80855,45.78385,38.2537,Konyaspor,0.0,2.91935,41.17305,8.86635,1.23741,1.01479,9.0,8.0,10.3251,0.0,50.43793,74210,0.0,0.0,7648,0.0,1.22407,0.0,1.00145,41.0,KNY,14.0,2019-05-12 01:01,2019-05-11 17:59
0.0,6.45945,43.8744,55.5127,Antalyaspor,0.0,-18.42175,37.09095,15.0689,1.1514799999999998,1.62221,12.0,14.0,12.47165,0.0,34.95045,84911,0.0,0.0,3794,0.0,1.13813,0.0,1.60887,42.0,ANT,6.0,2019-05-12 01:01,2019-05-11 17:59
0.0,6.6133,44.2732,45.01975,Alanyaspor,0.0,-8.2456,36.77415,14.8334,1.3368,1.37026,12.0,13.0,12.5533,0.0,44.60715,110272,0.0,0.0,9078,0.0,1.32346,0.0,1.35692,42.0,ALA,6.0,2019-05-12 01:01,2019-05-11 17:59
0.0,4.5925,37.11955,42.83,Goztepe,0.4202,-5.4022,37.4278,18.56515,1.30756,1.25358,10.0,18.0,10.84235,0.0,46.50335,111055,0.0,0.0,789,0.0,1.29421,0.0,1.24024,34.0,GOZ,4.0,2019-05-12 01:01,2019-05-11 17:59
0.0,7.68755,39.51575,52.8959,Ankaragucu,0.0871,-17.42305,35.47285,15.70305,1.13093,1.43107,10.0,14.0,10.6094,0.0,38.23574,74201,0.0,0.0,2429,0.0,1.11758,0.0,1.41772,37.0,ANK,7.0,2019-05-12 01:01,2019-05-11 17:59
0.0,9.6718,68.7358,20.0864,Istanbul Basaksehir,0.0,29.3824,49.4688,4.6402,1.53185,0.69591,18.0,4.0,19.688,0.2724,65.67689,74215,0.0,0.2724,7914,0.8747,1.5185,0.0,0.68257,63.0,IBB,9.0,2019-05-12 01:01,2019-05-11 17:59
0.0,11.84445,35.79735,42.87525,Erzurumspor,0.6623,-6.40135,36.4739,14.17125,1.22832,1.23627,7.0,13.0,7.9843,0.0,44.92901,111694,0.0,0.0,19267,0.0,1.21498,0.0,1.22292,32.0,ERZ,11.0,2019-05-12 01:01,2019-05-11 17:59
0.0,8.472999999999999,65.40625,45.9387,Besiktas,0.0,28.25905,74.19775,6.54925,2.44524,1.24116,17.0,6.0,18.97775,0.0109,69.70251999999999,74202,0.0,0.0109,1895,0.16025,2.4319,0.0,1.22781,59.0,BES,8.0,2019-05-12 01:01,2019-05-11 17:59
0.0,7.54105,27.22300000000001,54.63545,Akhisar Belediye,1.0,-20.6669,33.96855,19.8983,1.10008,1.43949,6.0,19.0,6.56065,0.0,37.2849,105185,0.0,0.0,18330,0.0,1.08674,0.0,1.42615,25.0,AKB,7.0,2019-05-12 01:01,2019-05-11 17:59
0.0,5.6231,40.8041,62.53095,Kasimpasa,0.0025,-9.68165,52.8493,16.6499,1.52725,1.73557,11.0,15.0,11.727,0.0,41.45549000000001,74216,0.0,0.0,6870,0.0,1.51391,0.0,1.72223,38.0,KAS,5.0,2019-05-12 01:01,2019-05-11 17:59
0.0,13.6984,42.79015,44.68905,Fenerbahce,0.00465,-1.46995,43.2191,10.60435,1.5988200000000001,1.14506,8.0,10.0,9.69725,0.0,55.85035,74204,0.0,0.0,436,0.0,1.58548,0.0,1.13172,37.0,FEN,13.0,2019-05-11 01:01,2019-05-10 19:29
0.0,9.7176,68.9205,31.6547,Galatasaray,0.0,37.7129,69.3676,4.5481,2.1286,0.80457,18.0,4.0,19.7343,0.6086,74.04065,74205,0.0,0.6086,432,0.90455,2.11525,0.0,0.79123,63.0,GAL,9.0,2019-05-11 01:01,2019-05-10 19:29
0.0,10.7403,39.9057,49.97685,Sivasspor,0.06855,-5.8709,44.10595,13.5379,1.37303,1.41317,9.0,12.0,9.7218,0.0,44.54074,74211,0.0,0.0,3691,0.0,1.35968,0.0,1.39983,37.0,SIV,10.0,2019-05-11 01:01,2019-05-10 19:29
0.0,13.7028,43.4631,48.0518,Caykur Rizespor,0.0,-1.0988,46.953,10.3771,1.5715700000000001,1.2533,9.0,9.0,9.9201,0.0,52.71807,74209,0.0,0.0,7656,0.0,1.5582200000000002,0.0,1.23996,40.0,CAY,13.0,2019-05-11 01:01,2019-05-10 19:29
0.0,8.7186,60.08655,45.98765,Trabzonspor,0.0,15.91735,61.905,8.15875,1.94354,1.24543,16.0,7.0,17.12265,0.0,60.7225,74203,0.0,0.0,997,0.00455,1.93019,0.0,1.23209,56.0,TRA,8.0,2019-05-11 01:01,2019-05-10 19:29
0.0,10.7881,41.38,48.87245,Kayserispor,0.03155,-13.5679,35.30455,13.0146,1.26301,1.43435,9.0,12.0,10.1973,0.0,41.43867,74207,0.0,0.0,3643,0.0,1.24967,0.0,1.421,37.0,KAY,10.0,2019-05-11 01:01,2019-05-10 19:29
0.0,8.8496,48.86105,42.9872,Yeni Malatyaspor,0.0,4.0486,47.0358,11.81325,1.3980299999999999,1.24024,12.0,11.0,13.33715,0.0,48.99799,111054,0.0,0.0,18790,0.0,1.38468,0.0,1.2269,44.0,MAL,8.0,2019-05-11 01:01,2019-05-10 19:29
0.0,15.64115,35.25335,38.09605,Bursaspor,0.80895,-10.55745,27.5386,11.82145,0.8889100000000001,1.08774,6.0,11.0,6.5374,0.0,39.25122,74213,0.0,0.0,810,0.0,0.8755700000000001,0.0,1.0744,33.0,BUR,15.0,2019-05-11 01:01,2019-05-10 19:29
0.0,14.7987,45.7983,38.25505,Konyaspor,0.0,2.94225,41.1973,8.8681,1.2374100000000001,1.0147899999999999,9.0,8.0,10.3332,0.0,50.43793,74210,0.0,0.0,7648,0.0,1.22407,0.0,1.00145,41.0,KNY,14.0,2019-05-11 01:01,2019-05-10 19:29
0.0,6.46545,43.79145,55.5487,Antalyaspor,0.0,-18.53675,37.01195,15.09255,1.1514799999999998,1.62221,12.0,14.0,12.442,0.0,34.95045,84911,0.0,0.0,3794,0.0,1.1381299999999999,0.0,1.60887,42.0,ANT,6.0,2019-05-11 01:01,2019-05-10 19:29
0.0,6.6063,44.2635,44.9747,Alanyaspor,0.0,-8.28095,36.69375,14.8413,1.3368,1.37026,12.0,13.0,12.5524,0.0,44.60715,110272,0.0,0.0,9078,0.0,1.32346,0.0,1.3569200000000001,42.0,ALA,6.0,2019-05-11 01:01,2019-05-10 19:29
0.0,3.8739999999999997,37.99555,40.54195,Goztepe,0.32595,-4.6565,35.88545,18.75215,1.23324,1.1546,10.0,18.0,11.37385,0.0,46.94663,111055,0.0,0.0,789,0.0,1.2199,0.0,1.14126,33.0,GOZ,3.0,2019-05-11 01:01,2019-05-10 19:29
0.0,7.7113,39.5407,52.6636,Ankaragucu,0.07295,-17.33365,35.32995,15.6789,1.13093,1.43107,10.0,14.0,10.6098,0.0,38.23574,74201,0.0,0.0,2429,0.0,1.11758,0.0,1.41772,37.0,ANK,7.0,2019-05-11 01:01,2019-05-10 19:29
0.0,9.6865,68.7163,20.0278,Istanbul Basaksehir,0.0,29.34975,49.37755,4.6369,1.53185,0.69591,18.0,4.0,19.6766,0.3643,65.67689,74215,0.0,0.3643,7914,0.87625,1.5185,0.0,0.68257,63.0,IBB,9.0,2019-05-11 01:01,2019-05-10 19:29
0.0,11.8421,35.7878,42.85775,Erzurumspor,0.68305,-6.3969,36.46085,14.175999999999998,1.22832,1.23627,7.0,13.0,7.9819,0.0,44.92901,111694,0.0,0.0,19267,0.0,1.21498,0.0,1.22292,32.0,ERZ,11.0,2019-05-11 01:01,2019-05-10 19:29
0.0,8.46615,65.47365,45.8627,Besiktas,0.0,28.37235,74.23505,6.53135,2.44524,1.24116,17.0,6.0,19.0025,0.0271,69.70251999999999,74202,0.0,0.0271,1895,0.21465,2.4319,0.0,1.22781,59.0,BES,8.0,2019-05-11 01:01,2019-05-10 19:29
0.0,7.7708,27.8123,54.5286,Akhisar Belediye,0.99995,-20.8873,33.6413,19.5487,1.08444,1.43369,6.0,18.0,6.6805,0.0,37.00701,105185,0.0,0.0,18330,0.0,1.0710899999999999,0.0,1.42035,25.0,AKB,7.0,2019-05-11 01:01,2019-05-10 19:29
0.0,5.61325,40.8145,62.5409,Kasimpasa,0.0044,-9.68615,52.85475,16.653,1.52725,1.73557,11.0,15.0,11.73375,0.0,41.45549000000001,74216,0.0,0.0,6870,0.0,1.51391,0.0,1.72223,38.0,KAS,5.0,2019-05-11 01:01,2019-05-10 19:29
0.0,13.6984,42.79015,44.68905,Fenerbahce,0.00465,-1.46995,43.2191,10.60435,1.59882,1.14506,8.0,10.0,9.69725,0.0,55.85035,74204,0.0,0.0,436,0.0,1.58548,0.0,1.13172,37.0,FEN,13.0,2019-05-11 01:01,2019-05-10 19:29
0.0,9.7176,68.9205,31.6547,Galatasaray,0.0,37.7129,69.3676,4.5481,2.1286,0.80457,18.0,4.0,19.7343,0.6086,74.04065,74205,0.0,0.6086,432,0.90455,2.11525,0.0,0.79123,63.0,GAL,9.0,2019-05-11 01:01,2019-05-10 19:29
0.0,10.7403,39.9057,49.97685,Sivasspor,0.06855,-5.8709,44.10595,13.5379,1.37303,1.41317,9.0,12.0,9.7218,0.0,44.54074,74211,0.0,0.0,3691,0.0,1.35968,0.0,1.39983,37.0,SIV,10.0,2019-05-11 01:01,2019-05-10 19:29
0.0,13.7028,43.4631,48.0518,Caykur Rizespor,0.0,-1.0988,46.953,10.3771,1.57157,1.2533,9.0,9.0,9.9201,0.0,52.71807,74209,0.0,0.0,7656,0.0,1.5582200000000002,0.0,1.23996,40.0,CAY,13.0,2019-05-11 01:01,2019-05-10 19:29
0.0,8.7186,60.08655,45.98765,Trabzonspor,0.0,15.91735,61.905,8.15875,1.94354,1.24543,16.0,7.0,17.12265,0.0,60.7225,74203,0.0,0.0,997,0.00455,1.93019,0.0,1.23209,56.0,TRA,8.0,2019-05-11 01:01,2019-05-10 19:29
0.0,10.7881,41.38,48.87245,Kayserispor,0.03155,-13.5679,35.30455,13.0146,1.26301,1.43435,9.0,12.0,10.1973,0.0,41.43867,74207,0.0,0.0,3643,0.0,1.24967,0.0,1.421,37.0,KAY,10.0,2019-05-11 01:01,2019-05-10 19:29
0.0,8.8496,48.86105,42.9872,Yeni Malatyaspor,0.0,4.0486,47.0358,11.81325,1.39803,1.24024,12.0,11.0,13.33715,0.0,48.99799,111054,0.0,0.0,18790,0.0,1.38468,0.0,1.2269,44.0,MAL,8.0,2019-05-11 01:01,2019-05-10 19:29
0.0,15.64115,35.25335,38.09605,Bursaspor,0.80895,-10.55745,27.5386,11.82145,0.8889100000000001,1.08774,6.0,11.0,6.5374,0.0,39.25122,74213,0.0,0.0,810,0.0,0.8755700000000001,0.0,1.0744,33.0,BUR,15.0,2019-05-11 01:01,2019-05-10 19:29
0.0,14.7987,45.7983,38.25505,Konyaspor,0.0,2.94225,41.1973,8.8681,1.23741,1.01479,9.0,8.0,10.3332,0.0,50.43793,74210,0.0,0.0,7648,0.0,1.22407,0.0,1.00145,41.0,KNY,14.0,2019-05-11 01:01,2019-05-10 19:29
0.0,6.46545,43.79145,55.5487,Antalyaspor,0.0,-18.53675,37.01195,15.09255,1.1514799999999998,1.62221,12.0,14.0,12.442,0.0,34.95045,84911,0.0,0.0,3794,0.0,1.13813,0.0,1.60887,42.0,ANT,6.0,2019-05-11 01:01,2019-05-10 19:29
0.0,6.6063,44.2635,44.9747,Alanyaspor,0.0,-8.28095,36.69375,14.8413,1.3368,1.37026,12.0,13.0,12.5524,0.0,44.60715,110272,0.0,0.0,9078,0.0,1.32346,0.0,1.35692,42.0,ALA,6.0,2019-05-11 01:01,2019-05-10 19:29
0.0,3.874,37.99555,40.54195,Goztepe,0.32595,-4.6565,35.88545,18.75215,1.23324,1.1546,10.0,18.0,11.37385,0.0,46.94663,111055,0.0,0.0,789,0.0,1.2199,0.0,1.14126,33.0,GOZ,3.0,2019-05-11 01:01,2019-05-10 19:29
0.0,7.7113,39.5407,52.6636,Ankaragucu,0.07295,-17.33365,35.32995,15.6789,1.13093,1.43107,10.0,14.0,10.6098,0.0,38.23574,74201,0.0,0.0,2429,0.0,1.11758,0.0,1.41772,37.0,ANK,7.0,2019-05-11 01:01,2019-05-10 19:29
0.0,9.6865,68.7163,20.0278,Istanbul Basaksehir,0.0,29.34975,49.37755,4.6369,1.53185,0.69591,18.0,4.0,19.6766,0.3643,65.67689,74215,0.0,0.3643,7914,0.87625,1.5185,0.0,0.68257,63.0,IBB,9.0,2019-05-11 01:01,2019-05-10 19:29
0.0,11.8421,35.7878,42.85775,Erzurumspor,0.68305,-6.3969,36.46085,14.175999999999998,1.22832,1.23627,7.0,13.0,7.9819,0.0,44.92901,111694,0.0,0.0,19267,0.0,1.21498,0.0,1.22292,32.0,ERZ,11.0,2019-05-11 01:01,2019-05-10 19:29
0.0,8.46615,65.47365,45.8627,Besiktas,0.0,28.37235,74.23505,6.53135,2.44524,1.24116,17.0,6.0,19.0025,0.0271,69.70251999999999,74202,0.0,0.0271,1895,0.21465,2.4319,0.0,1.22781,59.0,BES,8.0,2019-05-11 01:01,2019-05-10 19:29
0.0,7.7708,27.8123,54.5286,Akhisar Belediye,0.99995,-20.8873,33.6413,19.5487,1.08444,1.43369,6.0,18.0,6.6805,0.0,37.00701,105185,0.0,0.0,18330,0.0,1.07109,0.0,1.42035,25.0,AKB,7.0,2019-05-11 01:01,2019-05-10 19:29
0.0,5.61325,40.8145,62.5409,Kasimpasa,0.0044,-9.68615,52.85475,16.653,1.52725,1.73557,11.0,15.0,11.73375,0.0,41.45549000000001,74216,0.0,0.0,6870,0.0,1.51391,0.0,1.72223,38.0,KAS,5.0,2019-05-11 01:01,2019-05-10 19:29
0.0,13.6973,42.73955,44.7511,Fenerbahce,0.0052,-1.55605,43.19505,10.62195,1.5988200000000001,1.14506,8.0,10.0,9.68075,0.0,55.85035,74204,0.0,0.0,436,0.0,1.58548,0.0,1.13172,37.0,FEN,13.0,2019-05-10 01:01,2019-05-06 19:31
0.0,9.7093,68.9602,31.6457,Galatasaray,0.0,37.72895,69.37465,4.5404,2.1286,0.80457,18.0,4.0,19.7503,0.6141,74.04065,74205,0.0,0.6141,432,0.9034,2.11525,0.0,0.79123,63.0,GAL,9.0,2019-05-10 01:01,2019-05-06 19:31
0.0,10.7323,39.8842,49.9845,Sivasspor,0.0627,-5.8861,44.0984,13.5504,1.37303,1.41317,9.0,12.0,9.7173,0.0,44.54074,74211,0.0,0.0,3691,0.0,1.35968,0.0,1.39983,37.0,SIV,10.0,2019-05-10 01:01,2019-05-06 19:31
0.0,13.71925,43.43425,48.0122,Caykur Rizespor,0.0,-1.08415,46.92805,10.37575,1.5715700000000001,1.2533,9.0,9.0,9.905,0.0,52.71807,74209,0.0,0.0,7656,0.0,1.5582200000000002,0.0,1.23996,40.0,CAY,13.0,2019-05-10 01:01,2019-05-06 19:31
0.0,8.72465,60.07100000000001,46.02165,Trabzonspor,0.0,15.8797,61.90135,8.1599,1.94354,1.24543,16.0,7.0,17.11545,5e-05,60.7225,74203,0.0,5e-05,997,0.00605,1.93019,0.0,1.23209,56.0,TRA,8.0,2019-05-10 01:01,2019-05-06 19:31
0.0,10.792,41.365,48.87195,Kayserispor,0.02685,-13.5931,35.27885,13.017000000000001,1.26301,1.43435,9.0,12.0,10.191,0.0,41.43867,74207,0.0,0.0,3643,0.0,1.24967,0.0,1.421,37.0,KAY,10.0,2019-05-10 01:01,2019-05-06 19:31
0.0,8.8241,48.87725,43.04345,Yeni Malatyaspor,0.0,4.06745,47.1109,11.82485,1.3980299999999999,1.24024,12.0,11.0,13.35105,0.0,48.99799,111054,0.0,0.0,18790,0.0,1.38468,0.0,1.2269,44.0,MAL,8.0,2019-05-10 01:01,2019-05-06 19:31
0.0,15.9331,33.36805,39.35445,Bursaspor,0.9228,-11.8799,27.47455,12.25525,0.88456,1.15246,5.0,11.0,5.81165,0.0,37.66008,74213,0.0,0.0,810,0.0,0.8712200000000001,0.0,1.1391200000000001,30.0,BUR,15.0,2019-05-10 01:01,2019-05-06 19:31
0.0,14.8027,45.81775,38.23675,Konyaspor,0.0,2.97995,41.2167,8.85895,1.2374100000000001,1.0147899999999999,9.0,8.0,10.33835,0.0,50.43793,74210,0.0,0.0,7648,0.0,1.22407,0.0,1.00145,41.0,KNY,14.0,2019-05-10 01:01,2019-05-06 19:31
0.0,6.77025,45.35865,55.49815,Antalyaspor,0.0,-17.23065,38.2675,14.36695,1.21927,1.61568,12.0,13.0,12.8628,0.0,36.70417,84911,0.0,0.0,3794,0.0,1.20592,0.0,1.6023399999999999,42.0,ANT,6.0,2019-05-10 01:01,2019-05-06 19:31
0.0,6.6235,44.2408,44.97595,Alanyaspor,0.0,-8.2774,36.69855,14.8374,1.3368,1.37026,12.0,13.0,12.5391,0.0,44.60715,110272,0.0,0.0,9078,0.0,1.32346,0.0,1.3569200000000001,42.0,ALA,6.0,2019-05-10 01:01,2019-05-06 19:31
0.0,3.85805,38.11235,40.5049,Goztepe,0.2591,-4.562,35.9429,18.72385,1.23324,1.1546,10.0,18.0,11.4181,0.0,46.94663,111055,0.0,0.0,789,0.0,1.2199,0.0,1.14126,33.0,GOZ,3.0,2019-05-10 01:01,2019-05-06 19:31
0.0,7.69615,39.5047,52.706,Ankaragucu,0.0613,-17.40625,35.29975,15.700999999999999,1.13093,1.43107,10.0,14.0,10.60285,0.0,38.23574,74201,0.0,0.0,2429,0.0,1.11758,0.0,1.41772,37.0,ANK,7.0,2019-05-10 01:01,2019-05-06 19:31
0.0,9.6844,68.7223,20.03225,Istanbul Basaksehir,0.0,29.37825,49.4105,4.6363,1.53185,0.69591,18.0,4.0,19.6793,0.358,65.67689,74215,0.0,0.358,7914,0.87435,1.5185,0.0,0.68257,63.0,IBB,9.0,2019-05-10 01:01,2019-05-06 19:31
0.0,11.82645,35.77755,42.8601,Erzurumspor,0.6586,-6.4178,36.4423,14.18985,1.22832,1.23627,7.0,13.0,7.9837,0.0,44.92901,111694,0.0,0.0,19267,0.0,1.21498,0.0,1.22292,32.0,ERZ,11.0,2019-05-10 01:01,2019-05-06 19:31
0.0,8.4637,65.50285,45.87295,Besiktas,0.0,28.38525,74.2582,6.52325,2.44524,1.24116,17.0,6.0,19.01305,0.02785,69.70251999999999,74202,0.0,0.02785,1895,0.2162,2.4319,0.0,1.22781,59.0,BES,8.0,2019-05-10 01:01,2019-05-06 19:31
0.0,7.7696,27.836,54.49155,Akhisar Belediye,0.99995,-20.8466,33.64495,19.5416,1.08444,1.43369,6.0,18.0,6.6888,0.0,37.00701,105185,0.0,0.0,18330,0.0,1.0710899999999999,0.0,1.42035,25.0,AKB,7.0,2019-05-10 01:01,2019-05-06 19:31
0.0,5.62,40.80415,62.5295,Kasimpasa,0.0035,-9.67955,52.84995,16.65195,1.52725,1.73557,11.0,15.0,11.72805,0.0,41.45549000000001,74216,0.0,0.0,6870,0.0,1.51391,0.0,1.72223,38.0,KAS,5.0,2019-05-10 01:01,2019-05-06 19:31
0.0,13.6973,42.73955,44.7511,Fenerbahce,0.0052,-1.55605,43.19505,10.62195,1.59882,1.14506,8.0,10.0,9.68075,0.0,55.85035,74204,0.0,0.0,436,0.0,1.58548,0.0,1.13172,37.0,FEN,13.0,2019-05-10 01:01,2019-05-06 19:31
0.0,9.7093,68.9602,31.6457,Galatasaray,0.0,37.72895,69.37465,4.5404,2.1286,0.80457,18.0,4.0,19.7503,0.6141,74.04065,74205,0.0,0.6141,432,0.9034,2.11525,0.0,0.79123,63.0,GAL,9.0,2019-05-10 01:01,2019-05-06 19:31
0.0,10.7323,39.8842,49.9845,Sivasspor,0.0627,-5.8861,44.0984,13.5504,1.37303,1.41317,9.0,12.0,9.7173,0.0,44.54074,74211,0.0,0.0,3691,0.0,1.35968,0.0,1.39983,37.0,SIV,10.0,2019-05-10 01:01,2019-05-06 19:31
0.0,13.71925,43.43425,48.0122,Caykur Rizespor,0.0,-1.08415,46.92805,10.37575,1.57157,1.2533,9.0,9.0,9.905,0.0,52.71807,74209,0.0,0.0,7656,0.0,1.5582200000000002,0.0,1.23996,40.0,CAY,13.0,2019-05-10 01:01,2019-05-06 19:31
0.0,8.72465,60.07100000000001,46.02165,Trabzonspor,0.0,15.8797,61.90135,8.1599,1.94354,1.24543,16.0,7.0,17.11545,5e-05,60.7225,74203,0.0,5e-05,997,0.00605,1.93019,0.0,1.23209,56.0,TRA,8.0,2019-05-10 01:01,2019-05-06 19:31
0.0,10.792,41.365,48.87195,Kayserispor,0.02685,-13.5931,35.27885,13.017,1.26301,1.43435,9.0,12.0,10.191,0.0,41.43867,74207,0.0,0.0,3643,0.0,1.24967,0.0,1.421,37.0,KAY,10.0,2019-05-10 01:01,2019-05-06 19:31
0.0,8.8241,48.87725,43.04345,Yeni Malatyaspor,0.0,4.06745,47.1109,11.82485,1.39803,1.24024,12.0,11.0,13.35105,0.0,48.99799,111054,0.0,0.0,18790,0.0,1.38468,0.0,1.2269,44.0,MAL,8.0,2019-05-10 01:01,2019-05-06 19:31
0.0,15.9331,33.36805,39.35445,Bursaspor,0.9228,-11.8799,27.47455,12.25525,0.88456,1.15246,5.0,11.0,5.81165,0.0,37.66008,74213,0.0,0.0,810,0.0,0.8712200000000001,0.0,1.13912,30.0,BUR,15.0,2019-05-10 01:01,2019-05-06 19:31
0.0,14.8027,45.81775,38.23675,Konyaspor,0.0,2.97995,41.2167,8.85895,1.23741,1.01479,9.0,8.0,10.33835,0.0,50.43793,74210,0.0,0.0,7648,0.0,1.22407,0.0,1.00145,41.0,KNY,14.0,2019-05-10 01:01,2019-05-06 19:31
0.0,6.77025,45.35865,55.49815,Antalyaspor,0.0,-17.23065,38.2675,14.36695,1.21927,1.61568,12.0,13.0,12.8628,0.0,36.70417,84911,0.0,0.0,3794,0.0,1.20592,0.0,1.60234,42.0,ANT,6.0,2019-05-10 01:01,2019-05-06 19:31
0.0,6.6235,44.2408,44.97595,Alanyaspor,0.0,-8.2774,36.69855,14.8374,1.3368,1.37026,12.0,13.0,12.5391,0.0,44.60715,110272,0.0,0.0,9078,0.0,1.32346,0.0,1.35692,42.0,ALA,6.0,2019-05-10 01:01,2019-05-06 19:31
0.0,3.85805,38.11235,40.5049,Goztepe,0.2591,-4.562,35.9429,18.72385,1.23324,1.1546,10.0,18.0,11.4181,0.0,46.94663,111055,0.0,0.0,789,0.0,1.2199,0.0,1.14126,33.0,GOZ,3.0,2019-05-10 01:01,2019-05-06 19:31
0.0,7.69615,39.5047,52.706,Ankaragucu,0.0613,-17.40625,35.29975,15.701,1.13093,1.43107,10.0,14.0,10.60285,0.0,38.23574,74201,0.0,0.0,2429,0.0,1.11758,0.0,1.41772,37.0,ANK,7.0,2019-05-10 01:01,2019-05-06 19:31
0.0,9.6844,68.7223,20.03225,Istanbul Basaksehir,0.0,29.37825,49.4105,4.6363,1.53185,0.69591,18.0,4.0,19.6793,0.358,65.67689,74215,0.0,0.358,7914,0.87435,1.5185,0.0,0.68257,63.0,IBB,9.0,2019-05-10 01:01,2019-05-06 19:31
0.0,11.82645,35.77755,42.8601,Erzurumspor,0.6586,-6.4178,36.4423,14.18985,1.22832,1.23627,7.0,13.0,7.9837,0.0,44.92901,111694,0.0,0.0,19267,0.0,1.21498,0.0,1.22292,32.0,ERZ,11.0,2019-05-10 01:01,2019-05-06 19:31
0.0,8.4637,65.50285,45.87295,Besiktas,0.0,28.38525,74.2582,6.52325,2.44524,1.24116,17.0,6.0,19.01305,0.02785,69.70251999999999,74202,0.0,0.02785,1895,0.2162,2.4319,0.0,1.22781,59.0,BES,8.0,2019-05-10 01:01,2019-05-06 19:31
0.0,7.7696,27.836,54.49155,Akhisar Belediye,0.99995,-20.8466,33.64495,19.5416,1.08444,1.43369,6.0,18.0,6.6888,0.0,37.00701,105185,0.0,0.0,18330,0.0,1.07109,0.0,1.42035,25.0,AKB,7.0,2019-05-10 01:01,2019-05-06 19:31
0.0,5.62,40.80415,62.5295,Kasimpasa,0.0035,-9.67955,52.84995,16.65195,1.52725,1.73557,11.0,15.0,11.72805,0.0,41.45549000000001,74216,0.0,0.0,6870,0.0,1.51391,0.0,1.72223,38.0,KAS,5.0,2019-05-10 01:01,2019-05-06 19:31
0.0,13.6973,42.73955,44.7511,Fenerbahce,0.0052,-1.55605,43.19505,10.62195,1.5988200000000001,1.14506,8.0,10.0,9.68075,0.0,55.85035,74204,0.0,0.0,436,0.0,1.58548,0.0,1.13172,37.0,FEN,13.0,2019-05-09 01:01,2019-05-06 19:31
0.0,9.7093,68.9602,31.6457,Galatasaray,0.0,37.72895,69.37465,4.5404,2.1286,0.80457,18.0,4.0,19.7503,0.6141,74.04065,74205,0.0,0.6141,432,0.9034,2.11525,0.0,0.79123,63.0,GAL,9.0,2019-05-09 01:01,2019-05-06 19:31
0.0,10.7323,39.8842,49.9845,Sivasspor,0.0627,-5.8861,44.0984,13.5504,1.37303,1.41317,9.0,12.0,9.7173,0.0,44.54074,74211,0.0,0.0,3691,0.0,1.35968,0.0,1.39983,37.0,SIV,10.0,2019-05-09 01:01,2019-05-06 19:31
0.0,13.71925,43.43425,48.0122,Caykur Rizespor,0.0,-1.08415,46.92805,10.37575,1.5715700000000001,1.2533,9.0,9.0,9.905,0.0,52.71807,74209,0.0,0.0,7656,0.0,1.5582200000000002,0.0,1.23996,40.0,CAY,13.0,2019-05-09 01:01,2019-05-06 19:31
0.0,8.72465,60.07100000000001,46.02165,Trabzonspor,0.0,15.8797,61.90135,8.1599,1.94354,1.24543,16.0,7.0,17.11545,5e-05,60.7225,74203,0.0,5e-05,997,0.00605,1.93019,0.0,1.23209,56.0,TRA,8.0,2019-05-09 01:01,2019-05-06 19:31
0.0,10.792,41.365,48.87195,Kayserispor,0.02685,-13.5931,35.27885,13.017000000000001,1.26301,1.43435,9.0,12.0,10.191,0.0,41.43867,74207,0.0,0.0,3643,0.0,1.24967,0.0,1.421,37.0,KAY,10.0,2019-05-09 01:01,2019-05-06 19:31
0.0,8.8241,48.87725,43.04345,Yeni Malatyaspor,0.0,4.06745,47.1109,11.82485,1.3980299999999999,1.24024,12.0,11.0,13.35105,0.0,48.99799,111054,0.0,0.0,18790,0.0,1.38468,0.0,1.2269,44.0,MAL,8.0,2019-05-09 01:01,2019-05-06 19:31
0.0,15.9331,33.36805,39.35445,Bursaspor,0.9228,-11.8799,27.47455,12.25525,0.88456,1.15246,5.0,11.0,5.81165,0.0,37.66008,74213,0.0,0.0,810,0.0,0.8712200000000001,0.0,1.1391200000000001,30.0,BUR,15.0,2019-05-09 01:01,2019-05-06 19:31
