promoted,ties,points,goals_against,name,relegated,goal_diff,goals_scored,losses,o_rating,global_d,current_wins,current_losses,wins,win_league,global_rating,sdr_id,make_europa,position_1,id,make_champs,global_o,make_playoffs,d_rating,current_points,code,current_ties,current_time,last_updated
0.0,7.29715,41.14645,61.7968,St Gallen,0.0811,-15.6333,46.1635,17.41975,1.26661,1.58592,10.0,15.0,11.2831,0.0,38.11796,74191,0.0,0.0,557,0.0,1.2406700000000002,0.0,1.55998,36.0,FCSG,6.0,2019-05-02 01:01,2019-04-28 15:56
0.0,11.3352,42.75435,50.76555,FC Zurich,0.0362,-8.60445,42.1611,14.19175,1.11348,1.29857,9.0,12.0,10.47305,0.0,40.28129000000001,74192,0.0,0.0,3019,0.0,1.08754,0.0,1.27263,37.0,ZUR,10.0,2019-05-02 01:01,2019-04-28 15:56
0.0,4.94805,89.91255,34.27725,Young Boys,0.0,57.60215,91.8794,2.73045,2.29277,0.97621,25.0,2.0,28.3215,1.0,72.65420999999998,74194,0.0,1.0,2722,1.0,2.26683,0.0,0.95027,79.0,BSCY,4.0,2019-05-02 01:01,2019-04-28 15:56
0.0,12.02935,69.07105,43.47995,Basel,0.0,23.9921,67.47205,4.95675,1.98171,0.90715,16.0,4.0,19.0139,0.0,68.96691,93159,0.0,0.0,989,1.0,1.95577,0.0,0.88121,59.0,BAS,11.0,2019-05-02 01:01,2019-04-28 15:56
0.0,11.25145,46.29805,58.68795,Thun,0.00235,2.0881,60.77605,13.06635,1.5637,1.61243,10.0,11.0,11.6822,0.0,44.4522,83492,0.0,0.0,3024,0.0,1.53776,0.0,1.58649,40.0,THUN,10.0,2019-05-02 01:01,2019-04-28 15:56
0.0,15.3144,46.69215,48.9283,FC Lugano,0.0018,2.5991,51.5274,10.22635,1.45577,1.16058,8.0,9.0,10.45925,0.0,51.9285,109490,0.0,0.0,7672,0.0,1.42983,0.0,1.13464,38.0,FCL,14.0,2019-05-02 01:01,2019-04-28 15:56
0.0,8.57295,42.78255,55.42645,FC Sion,0.0499,-5.30185,50.1246,16.02385,1.35348,1.41742,9.0,14.0,11.4032,0.0,43.68204,74196,0.0,0.0,3076,0.0,1.32754,0.0,1.3914799999999998,34.0,SION,7.0,2019-05-02 01:01,2019-04-28 15:56
0.0,5.12745,45.77415,60.9081,FC Luzern,0.00155,-8.1915,52.7166,17.32365,1.51975,1.48645,12.0,15.0,13.5489,0.0,46.09094,108331,0.0,0.0,7640,0.0,1.49381,0.0,1.46051,40.0,FCL,4.0,2019-05-02 01:01,2019-04-28 15:56
0.0,10.24445,38.18255,64.75485,Neuchatel Xamax,0.33825,-20.7171,44.03775,16.44285,1.20469,1.50619,8.0,14.0,9.3127,0.0,38.21745,74198,0.0,0.0,7698,0.0,1.17875,0.0,1.48025,33.0,NEU,9.0,2019-05-01 01:01,2019-04-28 15:56
0.0,10.51675,29.06755,60.20685,Grasshoppers Zürich,0.98885,-27.83325,32.3736,19.29965,0.91248,1.39733,5.0,16.0,6.1836,0.0,32.94533,74189,0.0,0.0,492,0.0,0.88654,0.0,1.3713899999999999,24.0,GCZ,9.0,2019-05-01 01:01,2019-04-28 15:56
0.0,7.29715,41.14645,61.7968,St Gallen,0.0811,-15.6333,46.1635,17.41975,1.26661,1.58592,10.0,15.0,11.2831,0.0,38.11796,74191,0.0,0.0,557,0.0,1.2406700000000002,0.0,1.55998,36.0,FCSG,6.0,2019-05-01 01:01,2019-04-28 15:56
0.0,11.3352,42.75435,50.76555,FC Zurich,0.0362,-8.60445,42.1611,14.19175,1.11348,1.29857,9.0,12.0,10.47305,0.0,40.28129000000001,74192,0.0,0.0,3019,0.0,1.08754,0.0,1.27263,37.0,ZUR,10.0,2019-05-01 01:01,2019-04-28 15:56
0.0,4.94805,89.91255,34.27725,Young Boys,0.0,57.60215,91.8794,2.73045,2.29277,0.97621,25.0,2.0,28.3215,1.0,72.65420999999998,74194,0.0,1.0,2722,1.0,2.26683,0.0,0.9502700000000001,79.0,BSCY,4.0,2019-05-01 01:01,2019-04-28 15:56
0.0,12.02935,69.07105,43.47995,Basel,0.0,23.9921,67.47205,4.95675,1.9817099999999999,0.90715,16.0,4.0,19.0139,0.0,68.96691,93159,0.0,0.0,989,1.0,1.95577,0.0,0.88121,59.0,BAS,11.0,2019-05-01 01:01,2019-04-28 15:56
0.0,11.25145,46.29805,58.68795,Thun,0.00235,2.0881,60.77605,13.06635,1.5637,1.61243,10.0,11.0,11.6822,0.0,44.4522,83492,0.0,0.0,3024,0.0,1.53776,0.0,1.58649,40.0,THUN,10.0,2019-05-01 01:01,2019-04-28 15:56
0.0,15.3144,46.69215,48.9283,FC Lugano,0.0018,2.5991,51.5274,10.22635,1.45577,1.16058,8.0,9.0,10.45925,0.0,51.9285,109490,0.0,0.0,7672,0.0,1.42983,0.0,1.1346399999999999,38.0,FCL,14.0,2019-05-01 01:01,2019-04-28 15:56
0.0,8.57295,42.78255,55.42645,FC Sion,0.0499,-5.30185,50.1246,16.02385,1.35348,1.4174200000000001,9.0,14.0,11.4032,0.0,43.68204,74196,0.0,0.0,3076,0.0,1.32754,0.0,1.3914799999999998,34.0,SION,7.0,2019-05-01 01:01,2019-04-28 15:56
0.0,5.12745,45.77415,60.9081,FC Luzern,0.00155,-8.1915,52.7166,17.32365,1.51975,1.48645,12.0,15.0,13.5489,0.0,46.09094,108331,0.0,0.0,7640,0.0,1.49381,0.0,1.46051,40.0,FCL,4.0,2019-05-01 01:01,2019-04-28 15:56
0.0,10.24445,38.18255,64.75485,Neuchatel Xamax,0.33825,-20.7171,44.03775,16.44285,1.20469,1.50619,8.0,14.0,9.3127,0.0,38.21745,74198,0.0,0.0,7698,0.0,1.17875,0.0,1.48025,33.0,NEU,9.0,2019-05-01 01:01,2019-04-28 15:56
0.0,10.51675,29.06755,60.20685,Grasshoppers Zürich,0.98885,-27.83325,32.3736,19.29965,0.91248,1.39733,5.0,16.0,6.1836,0.0,32.94533,74189,0.0,0.0,492,0.0,0.88654,0.0,1.37139,24.0,GCZ,9.0,2019-05-01 01:01,2019-04-28 15:56
0.0,7.29715,41.14645,61.7968,St Gallen,0.0811,-15.6333,46.1635,17.41975,1.26661,1.58592,10.0,15.0,11.2831,0.0,38.11796,74191,0.0,0.0,557,0.0,1.2406700000000002,0.0,1.55998,36.0,FCSG,6.0,2019-05-01 01:01,2019-04-28 15:56
0.0,11.3352,42.75435,50.76555,FC Zurich,0.0362,-8.60445,42.1611,14.19175,1.11348,1.29857,9.0,12.0,10.47305,0.0,40.28129000000001,74192,0.0,0.0,3019,0.0,1.08754,0.0,1.27263,37.0,ZUR,10.0,2019-05-01 01:01,2019-04-28 15:56
0.0,4.94805,89.91255,34.27725,Young Boys,0.0,57.60215,91.8794,2.73045,2.29277,0.97621,25.0,2.0,28.3215,1.0,72.65420999999998,74194,0.0,1.0,2722,1.0,2.26683,0.0,0.95027,79.0,BSCY,4.0,2019-05-01 01:01,2019-04-28 15:56
0.0,12.02935,69.07105,43.47995,Basel,0.0,23.9921,67.47205,4.95675,1.98171,0.90715,16.0,4.0,19.0139,0.0,68.96691,93159,0.0,0.0,989,1.0,1.95577,0.0,0.88121,59.0,BAS,11.0,2019-05-01 01:01,2019-04-28 15:56
0.0,11.25145,46.29805,58.68795,Thun,0.00235,2.0881,60.77605,13.06635,1.5637,1.61243,10.0,11.0,11.6822,0.0,44.4522,83492,0.0,0.0,3024,0.0,1.53776,0.0,1.58649,40.0,THUN,10.0,2019-05-01 01:01,2019-04-28 15:56
0.0,15.3144,46.69215,48.9283,FC Lugano,0.0018,2.5991,51.5274,10.22635,1.45577,1.16058,8.0,9.0,10.45925,0.0,51.9285,109490,0.0,0.0,7672,0.0,1.42983,0.0,1.13464,38.0,FCL,14.0,2019-05-01 01:01,2019-04-28 15:56
0.0,8.57295,42.78255,55.42645,FC Sion,0.0499,-5.30185,50.1246,16.02385,1.35348,1.41742,9.0,14.0,11.4032,0.0,43.68204,74196,0.0,0.0,3076,0.0,1.32754,0.0,1.3914799999999998,34.0,SION,7.0,2019-05-01 01:01,2019-04-28 15:56
0.0,5.12745,45.77415,60.9081,FC Luzern,0.00155,-8.1915,52.7166,17.32365,1.51975,1.48645,12.0,15.0,13.5489,0.0,46.09094,108331,0.0,0.0,7640,0.0,1.49381,0.0,1.46051,40.0,FCL,4.0,2019-05-01 01:01,2019-04-28 15:56
0.0,10.24445,38.18255,64.75485,Neuchatel Xamax,0.33825,-20.7171,44.03775,16.44285,1.20469,1.50619,8.0,14.0,9.3127,0.0,38.21745,74198,0.0,0.0,7698,0.0,1.17875,0.0,1.48025,33.0,NEU,9.0,2019-04-30 01:01,2019-04-28 15:56
0.0,10.51675,29.06755,60.20685,Grasshoppers Zürich,0.98885,-27.83325,32.3736,19.29965,0.91248,1.39733,5.0,16.0,6.1836,0.0,32.94533,74189,0.0,0.0,492,0.0,0.88654,0.0,1.3713899999999999,24.0,GCZ,9.0,2019-04-30 01:01,2019-04-28 15:56
0.0,7.29715,41.14645,61.7968,St Gallen,0.0811,-15.6333,46.1635,17.41975,1.26661,1.58592,10.0,15.0,11.2831,0.0,38.11796,74191,0.0,0.0,557,0.0,1.2406700000000002,0.0,1.55998,36.0,FCSG,6.0,2019-04-30 01:01,2019-04-28 15:56
0.0,11.3352,42.75435,50.76555,FC Zurich,0.0362,-8.60445,42.1611,14.19175,1.11348,1.29857,9.0,12.0,10.47305,0.0,40.28129000000001,74192,0.0,0.0,3019,0.0,1.08754,0.0,1.27263,37.0,ZUR,10.0,2019-04-30 01:01,2019-04-28 15:56
0.0,4.94805,89.91255,34.27725,Young Boys,0.0,57.60215,91.8794,2.73045,2.29277,0.97621,25.0,2.0,28.3215,1.0,72.65420999999998,74194,0.0,1.0,2722,1.0,2.26683,0.0,0.9502700000000001,79.0,BSCY,4.0,2019-04-30 01:01,2019-04-28 15:56
0.0,12.02935,69.07105,43.47995,Basel,0.0,23.9921,67.47205,4.95675,1.9817099999999999,0.90715,16.0,4.0,19.0139,0.0,68.96691,93159,0.0,0.0,989,1.0,1.95577,0.0,0.88121,59.0,BAS,11.0,2019-04-30 01:01,2019-04-28 15:56
0.0,11.25145,46.29805,58.68795,Thun,0.00235,2.0881,60.77605,13.06635,1.5637,1.61243,10.0,11.0,11.6822,0.0,44.4522,83492,0.0,0.0,3024,0.0,1.53776,0.0,1.58649,40.0,THUN,10.0,2019-04-30 01:01,2019-04-28 15:56
0.0,15.3144,46.69215,48.9283,FC Lugano,0.0018,2.5991,51.5274,10.22635,1.45577,1.16058,8.0,9.0,10.45925,0.0,51.9285,109490,0.0,0.0,7672,0.0,1.42983,0.0,1.1346399999999999,38.0,FCL,14.0,2019-04-30 01:01,2019-04-28 15:56
0.0,8.57295,42.78255,55.42645,FC Sion,0.0499,-5.30185,50.1246,16.02385,1.35348,1.4174200000000001,9.0,14.0,11.4032,0.0,43.68204,74196,0.0,0.0,3076,0.0,1.32754,0.0,1.3914799999999998,34.0,SION,7.0,2019-04-30 01:01,2019-04-28 15:56
0.0,5.12745,45.77415,60.9081,FC Luzern,0.00155,-8.1915,52.7166,17.32365,1.51975,1.48645,12.0,15.0,13.5489,0.0,46.09094,108331,0.0,0.0,7640,0.0,1.49381,0.0,1.46051,40.0,FCL,4.0,2019-04-30 01:01,2019-04-28 15:56
0.0,10.24445,38.18255,64.75485,Neuchatel Xamax,0.33825,-20.7171,44.03775,16.44285,1.20469,1.50619,8.0,14.0,9.3127,0.0,38.21745,74198,0.0,0.0,7698,0.0,1.17875,0.0,1.48025,33.0,NEU,9.0,2019-04-29 01:01,2019-04-28 15:56
0.0,10.51675,29.06755,60.20685,Grasshoppers Zürich,0.98885,-27.83325,32.3736,19.29965,0.91248,1.39733,5.0,16.0,6.1836,0.0,32.94533,74189,0.0,0.0,492,0.0,0.88654,0.0,1.37139,24.0,GCZ,9.0,2019-04-29 01:01,2019-04-28 15:56
0.0,7.29715,41.14645,61.7968,St Gallen,0.0811,-15.6333,46.1635,17.41975,1.26661,1.58592,10.0,15.0,11.2831,0.0,38.11796,74191,0.0,0.0,557,0.0,1.2406700000000002,0.0,1.55998,36.0,FCSG,6.0,2019-04-29 01:01,2019-04-28 15:56
0.0,11.3352,42.75435,50.76555,FC Zurich,0.0362,-8.60445,42.1611,14.19175,1.11348,1.29857,9.0,12.0,10.47305,0.0,40.28129000000001,74192,0.0,0.0,3019,0.0,1.08754,0.0,1.27263,37.0,ZUR,10.0,2019-04-29 01:01,2019-04-28 15:56
0.0,4.94805,89.91255,34.27725,Young Boys,0.0,57.60215,91.8794,2.73045,2.29277,0.97621,25.0,2.0,28.3215,1.0,72.65420999999998,74194,0.0,1.0,2722,1.0,2.26683,0.0,0.95027,79.0,BSCY,4.0,2019-04-29 01:01,2019-04-28 15:56
0.0,12.02935,69.07105,43.47995,Basel,0.0,23.9921,67.47205,4.95675,1.98171,0.90715,16.0,4.0,19.0139,0.0,68.96691,93159,0.0,0.0,989,1.0,1.95577,0.0,0.88121,59.0,BAS,11.0,2019-04-29 01:01,2019-04-28 15:56
0.0,11.25145,46.29805,58.68795,Thun,0.00235,2.0881,60.77605,13.06635,1.5637,1.61243,10.0,11.0,11.6822,0.0,44.4522,83492,0.0,0.0,3024,0.0,1.53776,0.0,1.58649,40.0,THUN,10.0,2019-04-29 01:01,2019-04-28 15:56
0.0,15.3144,46.69215,48.9283,FC Lugano,0.0018,2.5991,51.5274,10.22635,1.45577,1.16058,8.0,9.0,10.45925,0.0,51.9285,109490,0.0,0.0,7672,0.0,1.42983,0.0,1.13464,38.0,FCL,14.0,2019-04-29 01:01,2019-04-28 15:56
0.0,8.57295,42.78255,55.42645,FC Sion,0.0499,-5.30185,50.1246,16.02385,1.35348,1.41742,9.0,14.0,11.4032,0.0,43.68204,74196,0.0,0.0,3076,0.0,1.32754,0.0,1.3914799999999998,34.0,SION,7.0,2019-04-29 01:01,2019-04-28 15:56
0.0,5.12745,45.77415,60.9081,FC Luzern,0.00155,-8.1915,52.7166,17.32365,1.51975,1.48645,12.0,15.0,13.5489,0.0,46.09094,108331,0.0,0.0,7640,0.0,1.49381,0.0,1.46051,40.0,FCL,4.0,2019-04-29 01:01,2019-04-28 15:56
0.0,10.25625,38.27745,64.65605,Neuchatel Xamax,0.31735,-20.5406,44.11545,16.40335,1.20469,1.50619,8.0,14.0,9.3404,0.0,38.21745,74198,0.0,0.0,7698,0.0,1.17875,0.0,1.48025,33.0,NEU,9.0,2019-04-28 01:01,2019-04-27 18:55
0.0,10.52165,28.9904,60.2823,Grasshoppers Zürich,0.9928,-27.96085,32.32145,19.3221,0.91248,1.39733,5.0,16.0,6.15625,0.0,32.94533,74189,0.0,0.0,492,0.0,0.88654,0.0,1.3713899999999999,24.0,GCZ,9.0,2019-04-28 01:01,2019-04-27 18:55
0.0,7.53855,42.37785,60.35185,St Gallen,0.04725,-12.8415,47.51035,16.84835,1.3354700000000002,1.5395,10.0,14.0,11.6131,0.0,40.69144,74191,0.0,0.0,557,0.0,1.3095299999999999,0.0,1.51356,36.0,FCSG,6.0,2019-04-28 01:01,2019-04-27 18:55
0.0,11.5981,41.1037,52.13935,FC Zurich,0.09645,-9.6612,42.47815,14.5667,1.12716,1.35605,8.0,12.0,9.8352,0.0,39.39465,74192,0.0,0.0,3019,0.0,1.10122,0.0,1.3301100000000001,34.0,ZUR,10.0,2019-04-28 01:01,2019-04-27 18:55
0.0,4.1446,91.34305,32.68865,Young Boys,0.0,59.2459,91.93455,2.78925,2.29441,0.90604,25.0,2.0,29.06615,1.0,74.19332,74194,0.0,1.0,2722,1.0,2.26847,0.0,0.8801,78.0,BSCY,3.0,2019-04-28 01:01,2019-04-27 18:55
0.0,12.2827,67.6519,44.7952,Basel,0.0,21.2426,66.0378,5.2609,1.926,0.9613799999999999,15.0,4.0,18.4564,0.0,66.66852,93159,0.0,0.0,989,1.0,1.9000599999999999,0.0,0.9354399999999999,56.0,BAS,11.0,2019-04-28 01:01,2019-04-27 18:55
0.0,11.25255,46.41975,58.6025,Thun,0.00215,2.25435,60.85685,13.02505,1.5637,1.61243,10.0,11.0,11.7224,0.0,44.4522,83492,0.0,0.0,3024,0.0,1.53776,0.0,1.58649,40.0,THUN,10.0,2019-04-28 01:01,2019-04-27 18:55
0.0,14.5578,46.04715,48.8395,FC Lugano,0.0052,1.0448,49.8843,10.94575,1.36192,1.16155,8.0,9.0,10.49645,0.0,49.66189,109490,0.0,0.0,7672,0.0,1.33598,0.0,1.13561,37.0,FCL,13.0,2019-04-28 01:01,2019-04-27 18:55
0.0,8.82715,44.02705,55.87475,FC Sion,0.031,-4.4711,51.40365,15.43955,1.41351,1.43339,9.0,13.0,11.7333,0.0,44.76458,74196,0.0,0.0,3076,0.0,1.38757,0.0,1.40745,34.0,SION,7.0,2019-04-28 01:01,2019-04-27 18:55
0.0,5.13815,45.70295,60.95085,FC Luzern,0.002,-8.3124,52.63845,17.34025,1.51975,1.48645,12.0,15.0,13.5216,0.0,46.09094,108331,0.0,0.0,7640,0.0,1.49381,0.0,1.46051,40.0,FCL,4.0,2019-04-28 01:01,2019-04-27 18:55
0.0,9.5471,39.02495,64.44005,Neuchatel Xamax,0.28345,-20.0246,44.41545,16.62695,1.22254,1.4886700000000002,8.0,14.0,9.82595,0.0,39.01124,74198,0.0,0.0,7698,0.0,1.1966,0.0,1.46273,32.0,NEU,8.0,2019-04-27 01:01,2019-04-22 15:58
0.0,9.80835,28.9212,60.61405,Grasshoppers Zürich,0.9826,-28.5107,32.10335,19.8207,0.8998700000000001,1.41688,5.0,16.0,6.37095,0.0,32.22881,74189,0.0,0.0,492,0.0,0.8739299999999999,0.0,1.39094,23.0,GCZ,8.0,2019-04-27 01:01,2019-04-22 15:58
0.0,7.5228,42.3885,60.38195,St Gallen,0.0567,-12.8493,47.53265,16.8553,1.3354700000000002,1.5395,10.0,14.0,11.6219,0.0,40.69144,74191,0.0,0.0,557,0.0,1.30953,0.0,1.51356,36.0,FCSG,6.0,2019-04-27 01:01,2019-04-22 15:58
0.0,11.59165,41.0455,52.20295,FC Zurich,0.1146,-9.72905,42.4739,14.5904,1.12716,1.35605,8.0,12.0,9.81795,0.0,39.39465,74192,0.0,0.0,3019,0.0,1.10122,0.0,1.33011,34.0,ZUR,10.0,2019-04-27 01:01,2019-04-22 15:58
0.0,4.16145,91.119,32.8837,Young Boys,0.0,58.8585,91.7422,2.8527,2.29441,0.90604,25.0,2.0,28.98585,1.0,74.19332,74194,0.0,1.0,2722,1.0,2.26847,0.0,0.8801,78.0,BSCY,3.0,2019-04-27 01:01,2019-04-22 15:58
0.0,12.29335,67.6165,44.7619,Basel,0.0,21.20075,65.96265,5.2656,1.926,0.96138,15.0,4.0,18.44105,0.0,66.66852,93159,0.0,0.0,989,0.99995,1.90006,0.0,0.93544,56.0,BAS,11.0,2019-04-27 01:01,2019-04-22 15:58
0.0,11.496,48.00795,56.9605,Thun,0.00095,4.57,61.5305,12.33335,1.58621,1.54845,10.0,10.0,12.17065,0.0,46.28077,83492,0.0,0.0,3024,5e-05,1.56027,0.0,1.52251,40.0,THUN,10.0,2019-04-27 01:01,2019-04-22 15:58
0.0,14.573,46.28315,48.5985,FC Lugano,0.0047,1.44765,50.04615,10.85695,1.36192,1.16155,8.0,9.0,10.57005,0.0,49.66189,109490,0.0,0.0,7672,0.0,1.33598,0.0,1.13561,37.0,FCL,13.0,2019-04-27 01:01,2019-04-22 15:58
0.0,8.8305,43.9533,55.9525,FC Sion,0.03715,-4.58025,51.37225,15.4619,1.41351,1.43339,9.0,13.0,11.7076,0.0,44.76458,74196,0.0,0.0,3076,0.0,1.38757,0.0,1.40745,34.0,SION,7.0,2019-04-27 01:01,2019-04-22 15:58
0.0,5.3779,44.0389,61.51305,FC Luzern,0.01815,-10.383,51.13005,17.7351,1.45777,1.50785,11.0,15.0,12.887,0.0,44.21391,108331,0.0,0.0,7640,0.0,1.43183,0.0,1.48191,37.0,FCL,4.0,2019-04-27 01:01,2019-04-22 15:58
0.0,9.5471,39.02495,64.44005,Neuchatel Xamax,0.28345,-20.0246,44.41545,16.62695,1.22254,1.4886700000000002,8.0,14.0,9.82595,0.0,39.01124,74198,0.0,0.0,7698,0.0,1.1966,0.0,1.4627299999999999,32.0,NEU,8.0,2019-04-27 01:01,2019-04-22 15:58
0.0,9.80835,28.9212,60.61405,Grasshoppers Zürich,0.9826,-28.5107,32.10335,19.8207,0.8998700000000001,1.41688,5.0,16.0,6.37095,0.0,32.228809999999996,74189,0.0,0.0,492,0.0,0.8739299999999999,0.0,1.39094,23.0,GCZ,8.0,2019-04-27 01:01,2019-04-22 15:58
0.0,7.5228,42.3885,60.38195,St Gallen,0.0567,-12.8493,47.53265,16.8553,1.3354700000000002,1.5395,10.0,14.0,11.6219,0.0,40.69144,74191,0.0,0.0,557,0.0,1.3095299999999999,0.0,1.51356,36.0,FCSG,6.0,2019-04-27 01:01,2019-04-22 15:58
0.0,11.59165,41.0455,52.20295,FC Zurich,0.1146,-9.72905,42.4739,14.5904,1.12716,1.35605,8.0,12.0,9.81795,0.0,39.39465,74192,0.0,0.0,3019,0.0,1.10122,0.0,1.3301100000000001,34.0,ZUR,10.0,2019-04-27 01:01,2019-04-22 15:58
0.0,4.16145,91.119,32.8837,Young Boys,0.0,58.8585,91.7422,2.8527,2.29441,0.90604,25.0,2.0,28.98585,1.0,74.19332,74194,0.0,1.0,2722,1.0,2.26847,0.0,0.8801,78.0,BSCY,3.0,2019-04-27 01:01,2019-04-22 15:58
0.0,12.29335,67.6165,44.7619,Basel,0.0,21.20075,65.96265,5.2656,1.926,0.9613799999999999,15.0,4.0,18.44105,0.0,66.66852,93159,0.0,0.0,989,0.99995,1.9000599999999999,0.0,0.9354399999999999,56.0,BAS,11.0,2019-04-27 01:01,2019-04-22 15:58
0.0,11.495999999999999,48.00795,56.9605,Thun,0.00095,4.57,61.5305,12.33335,1.5862100000000001,1.54845,10.0,10.0,12.17065,0.0,46.280770000000004,83492,0.0,0.0,3024,5e-05,1.56027,0.0,1.52251,40.0,THUN,10.0,2019-04-27 01:01,2019-04-22 15:58
0.0,14.573,46.28315,48.5985,FC Lugano,0.0047,1.44765,50.04615,10.85695,1.36192,1.16155,8.0,9.0,10.57005,0.0,49.66189,109490,0.0,0.0,7672,0.0,1.33598,0.0,1.13561,37.0,FCL,13.0,2019-04-27 01:01,2019-04-22 15:58
0.0,8.8305,43.9533,55.9525,FC Sion,0.03715,-4.58025,51.37225,15.4619,1.41351,1.43339,9.0,13.0,11.7076,0.0,44.76458,74196,0.0,0.0,3076,0.0,1.38757,0.0,1.40745,34.0,SION,7.0,2019-04-27 01:01,2019-04-22 15:58
0.0,5.3779,44.0389,61.51305,FC Luzern,0.01815,-10.383,51.13005,17.7351,1.45777,1.50785,11.0,15.0,12.887,0.0,44.21391,108331,0.0,0.0,7640,0.0,1.43183,0.0,1.48191,37.0,FCL,4.0,2019-04-27 01:01,2019-04-22 15:58
0.0,9.5471,39.02495,64.44005,Neuchatel Xamax,0.28345,-20.0246,44.41545,16.62695,1.22254,1.4886700000000002,8.0,14.0,9.82595,0.0,39.01124,74198,0.0,0.0,7698,0.0,1.1966,0.0,1.46273,32.0,NEU,8.0,2019-04-26 01:01,2019-04-22 15:58
0.0,9.80835,28.9212,60.61405,Grasshoppers Zürich,0.9826,-28.5107,32.10335,19.8207,0.8998700000000001,1.41688,5.0,16.0,6.37095,0.0,32.22881,74189,0.0,0.0,492,0.0,0.8739299999999999,0.0,1.39094,23.0,GCZ,8.0,2019-04-26 01:01,2019-04-22 15:58
0.0,7.5228,42.3885,60.38195,St Gallen,0.0567,-12.8493,47.53265,16.8553,1.3354700000000002,1.5395,10.0,14.0,11.6219,0.0,40.69144,74191,0.0,0.0,557,0.0,1.30953,0.0,1.51356,36.0,FCSG,6.0,2019-04-26 01:01,2019-04-22 15:58
0.0,11.59165,41.0455,52.20295,FC Zurich,0.1146,-9.72905,42.4739,14.5904,1.12716,1.35605,8.0,12.0,9.81795,0.0,39.39465,74192,0.0,0.0,3019,0.0,1.10122,0.0,1.33011,34.0,ZUR,10.0,2019-04-26 01:01,2019-04-22 15:58
0.0,4.16145,91.119,32.8837,Young Boys,0.0,58.8585,91.7422,2.8527,2.29441,0.90604,25.0,2.0,28.98585,1.0,74.19332,74194,0.0,1.0,2722,1.0,2.26847,0.0,0.8801,78.0,BSCY,3.0,2019-04-26 01:01,2019-04-22 15:58
0.0,12.29335,67.6165,44.7619,Basel,0.0,21.20075,65.96265,5.2656,1.926,0.96138,15.0,4.0,18.44105,0.0,66.66852,93159,0.0,0.0,989,0.99995,1.90006,0.0,0.93544,56.0,BAS,11.0,2019-04-26 01:01,2019-04-22 15:58
0.0,11.496,48.00795,56.9605,Thun,0.00095,4.57,61.5305,12.33335,1.58621,1.54845,10.0,10.0,12.17065,0.0,46.28077,83492,0.0,0.0,3024,5e-05,1.56027,0.0,1.52251,40.0,THUN,10.0,2019-04-26 01:01,2019-04-22 15:58
0.0,14.573,46.28315,48.5985,FC Lugano,0.0047,1.44765,50.04615,10.85695,1.36192,1.16155,8.0,9.0,10.57005,0.0,49.66189,109490,0.0,0.0,7672,0.0,1.33598,0.0,1.13561,37.0,FCL,13.0,2019-04-26 01:01,2019-04-22 15:58
0.0,8.8305,43.9533,55.9525,FC Sion,0.03715,-4.58025,51.37225,15.4619,1.41351,1.43339,9.0,13.0,11.7076,0.0,44.76458,74196,0.0,0.0,3076,0.0,1.38757,0.0,1.40745,34.0,SION,7.0,2019-04-26 01:01,2019-04-22 15:58
0.0,5.3779,44.0389,61.51305,FC Luzern,0.01815,-10.383,51.13005,17.7351,1.45777,1.50785,11.0,15.0,12.887,0.0,44.21391,108331,0.0,0.0,7640,0.0,1.43183,0.0,1.48191,37.0,FCL,4.0,2019-04-26 01:01,2019-04-22 15:58
0.0,9.5471,39.02495,64.44005,Neuchatel Xamax,0.28345,-20.0246,44.41545,16.62695,1.22254,1.4886700000000002,8.0,14.0,9.82595,0.0,39.01124,74198,0.0,0.0,7698,0.0,1.1966,0.0,1.4627299999999999,32.0,NEU,8.0,2019-04-25 01:01,2019-04-22 15:58
0.0,9.80835,28.9212,60.61405,Grasshoppers Zürich,0.9826,-28.5107,32.10335,19.8207,0.8998700000000001,1.41688,5.0,16.0,6.37095,0.0,32.228809999999996,74189,0.0,0.0,492,0.0,0.8739299999999999,0.0,1.39094,23.0,GCZ,8.0,2019-04-25 01:01,2019-04-22 15:58
0.0,7.5228,42.3885,60.38195,St Gallen,0.0567,-12.8493,47.53265,16.8553,1.3354700000000002,1.5395,10.0,14.0,11.6219,0.0,40.69144,74191,0.0,0.0,557,0.0,1.3095299999999999,0.0,1.51356,36.0,FCSG,6.0,2019-04-25 01:01,2019-04-22 15:58
0.0,11.59165,41.0455,52.20295,FC Zurich,0.1146,-9.72905,42.4739,14.5904,1.12716,1.35605,8.0,12.0,9.81795,0.0,39.39465,74192,0.0,0.0,3019,0.0,1.10122,0.0,1.3301100000000001,34.0,ZUR,10.0,2019-04-25 01:01,2019-04-22 15:58
0.0,4.16145,91.119,32.8837,Young Boys,0.0,58.8585,91.7422,2.8527,2.29441,0.90604,25.0,2.0,28.98585,1.0,74.19332,74194,0.0,1.0,2722,1.0,2.26847,0.0,0.8801,78.0,BSCY,3.0,2019-04-25 01:01,2019-04-22 15:58
0.0,12.29335,67.6165,44.7619,Basel,0.0,21.20075,65.96265,5.2656,1.926,0.9613799999999999,15.0,4.0,18.44105,0.0,66.66852,93159,0.0,0.0,989,0.99995,1.9000599999999999,0.0,0.9354399999999999,56.0,BAS,11.0,2019-04-25 01:01,2019-04-22 15:58
