promoted,ties,points,goals_against,name,relegated,goal_diff,goals_scored,losses,o_rating,global_d,current_wins,current_losses,wins,win_league,global_rating,sdr_id,make_europa,position_1,id,make_champs,global_o,make_playoffs,d_rating,current_points,code,current_ties,current_time,last_updated
0.0,9.60885,23.17845,43.88375,St. Pölten,0.0,-9.5374,34.34635,12.86795,1.10921,1.51017,9.0,11.0,9.5232,0.0,33.825520000000004,83433,0.0,0.0,17519,0.0,1.0055399999999999,0.0,1.4065,21.0,SKN,9.0,2019-05-09 01:00,2019-05-05 16:52
0.0,5.6468,19.71565,66.7077,Hartberg,0.37455,-19.76355,46.94415,17.33025,1.48595,2.12978,8.0,16.0,9.02295,0.0,31.525709999999997,88721,0.0,0.0,6907,0.0,1.38229,0.0,2.0261099999999996,16.0,HAR,5.0,2019-05-09 01:00,2019-05-05 16:52
0.0,9.65125,25.68805,44.46645,Cashpoint SC Rheindorf Altach,0.0024,1.85035,46.3168,14.00315,1.42116,1.47186,7.0,13.0,8.3456,0.0,42.2841,88720,0.0,0.0,4405,0.0,1.3175,0.0,1.36819,21.0,SCR,9.0,2019-05-09 01:00,2019-05-05 16:52
0.0,6.6997,24.4369,46.80455,FK Austria Vienna,0.0,-5.1282,41.67635,14.3879,1.5419200000000002,1.55315,10.0,13.0,10.9124,0.0,43.417,73801,0.0,0.0,1382,0.0,1.43826,0.0,1.44949,21.0,VIE,6.0,2019-05-09 01:00,2019-05-05 16:52
0.0,8.6783,22.1709,59.9913,FC Trenkwalder Admira,0.1544,-19.03085,40.96045,15.1575,1.47973,1.88865,7.0,14.0,8.1642,0.0,35.51852,103174,0.0,0.0,11485,0.0,1.3760700000000001,0.0,1.78499,18.0,ADM,8.0,2019-05-09 01:00,2019-05-05 16:52
0.0,10.7917,29.1076,47.90845,Wolfsberger AC,0.0,-3.0218,44.88665,10.103,1.43001,1.48038,10.0,9.0,11.1053,0.0,42.316,109462,0.0,0.0,13294,0.0,1.32634,0.0,1.37671,25.0,WOL,10.0,2019-05-09 01:00,2019-05-05 16:52
0.0,5.53235,49.7164,27.355999999999998,FC Salzburg,0.0,47.33645,74.69245,2.4063,2.56716,0.95847,22.0,2.0,24.06135,1.0,75.96454,73802,0.0,1.0,2790,1.0,2.46349,0.0,0.8548100000000001,43.0,SAL,5.0,2019-05-09 01:00,2019-05-05 16:52
0.0,10.77425,27.8008,37.15155,SK Sturm Graz,0.0,0.52085,37.6724,10.2169,1.4130200000000002,1.1535,10.0,9.0,11.00885,0.0,49.20212,73805,0.0,0.0,3746,0.0,1.30935,0.0,1.0498399999999999,24.0,SSG,10.0,2019-05-09 01:00,2019-05-05 16:52
0.0,7.6808,34.2057,44.7663,Rapid Vienna,0.0,6.6543,51.4206,10.8109,1.8307,1.53229,12.0,10.0,13.5083,0.0,50.26644,73803,0.0,0.0,519,0.0,1.7270400000000001,0.0,1.42862,29.0,VIE,7.0,2019-05-09 01:00,2019-05-05 16:52
0.0,5.7258,19.776,52.1142,FC Wacker Innsbruck,0.46865,-23.06935,29.04485,18.5908,0.9811,1.66077,7.0,17.0,7.6834,0.0,27.881140000000002,73806,0.0,0.0,19244,0.0,0.8774299999999999,0.0,1.5571,17.0,FC ,5.0,2019-05-09 01:00,2019-05-05 16:52
0.0,7.76025,29.3721,46.1749,SV Mattersburg,0.0,-2.6409,43.534,12.0358,1.41135,1.36724,11.0,11.0,12.20395,0.0,44.29221,73807,0.0,0.0,3745,0.0,1.30768,0.0,1.26358,25.0,MAT,7.0,2019-05-09 01:00,2019-05-05 16:52
0.0,9.65565,38.7286,30.922,LASK Linz,0.0,25.8301,56.7521,4.9867,1.90809,1.10304,16.0,4.0,17.35765,0.0,61.47683000000001,72842,0.0,0.0,4411,1.0,1.80443,0.0,0.99938,34.0,LASK,9.0,2019-05-08 01:00,2019-05-05 16:52
0.0,9.60885,23.17845,43.88375,St. Pölten,0.0,-9.5374,34.34635,12.86795,1.10921,1.51017,9.0,11.0,9.5232,0.0,33.825520000000004,83433,0.0,0.0,17519,0.0,1.00554,0.0,1.4065,21.0,SKN,9.0,2019-05-08 01:00,2019-05-05 16:52
0.0,5.6468,19.71565,66.7077,Hartberg,0.37455,-19.76355,46.94415,17.33025,1.48595,2.12978,8.0,16.0,9.02295,0.0,31.52571,88721,0.0,0.0,6907,0.0,1.38229,0.0,2.02611,16.0,HAR,5.0,2019-05-08 01:00,2019-05-05 16:52
0.0,9.65125,25.68805,44.46645,Cashpoint SC Rheindorf Altach,0.0024,1.85035,46.3168,14.00315,1.42116,1.47186,7.0,13.0,8.3456,0.0,42.2841,88720,0.0,0.0,4405,0.0,1.3175,0.0,1.36819,21.0,SCR,9.0,2019-05-08 01:00,2019-05-05 16:52
0.0,6.6997,24.4369,46.80455,FK Austria Vienna,0.0,-5.1282,41.67635,14.3879,1.5419200000000002,1.55315,10.0,13.0,10.9124,0.0,43.417,73801,0.0,0.0,1382,0.0,1.43826,0.0,1.44949,21.0,VIE,6.0,2019-05-08 01:00,2019-05-05 16:52
0.0,8.6783,22.1709,59.9913,FC Trenkwalder Admira,0.1544,-19.03085,40.96045,15.1575,1.47973,1.88865,7.0,14.0,8.1642,0.0,35.51852,103174,0.0,0.0,11485,0.0,1.37607,0.0,1.78499,18.0,ADM,8.0,2019-05-08 01:00,2019-05-05 16:52
0.0,10.7917,29.1076,47.90845,Wolfsberger AC,0.0,-3.0218,44.88665,10.103,1.43001,1.48038,10.0,9.0,11.1053,0.0,42.316,109462,0.0,0.0,13294,0.0,1.32634,0.0,1.37671,25.0,WOL,10.0,2019-05-08 01:00,2019-05-05 16:52
0.0,5.53235,49.7164,27.356,FC Salzburg,0.0,47.33645,74.69245,2.4063,2.56716,0.95847,22.0,2.0,24.06135,1.0,75.96454,73802,0.0,1.0,2790,1.0,2.46349,0.0,0.8548100000000001,43.0,SAL,5.0,2019-05-08 01:00,2019-05-05 16:52
0.0,10.77425,27.8008,37.15155,SK Sturm Graz,0.0,0.52085,37.6724,10.2169,1.4130200000000002,1.1535,10.0,9.0,11.00885,0.0,49.20212,73805,0.0,0.0,3746,0.0,1.30935,0.0,1.04984,24.0,SSG,10.0,2019-05-08 01:00,2019-05-05 16:52
0.0,7.6808,34.2057,44.7663,Rapid Vienna,0.0,6.6543,51.4206,10.8109,1.8307,1.53229,12.0,10.0,13.5083,0.0,50.26644,73803,0.0,0.0,519,0.0,1.72704,0.0,1.42862,29.0,VIE,7.0,2019-05-08 01:00,2019-05-05 16:52
0.0,5.7258,19.776,52.1142,FC Wacker Innsbruck,0.46865,-23.06935,29.04485,18.5908,0.9811,1.66077,7.0,17.0,7.6834,0.0,27.88114,73806,0.0,0.0,19244,0.0,0.8774299999999999,0.0,1.5571,17.0,FC ,5.0,2019-05-08 01:00,2019-05-05 16:52
0.0,7.76025,29.3721,46.1749,SV Mattersburg,0.0,-2.6409,43.534,12.0358,1.41135,1.36724,11.0,11.0,12.20395,0.0,44.29221,73807,0.0,0.0,3745,0.0,1.30768,0.0,1.26358,25.0,MAT,7.0,2019-05-08 01:00,2019-05-05 16:52
0.0,9.65565,38.7286,30.921999999999997,LASK Linz,0.0,25.8301,56.7521,4.9867,1.90809,1.10304,16.0,4.0,17.35765,0.0,61.47683000000001,72842,0.0,0.0,4411,1.0,1.80443,0.0,0.9993799999999999,34.0,LASK,9.0,2019-05-07 01:00,2019-05-05 16:52
0.0,9.60885,23.17845,43.88375,St. Pölten,0.0,-9.5374,34.34635,12.86795,1.10921,1.51017,9.0,11.0,9.5232,0.0,33.825520000000004,83433,0.0,0.0,17519,0.0,1.0055399999999999,0.0,1.4065,21.0,SKN,9.0,2019-05-07 01:00,2019-05-05 16:52
0.0,5.6468,19.71565,66.7077,Hartberg,0.37455,-19.76355,46.94415,17.33025,1.48595,2.12978,8.0,16.0,9.02295,0.0,31.525709999999997,88721,0.0,0.0,6907,0.0,1.38229,0.0,2.0261099999999996,16.0,HAR,5.0,2019-05-07 01:00,2019-05-05 16:52
0.0,9.65125,25.68805,44.46645,Cashpoint SC Rheindorf Altach,0.0024,1.85035,46.3168,14.00315,1.42116,1.47186,7.0,13.0,8.3456,0.0,42.2841,88720,0.0,0.0,4405,0.0,1.3175,0.0,1.36819,21.0,SCR,9.0,2019-05-07 01:00,2019-05-05 16:52
0.0,6.6997,24.4369,46.80455,FK Austria Vienna,0.0,-5.1282,41.67635,14.3879,1.5419200000000002,1.55315,10.0,13.0,10.9124,0.0,43.417,73801,0.0,0.0,1382,0.0,1.43826,0.0,1.44949,21.0,VIE,6.0,2019-05-07 01:00,2019-05-05 16:52
0.0,8.6783,22.1709,59.9913,FC Trenkwalder Admira,0.1544,-19.03085,40.96045,15.1575,1.47973,1.88865,7.0,14.0,8.1642,0.0,35.51852,103174,0.0,0.0,11485,0.0,1.3760700000000001,0.0,1.78499,18.0,ADM,8.0,2019-05-07 01:00,2019-05-05 16:52
0.0,10.7917,29.1076,47.90845,Wolfsberger AC,0.0,-3.0218,44.88665,10.103,1.43001,1.48038,10.0,9.0,11.1053,0.0,42.316,109462,0.0,0.0,13294,0.0,1.32634,0.0,1.37671,25.0,WOL,10.0,2019-05-07 01:00,2019-05-05 16:52
0.0,5.53235,49.7164,27.355999999999998,FC Salzburg,0.0,47.33645,74.69245,2.4063,2.56716,0.95847,22.0,2.0,24.06135,1.0,75.96454,73802,0.0,1.0,2790,1.0,2.46349,0.0,0.8548100000000001,43.0,SAL,5.0,2019-05-07 01:00,2019-05-05 16:52
0.0,10.77425,27.8008,37.15155,SK Sturm Graz,0.0,0.52085,37.6724,10.2169,1.4130200000000002,1.1535,10.0,9.0,11.00885,0.0,49.20212,73805,0.0,0.0,3746,0.0,1.30935,0.0,1.0498399999999999,24.0,SSG,10.0,2019-05-07 01:00,2019-05-05 16:52
0.0,7.6808,34.2057,44.7663,Rapid Vienna,0.0,6.6543,51.4206,10.8109,1.8307,1.53229,12.0,10.0,13.5083,0.0,50.26644,73803,0.0,0.0,519,0.0,1.7270400000000001,0.0,1.42862,29.0,VIE,7.0,2019-05-07 01:00,2019-05-05 16:52
0.0,5.7258,19.776,52.1142,FC Wacker Innsbruck,0.46865,-23.06935,29.04485,18.5908,0.9811,1.66077,7.0,17.0,7.6834,0.0,27.881140000000002,73806,0.0,0.0,19244,0.0,0.8774299999999999,0.0,1.5571,17.0,FC ,5.0,2019-05-07 01:00,2019-05-05 16:52
0.0,7.76025,29.3721,46.1749,SV Mattersburg,0.0,-2.6409,43.534,12.0358,1.41135,1.36724,11.0,11.0,12.20395,0.0,44.29221,73807,0.0,0.0,3745,0.0,1.30768,0.0,1.26358,25.0,MAT,7.0,2019-05-07 01:00,2019-05-05 16:52
0.0,9.65565,38.7286,30.922,LASK Linz,0.0,25.8301,56.7521,4.9867,1.90809,1.10304,16.0,4.0,17.35765,0.0,61.47683000000001,72842,0.0,0.0,4411,1.0,1.80443,0.0,0.99938,34.0,LASK,9.0,2019-05-06 01:00,2019-05-05 16:52
0.0,9.60885,23.17845,43.88375,St. Pölten,0.0,-9.5374,34.34635,12.86795,1.10921,1.51017,9.0,11.0,9.5232,0.0,33.825520000000004,83433,0.0,0.0,17519,0.0,1.00554,0.0,1.4065,21.0,SKN,9.0,2019-05-06 01:00,2019-05-05 16:52
0.0,5.6468,19.71565,66.7077,Hartberg,0.37455,-19.76355,46.94415,17.33025,1.48595,2.12978,8.0,16.0,9.02295,0.0,31.52571,88721,0.0,0.0,6907,0.0,1.38229,0.0,2.02611,16.0,HAR,5.0,2019-05-06 01:00,2019-05-05 16:52
0.0,9.65125,25.68805,44.46645,Cashpoint SC Rheindorf Altach,0.0024,1.85035,46.3168,14.00315,1.42116,1.47186,7.0,13.0,8.3456,0.0,42.2841,88720,0.0,0.0,4405,0.0,1.3175,0.0,1.36819,21.0,SCR,9.0,2019-05-06 01:00,2019-05-05 16:52
0.0,6.6997,24.4369,46.80455,FK Austria Vienna,0.0,-5.1282,41.67635,14.3879,1.5419200000000002,1.55315,10.0,13.0,10.9124,0.0,43.417,73801,0.0,0.0,1382,0.0,1.43826,0.0,1.44949,21.0,VIE,6.0,2019-05-06 01:00,2019-05-05 16:52
0.0,8.6783,22.1709,59.9913,FC Trenkwalder Admira,0.1544,-19.03085,40.96045,15.1575,1.47973,1.88865,7.0,14.0,8.1642,0.0,35.51852,103174,0.0,0.0,11485,0.0,1.37607,0.0,1.78499,18.0,ADM,8.0,2019-05-06 01:00,2019-05-05 16:52
0.0,10.7917,29.1076,47.90845,Wolfsberger AC,0.0,-3.0218,44.88665,10.103,1.43001,1.48038,10.0,9.0,11.1053,0.0,42.316,109462,0.0,0.0,13294,0.0,1.32634,0.0,1.37671,25.0,WOL,10.0,2019-05-06 01:00,2019-05-05 16:52
0.0,5.53235,49.7164,27.356,FC Salzburg,0.0,47.33645,74.69245,2.4063,2.56716,0.95847,22.0,2.0,24.06135,1.0,75.96454,73802,0.0,1.0,2790,1.0,2.46349,0.0,0.8548100000000001,43.0,SAL,5.0,2019-05-06 01:00,2019-05-05 16:52
0.0,10.77425,27.8008,37.15155,SK Sturm Graz,0.0,0.52085,37.6724,10.2169,1.4130200000000002,1.1535,10.0,9.0,11.00885,0.0,49.20212,73805,0.0,0.0,3746,0.0,1.30935,0.0,1.04984,24.0,SSG,10.0,2019-05-06 01:00,2019-05-05 16:52
0.0,7.6808,34.2057,44.7663,Rapid Vienna,0.0,6.6543,51.4206,10.8109,1.8307,1.53229,12.0,10.0,13.5083,0.0,50.26644,73803,0.0,0.0,519,0.0,1.72704,0.0,1.42862,29.0,VIE,7.0,2019-05-06 01:00,2019-05-05 16:52
0.0,5.7258,19.776,52.1142,FC Wacker Innsbruck,0.46865,-23.06935,29.04485,18.5908,0.9811,1.66077,7.0,17.0,7.6834,0.0,27.88114,73806,0.0,0.0,19244,0.0,0.8774299999999999,0.0,1.5571,17.0,FC ,5.0,2019-05-06 01:00,2019-05-05 16:52
0.0,7.76025,29.3721,46.1749,SV Mattersburg,0.0,-2.6409,43.534,12.0358,1.41135,1.36724,11.0,11.0,12.20395,0.0,44.29221,73807,0.0,0.0,3745,0.0,1.30768,0.0,1.26358,25.0,MAT,7.0,2019-05-06 01:00,2019-05-05 16:52
0.0,9.86485,37.5962,32.06005,LASK Linz,0.0,23.55855,55.6186,5.2247,1.8522,1.14602,15.0,4.0,16.91045,0.0011,59.32856999999999,72842,0.0,0.0011,4411,0.97045,1.74853,0.0,1.04235,31.0,LASK,9.0,2019-05-05 01:00,2019-05-04 16:51
0.0,9.8744,24.33815,44.2856,St. Pölten,0.0,-8.86255,35.42305,12.30435,1.1748100000000001,1.52055,9.0,10.0,9.82125,0.0,35.27059000000001,83433,0.0,0.0,17519,5e-05,1.07115,0.0,1.41689,21.0,SKN,9.0,2019-05-05 01:00,2019-05-04 16:51
0.0,5.64005,19.49335,66.8935,Hartberg,0.3889,-20.1092,46.7843,17.40885,1.48595,2.12978,8.0,16.0,8.9511,0.0,31.525709999999997,88721,0.0,0.0,6907,0.0,1.38229,0.0,2.0261099999999996,16.0,HAR,5.0,2019-05-05 01:00,2019-05-04 16:51
0.0,9.6468,25.7943,44.3682,Cashpoint SC Rheindorf Altach,0.0014,2.02965,46.39785,13.9707,1.42116,1.47186,7.0,13.0,8.3825,0.0,42.2841,88720,0.0,0.0,4405,0.0,1.3175,0.0,1.36819,21.0,SCR,9.0,2019-05-05 01:00,2019-05-04 16:51
0.0,6.8825,24.8927,47.48765,FK Austria Vienna,0.0,-5.7086,41.77905,14.1141,1.5526,1.56697,10.0,12.0,11.0034,0.0,43.37677,73801,0.0,0.0,1382,0.0001,1.44894,0.0,1.4633,21.0,VIE,6.0,2019-05-05 01:00,2019-05-04 16:51
0.0,8.6606,22.0917,60.07835,FC Trenkwalder Admira,0.14825,-19.16995,40.9084,15.1957,1.47973,1.88865,7.0,14.0,8.1437,0.0,35.51852,103174,0.0,0.0,11485,0.0,1.3760700000000001,0.0,1.78499,18.0,ADM,8.0,2019-05-05 01:00,2019-05-04 16:51
0.0,10.98525,30.326999999999998,46.60115,Wolfsberger AC,0.0,-0.3679,46.23325,9.5675,1.48495,1.43658,10.0,8.0,11.44725,0.0,44.54783,109462,0.0,0.0,13294,0.02895,1.3812799999999998,0.0,1.33291,25.0,WOL,10.0,2019-05-05 01:00,2019-05-04 16:51
0.0,5.71435,48.91245,27.5558,FC Salzburg,0.0,47.76075,75.31655,2.55295,2.5887,0.9656399999999999,21.0,2.0,23.7327,0.9989,76.12244,73802,0.0,0.9989,2790,1.0,2.48503,0.0,0.8619700000000001,40.0,SAL,5.0,2019-05-05 01:00,2019-05-04 16:51
0.0,11.04065,26.2525,38.37685,SK Sturm Graz,0.0,-0.38025,37.9966,10.5554,1.42344,1.21675,9.0,9.0,10.40395,0.0,47.97534,73805,0.0,0.0,3746,0.00045,1.31978,0.0,1.11309,21.0,SSG,10.0,2019-05-05 01:00,2019-05-04 16:51
0.0,7.65915,34.3531,44.62725,Rapid Vienna,0.0,6.926,51.55325,10.7762,1.8307,1.53229,12.0,10.0,13.56465,0.0,50.26644,73803,0.0,0.0,519,0.0,1.7270400000000001,0.0,1.42862,29.0,VIE,7.0,2019-05-05 01:00,2019-05-04 16:51
0.0,5.70575,19.60505,52.31445,FC Wacker Innsbruck,0.46145,-23.43065,28.8838,18.66115,0.9811,1.66077,7.0,17.0,7.6331,0.0,27.881140000000002,73806,0.0,0.0,19244,0.0,0.8774299999999999,0.0,1.5571,17.0,FC ,5.0,2019-05-05 01:00,2019-05-04 16:51
0.0,7.75045,29.6311,45.99105,SV Mattersburg,0.0,-2.24585,43.7452,11.956,1.41135,1.36724,11.0,11.0,12.29355,0.0,44.29221,73807,0.0,0.0,3745,0.0,1.30768,0.0,1.26358,25.0,MAT,7.0,2019-05-05 01:00,2019-05-04 16:51
0.0,9.8715,37.6369,31.99265,LASK Linz,0.0,23.60805,55.6007,5.2067,1.8522,1.14602,15.0,4.0,16.9218,0.001,59.32856999999999,72842,0.0,0.001,4411,0.96975,1.74853,0.0,1.04235,31.0,LASK,9.0,2019-05-04 01:00,2019-04-28 16:52
0.0,9.87395,24.239,44.3794,St. Pölten,0.0,-9.0043,35.3751,12.3377,1.17481,1.52055,9.0,10.0,9.78835,0.0,35.27059000000001,83433,0.0,0.0,17519,0.0001,1.07115,0.0,1.41689,21.0,SKN,9.0,2019-05-04 01:00,2019-04-28 16:52
0.0,5.8671,20.80955,67.82565,Hartberg,0.21985,-19.2737,48.55195,16.81875,1.55711,2.1752700000000003,8.0,15.0,9.31415,0.0,32.27237,88721,0.0,0.0,6907,0.0,1.45344,0.0,2.07161,16.0,HAR,5.0,2019-05-04 01:00,2019-04-28 16:52
0.0,8.8736,25.81835,46.21475,Cashpoint SC Rheindorf Altach,0.00335,1.4911,47.70585,14.47815,1.48295,1.55514,7.0,13.0,8.64825,0.0,42.01069,88720,0.0,0.0,4405,0.0,1.37929,0.0,1.45148,20.0,SCR,8.0,2019-05-04 01:00,2019-04-28 16:52
0.0,6.87125,24.87695,47.4845,FK Austria Vienna,0.0,-5.7788,41.7057,14.12685,1.5526,1.56697,10.0,12.0,11.0019,0.0,43.37677,73801,0.0,0.0,1382,0.0007,1.44894,0.0,1.4633,21.0,VIE,6.0,2019-05-04 01:00,2019-04-28 16:52
0.0,8.89735,23.3762,57.73475,FC Trenkwalder Admira,0.0716,-18.33585,39.3989,14.6097,1.40336,1.79476,7.0,13.0,8.49295,0.0,35.51008,103174,0.0,0.0,11485,0.0,1.2997,0.0,1.6911,18.0,ADM,8.0,2019-05-04 01:00,2019-04-28 16:52
0.0,10.97455,30.30625,46.59405,Wolfsberger AC,0.0,-0.3661,46.22795,9.58155,1.48495,1.43658,10.0,8.0,11.4439,0.0,44.54783,109462,0.0,0.0,13294,0.0289,1.3812799999999998,0.0,1.33291,25.0,WOL,10.0,2019-05-04 01:00,2019-04-28 16:52
0.0,5.6989,48.93795,27.54965,FC Salzburg,0.0,47.78035,75.33,2.55475,2.5887,0.96564,21.0,2.0,23.74635,0.999,76.12244,73802,0.0,0.999,2790,1.0,2.48503,0.0,0.8619700000000001,40.0,SAL,5.0,2019-05-04 01:00,2019-04-28 16:52
0.0,11.03115,26.3423,38.3031,SK Sturm Graz,0.0,-0.2392,38.0639,10.5318,1.42344,1.21675,9.0,9.0,10.43705,0.0,47.97534,73805,0.0,0.0,3746,0.00055,1.31978,0.0,1.11309,21.0,SSG,10.0,2019-05-04 01:00,2019-04-28 16:52
0.0,7.87815,32.93095,43.0828,Rapid Vienna,0.0,6.2264,49.3092,11.10425,1.73497,1.45785,11.0,10.0,13.0176,0.0,49.78533,73803,0.0,0.0,519,0.0,1.63131,0.0,1.35418,26.0,VIE,7.0,2019-05-04 01:00,2019-04-28 16:52
0.0,5.91645,17.9943,53.9848,FC Wacker Innsbruck,0.7052,-24.4,29.5848,19.0576,1.00812,1.73442,6.0,17.0,7.02595,0.0,27.30293,73806,0.0,0.0,19244,0.0,0.90445,0.0,1.63075,14.0,FC ,5.0,2019-05-04 01:00,2019-04-28 16:52
0.0,6.97305,30.3678,47.3911,SV Mattersburg,0.0,-1.70795,45.68315,12.2287,1.49651,1.42409,11.0,11.0,12.79825,0.0,45.08928,73807,0.0,0.0,3745,0.0,1.39284,0.0,1.32042,24.0,MAT,6.0,2019-05-04 01:00,2019-04-28 16:52
0.0,9.8715,37.6369,31.99265,LASK Linz,0.0,23.60805,55.6007,5.2067,1.8522,1.14602,15.0,4.0,16.9218,0.001,59.32856999999999,72842,0.0,0.001,4411,0.96975,1.74853,0.0,1.04235,31.0,LASK,9.0,2019-05-04 01:00,2019-04-28 16:52
0.0,9.87395,24.239,44.3794,St. Pölten,0.0,-9.0043,35.3751,12.3377,1.1748100000000001,1.52055,9.0,10.0,9.78835,0.0,35.27059000000001,83433,0.0,0.0,17519,0.0001,1.07115,0.0,1.41689,21.0,SKN,9.0,2019-05-04 01:00,2019-04-28 16:52
0.0,5.8671,20.80955,67.82565,Hartberg,0.21985,-19.2737,48.55195,16.81875,1.55711,2.1752700000000003,8.0,15.0,9.31415,0.0,32.27237,88721,0.0,0.0,6907,0.0,1.45344,0.0,2.0716099999999997,16.0,HAR,5.0,2019-05-04 01:00,2019-04-28 16:52
0.0,8.8736,25.81835,46.21475,Cashpoint SC Rheindorf Altach,0.00335,1.4911,47.70585,14.47815,1.48295,1.55514,7.0,13.0,8.64825,0.0,42.010690000000004,88720,0.0,0.0,4405,0.0,1.37929,0.0,1.4514799999999999,20.0,SCR,8.0,2019-05-04 01:00,2019-04-28 16:52
0.0,6.87125,24.87695,47.4845,FK Austria Vienna,0.0,-5.7788,41.7057,14.12685,1.5526,1.56697,10.0,12.0,11.0019,0.0,43.37677,73801,0.0,0.0,1382,0.0007,1.44894,0.0,1.4633,21.0,VIE,6.0,2019-05-04 01:00,2019-04-28 16:52
0.0,8.89735,23.3762,57.73475,FC Trenkwalder Admira,0.0716,-18.33585,39.3989,14.6097,1.40336,1.79476,7.0,13.0,8.49295,0.0,35.51008,103174,0.0,0.0,11485,0.0,1.2997,0.0,1.6911,18.0,ADM,8.0,2019-05-04 01:00,2019-04-28 16:52
0.0,10.97455,30.30625,46.59405,Wolfsberger AC,0.0,-0.3661,46.22795,9.58155,1.48495,1.43658,10.0,8.0,11.4439,0.0,44.54783,109462,0.0,0.0,13294,0.0289,1.3812799999999998,0.0,1.33291,25.0,WOL,10.0,2019-05-04 01:00,2019-04-28 16:52
0.0,5.6989,48.93795,27.54965,FC Salzburg,0.0,47.78035,75.33,2.55475,2.5887,0.9656399999999999,21.0,2.0,23.74635,0.9990000000000001,76.12244,73802,0.0,0.9990000000000001,2790,1.0,2.48503,0.0,0.8619700000000001,40.0,SAL,5.0,2019-05-04 01:00,2019-04-28 16:52
0.0,11.03115,26.3423,38.3031,SK Sturm Graz,0.0,-0.2392,38.0639,10.5318,1.42344,1.21675,9.0,9.0,10.43705,0.0,47.97534,73805,0.0,0.0,3746,0.00055,1.31978,0.0,1.11309,21.0,SSG,10.0,2019-05-04 01:00,2019-04-28 16:52
0.0,7.87815,32.93095,43.0828,Rapid Vienna,0.0,6.2264,49.3092,11.10425,1.7349700000000001,1.45785,11.0,10.0,13.0176,0.0,49.78533,73803,0.0,0.0,519,0.0,1.63131,0.0,1.35418,26.0,VIE,7.0,2019-05-04 01:00,2019-04-28 16:52
0.0,5.91645,17.9943,53.9848,FC Wacker Innsbruck,0.7052,-24.4,29.5848,19.0576,1.0081200000000001,1.73442,6.0,17.0,7.02595,0.0,27.30293,73806,0.0,0.0,19244,0.0,0.90445,0.0,1.63075,14.0,FC ,5.0,2019-05-04 01:00,2019-04-28 16:52
0.0,6.97305,30.3678,47.3911,SV Mattersburg,0.0,-1.70795,45.68315,12.2287,1.49651,1.4240899999999999,11.0,11.0,12.79825,0.0,45.08928,73807,0.0,0.0,3745,0.0,1.3928399999999999,0.0,1.3204200000000001,24.0,MAT,6.0,2019-05-04 01:00,2019-04-28 16:52
0.0,9.8715,37.6369,31.99265,LASK Linz,0.0,23.60805,55.6007,5.2067,1.8522,1.14602,15.0,4.0,16.9218,0.001,59.32856999999999,72842,0.0,0.001,4411,0.96975,1.74853,0.0,1.04235,31.0,LASK,9.0,2019-05-03 01:00,2019-04-28 16:52
0.0,9.87395,24.239,44.3794,St. Pölten,0.0,-9.0043,35.3751,12.3377,1.17481,1.52055,9.0,10.0,9.78835,0.0,35.27059000000001,83433,0.0,0.0,17519,0.0001,1.07115,0.0,1.41689,21.0,SKN,9.0,2019-05-03 01:00,2019-04-28 16:52
0.0,5.8671,20.80955,67.82565,Hartberg,0.21985,-19.2737,48.55195,16.81875,1.55711,2.1752700000000003,8.0,15.0,9.31415,0.0,32.27237,88721,0.0,0.0,6907,0.0,1.45344,0.0,2.07161,16.0,HAR,5.0,2019-05-03 01:00,2019-04-28 16:52
0.0,8.8736,25.81835,46.21475,Cashpoint SC Rheindorf Altach,0.00335,1.4911,47.70585,14.47815,1.48295,1.55514,7.0,13.0,8.64825,0.0,42.01069,88720,0.0,0.0,4405,0.0,1.37929,0.0,1.45148,20.0,SCR,8.0,2019-05-03 01:00,2019-04-28 16:52
0.0,6.87125,24.87695,47.4845,FK Austria Vienna,0.0,-5.7788,41.7057,14.12685,1.5526,1.56697,10.0,12.0,11.0019,0.0,43.37677,73801,0.0,0.0,1382,0.0007,1.44894,0.0,1.4633,21.0,VIE,6.0,2019-05-03 01:00,2019-04-28 16:52
0.0,8.89735,23.3762,57.73475,FC Trenkwalder Admira,0.0716,-18.33585,39.3989,14.6097,1.40336,1.79476,7.0,13.0,8.49295,0.0,35.51008,103174,0.0,0.0,11485,0.0,1.2997,0.0,1.6911,18.0,ADM,8.0,2019-05-03 01:00,2019-04-28 16:52
0.0,10.97455,30.30625,46.59405,Wolfsberger AC,0.0,-0.3661,46.22795,9.58155,1.48495,1.43658,10.0,8.0,11.4439,0.0,44.54783,109462,0.0,0.0,13294,0.0289,1.3812799999999998,0.0,1.33291,25.0,WOL,10.0,2019-05-03 01:00,2019-04-28 16:52
0.0,5.6989,48.93795,27.54965,FC Salzburg,0.0,47.78035,75.33,2.55475,2.5887,0.96564,21.0,2.0,23.74635,0.999,76.12244,73802,0.0,0.999,2790,1.0,2.48503,0.0,0.8619700000000001,40.0,SAL,5.0,2019-05-03 01:00,2019-04-28 16:52
0.0,11.03115,26.3423,38.3031,SK Sturm Graz,0.0,-0.2392,38.0639,10.5318,1.42344,1.21675,9.0,9.0,10.43705,0.0,47.97534,73805,0.0,0.0,3746,0.00055,1.31978,0.0,1.11309,21.0,SSG,10.0,2019-05-03 01:00,2019-04-28 16:52
