promoted,ties,points,goals_against,name,relegated,goal_diff,goals_scored,losses,o_rating,global_d,current_wins,current_losses,wins,win_league,global_rating,sdr_id,make_europa,position_1,id,make_champs,global_o,make_playoffs,d_rating,current_points,code,current_ties,current_time,last_updated
0.0,10.9545,38.3349,49.8146,Udinese,0.1618,-16.15905,33.65555,17.9187,1.00235,0.92685,4.0,9.0,9.1268,0.0,58.36011,73833,0.0,0.0,118,0.00015,1.45983,0.0,1.3843299999999998,18.0,UDI,6.0,2019-01-01 01:00,2018-12-29 21:29
0.0,10.29905,63.74285,46.0873,AS Roma,0.0,22.1491,68.2364,9.88635,1.8467,0.76717,8.0,5.0,17.8146,0.0004,77.69951999999998,73831,0.0,0.0004,104,0.3102,2.30418,0.0,1.22465,30.0,ROM,6.0,2019-01-01 01:00,2018-12-29 21:29
0.0,10.0514,37.10315,54.98965,Spal,0.22485,-20.97365,34.016,18.93135,1.06061,1.01909,4.0,10.0,9.01725,0.0,57.3818,93081,0.0,0.0,3958,0.0001,1.51809,0.0,1.47656,17.0,SPAL,5.0,2019-01-01 01:00,2018-12-29 21:29
0.0,6.4613,80.28215,34.89505,Napoli,0.0,35.80425,70.6993,6.93175,1.84538,0.50256,14.0,3.0,24.60695,0.0609,83.28045999999998,73848,0.0,0.0609,114,0.9594,2.30286,0.0,0.96003,44.0,NAP,2.0,2019-01-01 01:00,2018-12-29 21:29
0.0,9.6439,63.8686,42.2542,Lazio,0.0,16.03225,58.28645,10.2812,1.64723,0.69182,9.0,5.0,18.0749,0.0002,76.43594,73834,0.0,0.0002,112,0.29645,2.10471,0.0,1.1493,32.0,LAZ,5.0,2019-01-01 01:00,2018-12-29 21:29
0.0,11.74145,32.78585,57.8981,Bologna,0.456,-24.2616,33.6365,19.24375,1.04702,1.05689,2.0,10.0,7.0148,0.0,56.14849,73850,0.0,0.0,107,0.0,1.5045,0.0,1.51437,13.0,BOL,7.0,2019-01-01 01:00,2018-12-29 21:29
0.0,14.0806,53.86555,41.4699,Torino,0.00115,6.0543,47.5242,10.65775,1.2939200000000002,0.73178,6.0,4.0,13.26165,0.0,69.44321,73846,0.0,0.0,239,0.03365,1.7514,0.0,1.18926,27.0,TOR,9.0,2019-01-01 01:00,2018-12-29 21:29
0.0,11.74735,48.2458,59.8206,Sassuolo,0.00845,-6.72685,53.09375,14.0865,1.30294,1.00356,6.0,6.0,12.16615,0.0,62.94168000000001,73867,0.0,0.0,3997,0.00465,1.76042,0.0,1.46104,25.0,SAS,7.0,2019-01-01 01:00,2018-12-29 21:29
0.0,8.4172,35.9059,69.2083,Empoli,0.2748,-26.1488,43.0595,20.4199,1.20246,1.2192,4.0,11.0,9.1629,0.0,55.74916999999999,73839,0.0,0.0,2574,5e-05,1.6599400000000002,0.0,1.67668,16.0,EMP,4.0,2019-01-01 01:00,2018-12-29 21:29
0.0,8.13895,62.1985,48.9292,Atalanta,0.0,24.8826,73.8118,11.8412,1.88208,0.7643800000000001,8.0,7.0,18.01985,5e-05,78.25182,73844,0.0,5e-05,105,0.2386,2.33956,0.0,1.22186,28.0,ATA,4.0,2019-01-01 01:00,2018-12-29 21:29
0.0,9.8264,54.497,49.25925,Sampdoria,0.0005,7.9217,57.18095,13.2834,1.38361,0.94424,8.0,6.0,14.8902,0.0,65.95409000000001,73838,0.0,0.0,2734,0.0413,1.84109,0.0,1.40172,29.0,SMP,5.0,2019-01-01 01:00,2018-12-29 21:29
0.0,12.8146,25.9963,64.84025,Chievo Verona,0.81615,-33.8672,30.97305,19.7915,0.97649,1.08425,1.0,10.0,5.3939,0.0,53.8545,73903,0.0,0.0,238,0.0,1.43397,0.0,1.5417299999999998,8.0,CVO,8.0,2019-01-01 01:00,2018-12-29 21:29
0.0,11.6104,25.81015,69.21335,Frosinone,0.8339,-41.4296,27.78375,21.65635,0.88986,1.22333,1.0,11.0,4.73325,0.0,48.49211,73883,0.0,0.0,4057,0.0,1.34734,0.0,1.68081,10.0,FRO,7.0,2019-01-01 01:00,2018-12-29 21:29
0.0,7.37925,75.94155,30.90185,Internazionale,0.0,34.06865,64.9705,7.76665,1.81637,0.49215,12.0,4.0,22.8541,0.01765,83.15023000000002,73830,0.0,0.01765,110,0.89185,2.27385,0.0,0.94963,39.0,INT,3.0,2019-01-01 01:00,2018-12-29 21:29
0.0,5.76505,94.7062,23.9863,Juventus,0.0,52.3135,76.2998,2.5879,2.02755,0.28129,17.0,0.0,29.64705,0.9206,89.50389,73847,0.0,0.9206,111,0.99975,2.48503,0.0,0.7387699999999999,53.0,JUV,2.0,2019-01-01 01:00,2018-12-29 21:29
0.0,8.94395,42.7226,52.37525,Parma,0.0468,-18.8496,33.52565,17.7965,0.94834,1.06437,7.0,8.0,11.25955,0.0,53.67545,73832,0.0,0.0,115,0.00085,1.40582,0.0,1.52185,25.0,PAR,4.0,2019-01-01 01:00,2018-12-29 21:29
0.0,9.7705,41.0023,64.83195,Genoa,0.09145,-18.24105,46.5909,17.8189,1.2234200000000002,1.10201,5.0,9.0,10.4106,0.0,58.94225,73849,0.0,0.0,3263,0.00045,1.6809,0.0,1.55949,20.0,GEN,5.0,2019-01-01 01:00,2018-12-29 21:29
0.0,12.8316,41.33805,53.3664,Cagliari,0.0834,-15.59455,37.77185,15.66625,1.15075,1.04161,4.0,7.0,9.50215,0.0,58.82832,73843,0.0,0.0,2925,0.00045,1.6082299999999998,0.0,1.49908,20.0,CAG,8.0,2019-01-01 01:00,2018-12-29 21:29
0.0,13.0944,55.02855,39.0088,Fiorentina,0.00075,11.34945,50.35825,10.92755,1.38165,0.66988,6.0,5.0,13.97805,0.0,72.59573,73842,0.0,0.0,109,0.046,1.83913,0.0,1.12736,26.0,FIO,8.0,2019-01-01 01:00,2018-12-29 21:29
0.0,11.94035,60.86795,40.7461,AC Milan,0.0,11.67615,52.42225,9.75045,1.45442,0.6484300000000001,8.0,4.0,16.3092,0.0002,74.37358,73835,0.0,0.0002,103,0.1761,1.9119,0.0,1.10591,31.0,MIL,7.0,2019-01-01 01:00,2018-12-29 21:29
0.0,10.9545,38.3349,49.8146,Udinese,0.1618,-16.15905,33.65555,17.9187,1.00235,0.92685,4.0,9.0,9.1268,0.0,58.36011,73833,0.0,0.0,118,0.00015,1.45983,0.0,1.3843299999999998,18.0,UDI,6.0,2018-12-31 01:00,2018-12-29 21:29
0.0,10.29905,63.74285,46.0873,AS Roma,0.0,22.1491,68.2364,9.88635,1.8467,0.76717,8.0,5.0,17.8146,0.0004,77.69951999999998,73831,0.0,0.0004,104,0.3102,2.30418,0.0,1.22465,30.0,ROM,6.0,2018-12-31 01:00,2018-12-29 21:29
0.0,10.0514,37.10315,54.98965,Spal,0.22485,-20.97365,34.016,18.93135,1.06061,1.01909,4.0,10.0,9.01725,0.0,57.3818,93081,0.0,0.0,3958,0.0001,1.51809,0.0,1.47656,17.0,SPAL,5.0,2018-12-31 01:00,2018-12-29 21:29
0.0,6.4613,80.28215,34.89505,Napoli,0.0,35.80425,70.6993,6.93175,1.84538,0.50256,14.0,3.0,24.60695,0.0609,83.28045999999998,73848,0.0,0.0609,114,0.9594,2.30286,0.0,0.9600299999999999,44.0,NAP,2.0,2018-12-31 01:00,2018-12-29 21:29
0.0,9.6439,63.8686,42.2542,Lazio,0.0,16.03225,58.28645,10.2812,1.64723,0.69182,9.0,5.0,18.0749,0.0002,76.43594,73834,0.0,0.0002,112,0.29645,2.10471,0.0,1.1493,32.0,LAZ,5.0,2018-12-31 01:00,2018-12-29 21:29
0.0,11.74145,32.78585,57.8981,Bologna,0.456,-24.2616,33.6365,19.24375,1.04702,1.0568899999999999,2.0,10.0,7.0148,0.0,56.14849,73850,0.0,0.0,107,0.0,1.5045,0.0,1.51437,13.0,BOL,7.0,2018-12-31 01:00,2018-12-29 21:29
0.0,14.0806,53.86555,41.4699,Torino,0.00115,6.0543,47.5242,10.65775,1.2939200000000002,0.73178,6.0,4.0,13.26165,0.0,69.44321,73846,0.0,0.0,239,0.03365,1.7514,0.0,1.18926,27.0,TOR,9.0,2018-12-31 01:00,2018-12-29 21:29
0.0,11.74735,48.2458,59.8206,Sassuolo,0.00845,-6.72685,53.09375,14.0865,1.30294,1.00356,6.0,6.0,12.16615,0.0,62.94168000000001,73867,0.0,0.0,3997,0.00465,1.76042,0.0,1.46104,25.0,SAS,7.0,2018-12-31 01:00,2018-12-29 21:29
0.0,8.4172,35.9059,69.2083,Empoli,0.2748,-26.1488,43.0595,20.4199,1.20246,1.2192,4.0,11.0,9.1629,0.0,55.74916999999999,73839,0.0,0.0,2574,5e-05,1.6599400000000002,0.0,1.67668,16.0,EMP,4.0,2018-12-31 01:00,2018-12-29 21:29
0.0,8.13895,62.1985,48.9292,Atalanta,0.0,24.8826,73.8118,11.8412,1.88208,0.7643800000000001,8.0,7.0,18.01985,5e-05,78.25182,73844,0.0,5e-05,105,0.2386,2.3395599999999996,0.0,1.22186,28.0,ATA,4.0,2018-12-31 01:00,2018-12-29 21:29
0.0,9.8264,54.497,49.25925,Sampdoria,0.0005,7.9217,57.18095,13.2834,1.38361,0.94424,8.0,6.0,14.8902,0.0,65.95409000000001,73838,0.0,0.0,2734,0.0413,1.8410900000000001,0.0,1.40172,29.0,SMP,5.0,2018-12-31 01:00,2018-12-29 21:29
0.0,12.8146,25.9963,64.84025,Chievo Verona,0.81615,-33.8672,30.97305,19.7915,0.97649,1.08425,1.0,10.0,5.3939,0.0,53.8545,73903,0.0,0.0,238,0.0,1.43397,0.0,1.5417299999999998,8.0,CVO,8.0,2018-12-31 01:00,2018-12-29 21:29
0.0,11.6104,25.81015,69.21335,Frosinone,0.8339,-41.4296,27.78375,21.65635,0.88986,1.22333,1.0,11.0,4.73325,0.0,48.49211,73883,0.0,0.0,4057,0.0,1.34734,0.0,1.68081,10.0,FRO,7.0,2018-12-31 01:00,2018-12-29 21:29
0.0,7.37925,75.94155,30.90185,Internazionale,0.0,34.06865,64.9705,7.76665,1.81637,0.49215,12.0,4.0,22.8541,0.01765,83.15023000000002,73830,0.0,0.01765,110,0.89185,2.27385,0.0,0.94963,39.0,INT,3.0,2018-12-31 01:00,2018-12-29 21:29
0.0,5.76505,94.7062,23.9863,Juventus,0.0,52.3135,76.2998,2.5879,2.02755,0.28129,17.0,0.0,29.64705,0.9206,89.50389,73847,0.0,0.9206,111,0.99975,2.48503,0.0,0.7387699999999999,53.0,JUV,2.0,2018-12-31 01:00,2018-12-29 21:29
0.0,8.94395,42.7226,52.37525,Parma,0.0468,-18.8496,33.52565,17.7965,0.94834,1.06437,7.0,8.0,11.25955,0.0,53.67545,73832,0.0,0.0,115,0.00085,1.40582,0.0,1.52185,25.0,PAR,4.0,2018-12-31 01:00,2018-12-29 21:29
0.0,9.7705,41.0023,64.83195,Genoa,0.09145,-18.24105,46.5909,17.8189,1.2234200000000002,1.10201,5.0,9.0,10.4106,0.0,58.94225,73849,0.0,0.0,3263,0.00045,1.6809,0.0,1.55949,20.0,GEN,5.0,2018-12-31 01:00,2018-12-29 21:29
0.0,12.8316,41.33805,53.3664,Cagliari,0.0834,-15.59455,37.77185,15.66625,1.15075,1.0416100000000001,4.0,7.0,9.50215,0.0,58.82832,73843,0.0,0.0,2925,0.00045,1.6082299999999998,0.0,1.49908,20.0,CAG,8.0,2018-12-31 01:00,2018-12-29 21:29
0.0,13.0944,55.02855,39.0088,Fiorentina,0.00075,11.34945,50.35825,10.92755,1.38165,0.66988,6.0,5.0,13.97805,0.0,72.59573,73842,0.0,0.0,109,0.046,1.83913,0.0,1.1273600000000001,26.0,FIO,8.0,2018-12-31 01:00,2018-12-29 21:29
0.0,11.94035,60.86795,40.7461,AC Milan,0.0,11.67615,52.42225,9.75045,1.45442,0.6484300000000001,8.0,4.0,16.3092,0.0002,74.37358,73835,0.0,0.0002,103,0.1761,1.9119,0.0,1.10591,31.0,MIL,7.0,2018-12-31 01:00,2018-12-29 21:29
0.0,10.9545,38.3349,49.8146,Udinese,0.1618,-16.15905,33.65555,17.9187,1.00235,0.92685,4.0,9.0,9.1268,0.0,58.36011,73833,0.0,0.0,118,0.00015,1.45983,0.0,1.3843299999999998,18.0,UDI,6.0,2018-12-31 01:00,2018-12-29 21:29
0.0,10.29905,63.74285,46.0873,AS Roma,0.0,22.1491,68.2364,9.88635,1.8467,0.76717,8.0,5.0,17.8146,0.0004,77.69951999999998,73831,0.0,0.0004,104,0.3102,2.30418,0.0,1.22465,30.0,ROM,6.0,2018-12-31 01:00,2018-12-29 21:29
0.0,10.0514,37.10315,54.98965,Spal,0.22485,-20.97365,34.016,18.93135,1.06061,1.01909,4.0,10.0,9.01725,0.0,57.3818,93081,0.0,0.0,3958,0.0001,1.51809,0.0,1.47656,17.0,SPAL,5.0,2018-12-31 01:00,2018-12-29 21:29
0.0,6.4613,80.28215,34.89505,Napoli,0.0,35.80425,70.6993,6.93175,1.84538,0.50256,14.0,3.0,24.60695,0.0609,83.28045999999998,73848,0.0,0.0609,114,0.9594,2.30286,0.0,0.96003,44.0,NAP,2.0,2018-12-31 01:00,2018-12-29 21:29
0.0,9.6439,63.8686,42.2542,Lazio,0.0,16.03225,58.28645,10.2812,1.64723,0.69182,9.0,5.0,18.0749,0.0002,76.43594,73834,0.0,0.0002,112,0.29645,2.10471,0.0,1.1493,32.0,LAZ,5.0,2018-12-31 01:00,2018-12-29 21:29
0.0,11.74145,32.78585,57.8981,Bologna,0.456,-24.2616,33.6365,19.24375,1.04702,1.05689,2.0,10.0,7.0148,0.0,56.14849,73850,0.0,0.0,107,0.0,1.5045,0.0,1.51437,13.0,BOL,7.0,2018-12-31 01:00,2018-12-29 21:29
0.0,14.0806,53.86555,41.4699,Torino,0.00115,6.0543,47.5242,10.65775,1.2939200000000002,0.73178,6.0,4.0,13.26165,0.0,69.44321,73846,0.0,0.0,239,0.03365,1.7514,0.0,1.18926,27.0,TOR,9.0,2018-12-31 01:00,2018-12-29 21:29
0.0,11.74735,48.2458,59.8206,Sassuolo,0.00845,-6.72685,53.09375,14.0865,1.30294,1.00356,6.0,6.0,12.16615,0.0,62.94168000000001,73867,0.0,0.0,3997,0.00465,1.76042,0.0,1.46104,25.0,SAS,7.0,2018-12-31 01:00,2018-12-29 21:29
0.0,8.4172,35.9059,69.2083,Empoli,0.2748,-26.1488,43.0595,20.4199,1.20246,1.2192,4.0,11.0,9.1629,0.0,55.74916999999999,73839,0.0,0.0,2574,5e-05,1.6599400000000002,0.0,1.67668,16.0,EMP,4.0,2018-12-31 01:00,2018-12-29 21:29
0.0,8.13895,62.1985,48.9292,Atalanta,0.0,24.8826,73.8118,11.8412,1.88208,0.7643800000000001,8.0,7.0,18.01985,5e-05,78.25182,73844,0.0,5e-05,105,0.2386,2.33956,0.0,1.22186,28.0,ATA,4.0,2018-12-31 01:00,2018-12-29 21:29
0.0,9.8264,54.497,49.25925,Sampdoria,0.0005,7.9217,57.18095,13.2834,1.38361,0.94424,8.0,6.0,14.8902,0.0,65.95409000000001,73838,0.0,0.0,2734,0.0413,1.84109,0.0,1.40172,29.0,SMP,5.0,2018-12-31 01:00,2018-12-29 21:29
0.0,12.8146,25.9963,64.84025,Chievo Verona,0.81615,-33.8672,30.97305,19.7915,0.97649,1.08425,1.0,10.0,5.3939,0.0,53.8545,73903,0.0,0.0,238,0.0,1.43397,0.0,1.5417299999999998,8.0,CVO,8.0,2018-12-31 01:00,2018-12-29 21:29
0.0,11.6104,25.81015,69.21335,Frosinone,0.8339,-41.4296,27.78375,21.65635,0.88986,1.22333,1.0,11.0,4.73325,0.0,48.49211,73883,0.0,0.0,4057,0.0,1.34734,0.0,1.68081,10.0,FRO,7.0,2018-12-31 01:00,2018-12-29 21:29
0.0,7.37925,75.94155,30.90185,Internazionale,0.0,34.06865,64.9705,7.76665,1.81637,0.49215,12.0,4.0,22.8541,0.01765,83.15023000000002,73830,0.0,0.01765,110,0.89185,2.27385,0.0,0.94963,39.0,INT,3.0,2018-12-31 01:00,2018-12-29 21:29
0.0,5.76505,94.7062,23.9863,Juventus,0.0,52.3135,76.2998,2.5879,2.02755,0.28129,17.0,0.0,29.64705,0.9206,89.50389,73847,0.0,0.9206,111,0.99975,2.48503,0.0,0.7387699999999999,53.0,JUV,2.0,2018-12-31 01:00,2018-12-29 21:29
0.0,8.94395,42.7226,52.37525,Parma,0.0468,-18.8496,33.52565,17.7965,0.94834,1.06437,7.0,8.0,11.25955,0.0,53.67545,73832,0.0,0.0,115,0.00085,1.40582,0.0,1.52185,25.0,PAR,4.0,2018-12-31 01:00,2018-12-29 21:29
0.0,9.7705,41.0023,64.83195,Genoa,0.09145,-18.24105,46.5909,17.8189,1.2234200000000002,1.10201,5.0,9.0,10.4106,0.0,58.94225,73849,0.0,0.0,3263,0.00045,1.6809,0.0,1.55949,20.0,GEN,5.0,2018-12-31 01:00,2018-12-29 21:29
0.0,12.8316,41.33805,53.3664,Cagliari,0.0834,-15.59455,37.77185,15.66625,1.15075,1.04161,4.0,7.0,9.50215,0.0,58.82832,73843,0.0,0.0,2925,0.00045,1.6082299999999998,0.0,1.49908,20.0,CAG,8.0,2018-12-31 01:00,2018-12-29 21:29
0.0,13.0944,55.02855,39.0088,Fiorentina,0.00075,11.34945,50.35825,10.92755,1.38165,0.66988,6.0,5.0,13.97805,0.0,72.59573,73842,0.0,0.0,109,0.046,1.83913,0.0,1.12736,26.0,FIO,8.0,2018-12-31 01:00,2018-12-29 21:29
0.0,11.94035,60.86795,40.7461,AC Milan,0.0,11.67615,52.42225,9.75045,1.45442,0.6484300000000001,8.0,4.0,16.3092,0.0002,74.37358,73835,0.0,0.0002,103,0.1761,1.9119,0.0,1.10591,31.0,MIL,7.0,2018-12-31 01:00,2018-12-29 21:29
0.0,10.9729,38.4667,49.644,Udinese,0.15765,-15.9281,33.7159,17.8625,1.00235,0.92685,4.0,9.0,9.1646,0.0,58.36011,73833,0.0,0.0,118,0.0002,1.45983,0.0,1.3843299999999998,18.0,UDI,6.0,2018-12-30 01:00,2018-12-29 19:04
0.0,10.28605,63.817,46.049,AS Roma,0.0,22.25445,68.30345,9.8703,1.8467,0.76717,8.0,5.0,17.84365,0.0002,77.69951999999998,73831,0.0,0.0002,104,0.3226,2.30418,0.0,1.22465,30.0,ROM,6.0,2018-12-30 01:00,2018-12-29 19:04
0.0,10.3719,38.03055,54.15475,Spal,0.19275,-20.56435,33.5904,18.40855,1.05083,0.9919600000000001,4.0,9.0,9.21955,0.0,57.83071999999999,93081,0.0,0.0,3958,0.00025,1.5083,0.0,1.44944,17.0,SPAL,5.0,2018-12-30 01:00,2018-12-29 19:04
0.0,6.4605,80.35455,34.86365,Napoli,0.0,35.89205,70.7557,6.90815,1.84538,0.50256,14.0,3.0,24.63135,0.0579,83.28045999999998,73848,0.0,0.0579,114,0.961,2.30286,0.0,0.9600299999999999,44.0,NAP,2.0,2018-12-30 01:00,2018-12-29 19:04
0.0,9.6391,63.84475,42.20645,Lazio,0.0,15.993,58.19945,10.29235,1.64723,0.69182,9.0,5.0,18.06855,0.00035,76.43594,73834,0.0,0.00035,112,0.30395,2.10471,0.0,1.1493,32.0,LAZ,5.0,2018-12-30 01:00,2018-12-29 19:04
0.0,11.75205,32.6508,57.9039,Bologna,0.47075,-24.36965,33.53425,19.2817,1.04702,1.0568899999999999,2.0,10.0,6.96625,0.0,56.14849,73850,0.0,0.0,107,0.0,1.5045,0.0,1.51437,13.0,BOL,7.0,2018-12-30 01:00,2018-12-29 19:04
0.0,14.10005,53.82725,41.4752,Torino,0.0005,5.9786,47.4538,10.65755,1.2939200000000002,0.73178,6.0,4.0,13.2424,0.0,69.44321,73846,0.0,0.0,239,0.0339,1.7514,0.0,1.18926,27.0,TOR,9.0,2018-12-30 01:00,2018-12-29 19:04
0.0,11.7226,48.30895,59.78375,Sassuolo,0.00915,-6.64295,53.1408,14.08195,1.30294,1.00356,6.0,6.0,12.19545,0.0,62.94168000000001,73867,0.0,0.0,3997,0.00565,1.76042,0.0,1.46104,25.0,SAS,7.0,2018-12-30 01:00,2018-12-29 19:04
0.0,8.4328,35.7964,69.2676,Empoli,0.27899999999999997,-26.2799,42.9877,20.445999999999998,1.20246,1.2192,4.0,11.0,9.1212,0.0,55.74916999999999,73839,0.0,0.0,2574,5e-05,1.6599400000000002,0.0,1.67668,16.0,EMP,4.0,2018-12-30 01:00,2018-12-29 19:04
0.0,8.1383,62.12525,49.01225,Atalanta,0.0001,24.85345,73.8657,11.86605,1.88208,0.7643800000000001,8.0,7.0,17.99565,0.0,78.25182,73844,0.0,0.0,105,0.2367,2.3395599999999996,0.0,1.22186,28.0,ATA,4.0,2018-12-30 01:00,2018-12-29 19:04
0.0,9.83115,54.5556,49.13035,Sampdoria,0.0004,7.96925,57.0996,13.2607,1.38361,0.94424,8.0,6.0,14.90815,0.0,65.95409000000001,73838,0.0,0.0,2734,0.03995,1.8410900000000001,0.0,1.40172,29.0,SMP,5.0,2018-12-30 01:00,2018-12-29 19:04
0.0,12.78115,25.89835,64.88725,Chievo Verona,0.82445,-34.04785,30.8394,19.84645,0.97649,1.08425,1.0,10.0,5.3724,0.0,53.8545,73903,0.0,0.0,238,0.0,1.43397,0.0,1.5417299999999998,8.0,CVO,8.0,2018-12-30 01:00,2018-12-29 19:04
0.0,11.60215,25.81945,69.2624,Frosinone,0.8366,-41.4569,27.8055,21.65875,0.88986,1.22333,1.0,11.0,4.7391,0.0,48.49211,73883,0.0,0.0,4057,0.0,1.34734,0.0,1.68081,10.0,FRO,7.0,2018-12-30 01:00,2018-12-29 19:04
0.0,7.3511,75.9509,31.0154,Internazionale,0.0,34.046,65.0614,7.7823,1.81637,0.49215,12.0,4.0,22.8666,0.01795,83.15023000000002,73830,0.0,0.01795,110,0.89255,2.27385,0.0,0.94963,39.0,INT,3.0,2018-12-30 01:00,2018-12-29 19:04
0.0,5.763999999999999,94.765,23.88735,Juventus,0.0,52.41725,76.3046,2.569,2.02755,0.28129,17.0,0.0,29.666999999999998,0.92345,89.50389,73847,0.0,0.92345,111,0.99985,2.48503,0.0,0.7387699999999999,53.0,JUV,2.0,2018-12-30 01:00,2018-12-29 19:04
0.0,8.9271,42.60135,52.4973,Parma,0.05,-19.03595,33.46135,17.84815,0.94834,1.06437,7.0,8.0,11.22475,0.0,53.67545,73832,0.0,0.0,115,0.0006,1.40582,0.0,1.52185,25.0,PAR,4.0,2018-12-30 01:00,2018-12-29 19:04
0.0,9.779,40.91735,64.9299,Genoa,0.09425,-18.37155,46.55835,17.84155,1.2234200000000002,1.10201,5.0,9.0,10.37945,0.0,58.94225,73849,0.0,0.0,3263,0.0005,1.6809,0.0,1.55949,20.0,GEN,5.0,2018-12-30 01:00,2018-12-29 19:04
0.0,12.8183,41.32925,53.4016,Cagliari,0.0837,-15.64995,37.75165,15.67805,1.15075,1.0416100000000001,4.0,7.0,9.50365,0.0,58.82832,73843,0.0,0.0,2925,0.00045,1.6082299999999998,0.0,1.49908,20.0,CAG,8.0,2018-12-30 01:00,2018-12-29 19:04
0.0,13.0817,55.15085,38.8996,Fiorentina,0.0005,11.4797,50.3793,10.89525,1.38165,0.66988,6.0,5.0,14.02305,0.0,72.59573,73842,0.0,0.0,109,0.05055,1.83913,0.0,1.1273600000000001,26.0,FIO,8.0,2018-12-30 01:00,2018-12-29 19:04
0.0,12.2363,59.7656,40.2316,AC Milan,0.0002,11.4634,51.695,9.9206,1.42759,0.63837,7.0,4.0,15.8431,0.00015,74.16653000000002,73835,0.0,0.00015,103,0.15125,1.88507,0.0,1.09585,28.0,MIL,7.0,2018-12-30 01:00,2018-12-29 19:04
0.0,11.19385,35.99245,51.6169,Udinese,0.2696,-19.3286,32.2883,18.53995,0.9714,0.96454,3.0,9.0,8.2662,0.0,56.69246,73833,0.0,0.0,118,0.0,1.42888,0.0,1.42202,15.0,UDI,6.0,2018-12-29 01:00,2018-12-26 21:38
0.0,10.51635,62.14005,47.97935,AS Roma,0.0,20.1169,68.09625,10.27575,1.85017,0.81507,7.0,5.0,17.2079,5e-05,76.72791,73831,0.0,5e-05,104,0.2598,2.30765,0.0,1.27255,27.0,ROM,6.0,2018-12-29 01:00,2018-12-26 21:38
0.0,10.34605,38.07505,54.1686,Spal,0.1868,-20.5747,33.5939,18.41095,1.05083,0.99196,4.0,9.0,9.243,0.0,57.83071999999999,93081,0.0,0.0,3958,0.0001,1.5083,0.0,1.44944,17.0,SPAL,5.0,2018-12-29 01:00,2018-12-26 21:38
0.0,6.5618,81.14615,31.6142,Napoli,0.0,38.71315,70.32735,6.57675,1.84221,0.43215,13.0,3.0,24.86145,0.06925,84.71112,73848,0.0,0.06925,114,0.968,2.29969,0.0,0.8896200000000001,41.0,NAP,2.0,2018-12-29 01:00,2018-12-26 21:38
0.0,8.81385,65.41995,41.5943,Lazio,0.0,17.8824,59.4767,10.31745,1.67183,0.6714100000000001,9.0,5.0,18.8687,0.00075,77.26918,73834,0.0,0.00075,112,0.41105,2.12931,0.0,1.12889,31.0,LAZ,4.0,2018-12-29 01:00,2018-12-26 21:38
0.0,11.9514,31.93575,57.2761,Bologna,0.5066,-26.7334,30.5427,19.38715,0.97255,1.05416,2.0,9.0,6.66145,0.0,54.49531,73850,0.0,0.0,107,0.0,1.43003,0.0,1.51164,13.0,BOL,7.0,2018-12-29 01:00,2018-12-26 21:38
0.0,13.2982,53.1958,42.49,Torino,0.0017,4.41585,46.90585,11.4026,1.27177,0.75125,6.0,4.0,13.2992,0.0,68.52882,73846,0.0,0.0,239,0.03595,1.72925,0.0,1.20873,26.0,TOR,8.0,2018-12-29 01:00,2018-12-26 21:38
0.0,12.0887,50.21195,54.13865,Sassuolo,0.0044,-1.6674,52.47125,13.20355,1.29706,0.93121,6.0,5.0,12.70775,0.0001,64.57044,73867,0.0,0.0001,3997,0.0162,1.7545400000000002,0.0,1.38869,25.0,SAS,7.0,2018-12-29 01:00,2018-12-26 21:38
0.0,8.56625,36.7532,70.93455,Empoli,0.23485,-26.20085,44.7337,20.0381,1.24469,1.25088,4.0,10.0,9.39565,0.0,55.93013000000001,73839,0.0,0.0,2574,0.0001,1.7021700000000002,0.0,1.70836,16.0,EMP,4.0,2018-12-29 01:00,2018-12-26 21:38
0.0,8.51045,59.86415,48.2783,Atalanta,0.0002,19.66255,67.94085,12.37165,1.79456,0.75876,7.0,7.0,17.1179,5e-05,77.13601,73844,0.0,5e-05,105,0.1719,2.25204,0.0,1.21623,25.0,ATA,4.0,2018-12-29 01:00,2018-12-26 21:38
0.0,9.97415,53.8433,50.17055,Sampdoria,0.0008,5.42455,55.5951,13.4028,1.34845,0.96186,8.0,5.0,14.62305,0.0,64.84874,73838,0.0,0.0,2734,0.04035,1.80593,0.0,1.41934,29.0,SMP,5.0,2018-12-29 01:00,2018-12-26 21:38
0.0,13.03205,24.42185,66.45175,Chievo Verona,0.85615,-35.03,31.42175,20.17135,0.9867,1.11773,0.0,10.0,4.7966,0.0,53.28618,73903,0.0,0.0,238,0.0,1.44418,0.0,1.57521,5.0,CVO,8.0,2018-12-29 01:00,2018-12-26 21:38
0.0,11.87995,27.22945,69.663,Frosinone,0.76325,-40.43305,29.22995,21.00355,0.91289,1.23827,1.0,10.0,5.1165,0.0,48.70134,73883,0.0,0.0,4057,0.0,1.37037,0.0,1.69575,10.0,FRO,7.0,2018-12-29 01:00,2018-12-26 21:38
0.0,7.5194,74.83985,32.5936,Internazionale,0.0,34.0561,66.6497,8.04045,1.85004,0.52828,11.0,4.0,22.44015,0.0141,82.79826,73830,0.0,0.0141,110,0.8661,2.30752,0.0,0.98576,36.0,INT,3.0,2018-12-29 01:00,2018-12-26 21:38
