promoted,ties,points,goals_against,name,relegated,goal_diff,goals_scored,losses,o_rating,global_d,current_wins,current_losses,wins,win_league,global_rating,sdr_id,make_europa,position_1,id,make_champs,global_o,make_playoffs,d_rating,current_points,code,current_ties,current_time,last_updated
0.0,8.4726,58.7244,44.9307,St Johnstone,0.0,-0.4451,44.4856,12.7768,1.26715,1.46919,11.0,6.0,16.7506,0.0013,32.08716,73727,0.0,0.0013,267,0.0013,0.90694,0.0,1.10898,37.0,STJO,4.0,2019-01-24 01:01,2019-01-23 21:47
0.0,8.994,68.51025,39.2914,Kilmarnock,0.0,16.9536,56.245,9.16725,1.57588,1.43428,13.0,4.0,19.83875,0.02645,40.60765,73720,0.0,0.02645,260,0.02645,1.21567,0.0,1.07407,44.0,KILM,5.0,2019-01-24 01:01,2019-01-23 21:47
0.0,12.0361,53.64175,40.95195,Hibernian,5e-05,10.97405,51.926,12.09535,1.4083,1.54267,7.0,7.0,13.86855,0.0,34.26607,73717,0.0,0.0,258,0.0,1.04809,0.0,1.18246,29.0,HIBS,8.0,2019-01-24 01:01,2019-01-23 21:47
0.0,9.61945,71.70955,33.02415,Rangers,0.0,38.30075,71.3249,7.68385,1.86649,1.28981,12.0,4.0,20.6967,0.06405,50.70481,73719,0.0,0.06405,257,0.06405,1.5062799999999998,0.0,0.9296,42.0,RANG,6.0,2019-01-24 01:01,2019-01-23 21:47
0.0,10.2978,53.6274,36.8274,Livingston,5e-05,8.46645,45.29385,13.259,1.23084,1.4581,8.0,8.0,14.4432,0.0,31.35129,73730,0.0,0.0,259,0.0,0.8706299999999999,0.0,1.09789,30.0,LIV,6.0,2019-01-24 01:01,2019-01-23 21:47
0.0,6.72595,26.1115,70.32485,St Mirren,0.5027,-41.21675,29.1081,24.8122,0.92506,2.17635,3.0,16.0,6.46185,0.0,13.94283,73723,0.0,0.0,250,0.0,0.56485,0.0,1.81614,12.0,STM,3.0,2019-01-24 01:01,2019-01-23 21:47
0.0,7.1876,54.77975,49.5966,Hearts,0.0,-5.9016,43.695,14.94835,1.12781,1.6942700000000002,11.0,8.0,15.86405,5e-05,24.62704,73716,0.0,5e-05,262,5e-05,0.7676,0.0,1.33406,36.0,HOM,3.0,2019-01-24 01:01,2019-01-23 21:47
0.0,7.7822,27.0416,74.18075,Dundee,0.45665,-43.08125,31.0995,23.798,0.9181,2.17073,3.0,15.0,6.4198,0.0,13.86214,73726,0.0,0.0,261,0.0,0.55789,0.0,1.81052,13.0,DUN,4.0,2019-01-24 01:01,2019-01-23 21:47
0.0,6.8638,66.8125,44.3387,Aberdeen,0.0,17.0984,61.4371,11.1533,1.76405,1.54294,12.0,6.0,19.9829,0.0176,42.83336,73713,0.0,0.0176,263,0.0176,1.40384,0.0,1.1827299999999998,39.0,ABER,3.0,2019-01-24 01:01,2019-01-23 21:47
0.0,5.57865,26.1366,75.6523,Hamilton Academical,0.5379,-48.75195,26.90035,25.5687,0.8264100000000001,2.32616,4.0,15.0,6.85265,0.0,10.74764,73729,0.0,0.0,409,0.0,0.4662,0.0,1.96595,14.0,HAM,2.0,2019-01-24 01:01,2019-01-23 21:47
0.0,6.02835,84.53295,24.57005,Celtic,0.0,62.9039,87.47395,5.80345,2.3308299999999997,1.03939,14.0,4.0,26.1682,0.89055,66.17064,73714,0.0,0.89055,256,0.89055,1.97062,0.0,0.67918,45.0,CEL,3.0,2019-01-24 01:01,2019-01-23 21:47
0.0,7.2717,43.94265,53.02785,Motherwell,0.00515,-15.3005,37.72735,18.50465,1.04888,1.7047299999999999,7.0,12.0,12.22365,0.0,22.5292,73718,0.0,0.0,266,0.0,0.68867,0.0,1.3445200000000002,24.0,MOT,3.0,2019-01-24 01:01,2019-01-23 21:47
0.0,8.4726,58.7244,44.9307,St Johnstone,0.0,-0.4451,44.4856,12.7768,1.26715,1.46919,11.0,6.0,16.7506,0.0013,32.08716,73727,0.0,0.0013,267,0.0013,0.90694,0.0,1.1089799999999999,37.0,STJO,4.0,2019-01-24 01:01,2019-01-23 21:47
0.0,8.994,68.51025,39.2914,Kilmarnock,0.0,16.9536,56.245,9.16725,1.57588,1.43428,13.0,4.0,19.83875,0.02645,40.60765,73720,0.0,0.02645,260,0.02645,1.21567,0.0,1.07407,44.0,KILM,5.0,2019-01-24 01:01,2019-01-23 21:47
0.0,12.0361,53.64175,40.95195,Hibernian,5e-05,10.97405,51.926,12.09535,1.4083,1.54267,7.0,7.0,13.86855,0.0,34.26607,73717,0.0,0.0,258,0.0,1.04809,0.0,1.18246,29.0,HIBS,8.0,2019-01-24 01:01,2019-01-23 21:47
0.0,9.61945,71.70955,33.02415,Rangers,0.0,38.30075,71.3249,7.68385,1.8664900000000002,1.2898100000000001,12.0,4.0,20.6967,0.06405,50.704809999999995,73719,0.0,0.06405,257,0.06405,1.5062799999999998,0.0,0.9296,42.0,RANG,6.0,2019-01-24 01:01,2019-01-23 21:47
0.0,10.2978,53.6274,36.8274,Livingston,5e-05,8.46645,45.29385,13.259,1.23084,1.4581,8.0,8.0,14.4432,0.0,31.351290000000002,73730,0.0,0.0,259,0.0,0.8706299999999999,0.0,1.09789,30.0,LIV,6.0,2019-01-24 01:01,2019-01-23 21:47
0.0,6.72595,26.1115,70.32485,St Mirren,0.5027,-41.21675,29.1081,24.8122,0.92506,2.17635,3.0,16.0,6.46185,0.0,13.942829999999999,73723,0.0,0.0,250,0.0,0.56485,0.0,1.81614,12.0,STM,3.0,2019-01-24 01:01,2019-01-23 21:47
0.0,7.1876,54.77975,49.5966,Hearts,0.0,-5.9016,43.695,14.94835,1.12781,1.6942700000000002,11.0,8.0,15.86405,5e-05,24.62704,73716,0.0,5e-05,262,5e-05,0.7676,0.0,1.33406,36.0,HOM,3.0,2019-01-24 01:01,2019-01-23 21:47
0.0,7.7822,27.0416,74.18075,Dundee,0.45665,-43.08125,31.0995,23.798000000000002,0.9181,2.17073,3.0,15.0,6.4198,0.0,13.86214,73726,0.0,0.0,261,0.0,0.55789,0.0,1.8105200000000001,13.0,DUN,4.0,2019-01-24 01:01,2019-01-23 21:47
0.0,6.8638,66.8125,44.3387,Aberdeen,0.0,17.0984,61.4371,11.1533,1.76405,1.54294,12.0,6.0,19.9829,0.0176,42.83336,73713,0.0,0.0176,263,0.0176,1.40384,0.0,1.1827299999999998,39.0,ABER,3.0,2019-01-24 01:01,2019-01-23 21:47
0.0,5.57865,26.1366,75.6523,Hamilton Academical,0.5379,-48.75195,26.90035,25.5687,0.8264100000000001,2.32616,4.0,15.0,6.85265,0.0,10.747639999999999,73729,0.0,0.0,409,0.0,0.4662,0.0,1.96595,14.0,HAM,2.0,2019-01-24 01:01,2019-01-23 21:47
0.0,6.184,83.854,25.0732,Celtic,0.0,61.07225,86.14545,5.926,2.29187,1.05974,13.0,4.0,25.89,0.84075,64.97224,73714,0.0,0.84075,256,0.84075,1.93166,0.0,0.69953,42.0,CEL,3.0,2019-01-23 01:01,2018-12-29 19:31
0.0,7.45435,41.39755,55.5433,Motherwell,0.00825,-17.7477,37.7956,19.23125,1.04993,1.77163,6.0,12.0,11.3144,0.0,21.57171,73718,0.0,0.0,266,0.0,0.68972,0.0,1.41142,21.0,MOT,3.0,2019-01-23 01:01,2018-12-29 19:31
0.0,8.70055,57.59695,46.0432,St Johnstone,0.0,-0.70525,45.33795,13.00065,1.27578,1.52027,10.0,6.0,16.2988,0.0007,31.34535,73727,0.0,0.0007,267,0.0007,0.91557,0.0,1.16006,34.0,STJO,4.0,2019-01-23 01:01,2018-12-29 19:31
0.0,9.28955,65.8034,40.21955,Kilmarnock,0.0,14.32055,54.5401,9.8725,1.51798,1.45145,12.0,4.0,18.83795,0.0166,38.81892,73720,0.0,0.0166,260,0.0166,1.15777,0.0,1.09124,41.0,KILM,5.0,2019-01-23 01:01,2018-12-29 19:31
0.0,12.22075,55.80835,41.1271,Hibernian,0.0,13.19075,54.31785,11.25005,1.47745,1.54381,7.0,6.0,14.5292,5e-05,35.95662,73717,0.0,5e-05,258,5e-05,1.11725,0.0,1.1836,29.0,HIBS,8.0,2019-01-23 01:01,2018-12-29 19:31
0.0,9.8547,73.91715,31.56035,Rangers,0.0,40.66335,72.2237,6.79115,1.89205,1.24953,12.0,3.0,21.35415,0.12395,52.20848,73719,0.0,0.12395,257,0.12395,1.53184,0.0,0.8893200000000001,42.0,RANG,6.0,2019-01-23 01:01,2018-12-29 19:31
0.0,10.5242,55.4717,36.9893,Livingston,0.0,10.1992,47.1885,12.4933,1.28568,1.46593,8.0,7.0,14.9825,0.0001,32.6302,73730,0.0,0.0001,259,0.0001,0.92547,0.0,1.10572,30.0,LIV,6.0,2019-01-23 01:01,2018-12-29 19:31
0.0,6.7842,26.5845,69.30635,St Mirren,0.4026,-39.6683,29.63805,24.6157,0.94949,2.14435,3.0,15.0,6.6001,0.0,14.75484,73723,0.0,0.0,250,0.0,0.58928,0.0,1.78414,12.0,STM,3.0,2019-01-23 01:01,2018-12-29 19:31
0.0,7.52245,57.4882,47.3254,Hearts,0.0,-2.8448,44.4806,13.8223,1.15609,1.60212,11.0,7.0,16.65525,0.00045,26.8404,73716,0.0,0.00045,262,0.00045,0.79588,0.0,1.24191,36.0,HOM,3.0,2019-01-23 01:01,2018-12-29 19:31
