promoted,ties,points,goals_against,name,relegated,goal_diff,goals_scored,losses,o_rating,global_d,current_wins,current_losses,wins,win_league,global_rating,sdr_id,make_europa,position_1,id,make_champs,global_o,make_playoffs,d_rating,current_points,code,current_ties,current_time,last_updated
0.0,7.33645,39.95665,51.85095,Santa Clara,0.0454,-8.5026,43.34835,15.79015,1.12094,1.3854899999999999,6.0,8.0,10.8734,0.0,41.21772,86855,0.0,0.0,12215,0.0,1.19848,0.0,1.4630299999999998,21.0,SAN,3.0,2019-01-12 01:01,2019-01-11 23:11
0.0,3.60995,80.98325,23.59995,FC Porto,0.0,46.82385,70.4238,4.59895,2.08969,0.7267899999999999,14.0,2.0,25.7911,0.7020000000000001,76.59192,74329,0.0,0.7020000000000001,437,0.9099,2.16722,0.0,0.80433,42.0,POR,0.0,2019-01-12 01:01,2019-01-11 23:11
0.0,8.4273,66.41115,33.3923,Braga,0.0,23.94295,57.33525,6.24475,1.55436,0.92125,11.0,2.0,19.32795,0.0275,62.29269,74331,0.0,0.0275,2994,0.15275,1.6319,0.0,0.9987799999999999,37.0,BRAG,4.0,2019-01-12 01:01,2019-01-11 23:11
0.0,5.9049,48.48195,41.8021,Moreirense,0.0008,-6.76085,35.04125,13.90275,1.0509,1.17305,9.0,7.0,14.19235,0.0,44.16744,80313,0.0,0.0,3696,0.00035,1.1284399999999999,0.0,1.2505899999999999,28.0,MORE,1.0,2019-01-12 01:01,2019-01-11 23:11
0.0,11.93,48.497,37.5813,Belenenses,0.0019,2.07415,39.65545,9.881,1.15904,1.1341299999999999,6.0,3.0,12.189,0.0001,47.85229,74334,0.0,0.0001,3519,0.0008,1.23658,0.0,1.21167,25.0,BELE,7.0,2019-01-12 01:01,2019-01-11 23:11
0.0,8.75375,41.26385,53.51015,C.D. Nacional,0.04285,-13.8668,39.64335,14.40955,1.23003,1.30808,5.0,7.0,10.8367,0.0,45.59827,74337,0.0,0.0,3472,0.0,1.30756,0.0,1.38562,19.0,CDM,4.0,2019-01-12 01:01,2019-01-11 23:11
0.0,8.5737,40.91175,55.4814,Rio Ave,0.04805,-7.60715,47.87425,14.64695,1.3003,1.43564,5.0,7.0,10.77935,0.0,44.48672,80310,0.0,0.0,3822,0.0,1.37784,0.0,1.51318,19.0,RIO,4.0,2019-01-12 01:01,2019-01-11 23:11
0.0,7.57375,38.03815,49.89895,Tondela,0.095,-10.66835,39.2306,16.27145,1.1729100000000001,1.42779,5.0,8.0,10.1548,0.0,41.59634000000001,94863,0.0,0.0,12706,0.0,1.25044,0.0,1.5053299999999998,18.0,TOND,3.0,2019-01-12 01:01,2019-01-11 23:11
0.0,8.08975,39.64795,40.19725,Vitoria Setubal,0.05995,-7.5972,32.60005,15.39085,1.03871,1.15419,5.0,8.0,10.5194,0.0,44.2879,74339,0.0,0.0,5308,0.0,1.11625,0.0,1.2317200000000001,18.0,SET,3.0,2019-01-12 01:01,2019-01-11 23:11
0.0,8.85135,52.78095,34.7165,Guimaraes,0.0004,7.1491,41.8656,10.50545,1.22653,0.99164,8.0,5.0,14.6432,5e-05,53.018609999999995,74343,0.0,5e-05,5309,0.0024,1.30407,0.0,1.06918,28.0,GUI,4.0,2019-01-12 01:01,2019-01-11 23:11
0.0,6.69145,31.4425,56.27075,Desportivo Aves,0.39485,-19.90925,36.3615,19.0582,1.13852,1.41999,3.0,11.0,8.25035,0.0,40.91874,78519,0.0,0.0,18764,0.0,1.21606,0.0,1.49752,11.0,DAV,2.0,2019-01-11 01:01,2019-01-10 22:07
0.0,7.08065,33.12575,44.53165,Maritimo,0.2888,-19.12455,25.4071,18.23765,0.90883,1.25209,4.0,10.0,8.6817,0.0,38.62922,74338,0.0,0.0,552,0.0,0.98636,0.0,1.32962,14.0,MARI,2.0,2019-01-11 01:01,2019-01-10 22:07
0.0,9.1926,36.7512,39.9925,Boavista,0.13295,-11.70935,28.28315,15.6212,0.94345,1.1756,4.0,8.0,9.1862,0.0,41.26489,74333,0.0,0.0,2256,0.0,1.02099,0.0,1.25314,16.0,BOA,4.0,2019-01-11 01:01,2019-01-10 22:07
0.0,5.56815,73.30845,31.4234,Benfica,0.0,39.9449,71.3683,5.85175,2.01261,0.83336,11.0,3.0,22.5801,0.1782,72.98161999999998,74332,0.0,0.1782,1929,0.64165,2.09015,0.0,0.9109,35.0,BEN,2.0,2019-01-11 01:01,2019-01-10 22:07
0.0,5.26695,67.6653,35.0491,Sporting CP,0.0,28.6897,63.7388,7.9336,1.79828,0.87771,11.0,4.0,20.79945,0.05785,68.20169,74330,0.0,0.05785,2250,0.25915,1.87582,0.0,0.95525,34.0,SCP,1.0,2019-01-11 01:01,2019-01-10 22:07
0.0,7.97495,30.93695,45.76405,Chaves,0.41885,-17.12625,28.6378,18.37105,1.05696,1.22479,2.0,11.0,7.654,0.0,43.13766,94848,0.0,0.0,12705,0.0,1.13449,0.0,1.30233,9.0,GDC,3.0,2019-01-11 01:01,2019-01-10 22:07
0.0,11.1769,30.07735,47.03505,Feirense,0.48465,-21.96935,25.0657,16.52295,0.8758,1.27653,2.0,8.0,6.30015,0.0,37.2142,94846,0.0,0.0,3717,0.0,0.95334,0.0,1.35406,12.0,FEI,6.0,2019-01-11 01:01,2019-01-10 22:07
0.0,7.25435,46.0949,51.83275,Portimonense,0.0059,-6.4638,45.36895,13.7988,1.34122,1.34289,7.0,7.0,12.94685,0.0,47.47973,86675,0.0,0.0,3719,0.0004,1.41876,0.0,1.42042,24.0,BET,3.0,2019-01-11 01:01,2019-01-10 22:07
0.0,7.5023,41.17715,51.9446,Santa Clara,0.03355,-6.84485,45.09975,15.27275,1.16722,1.37968,6.0,7.0,11.22495,0.0,42.48672,86855,0.0,0.0,12215,0.0,1.24476,0.0,1.4572200000000002,21.0,SAN,3.0,2019-01-11 01:01,2019-01-10 22:07
0.0,3.6227,80.9501,23.67275,FC Porto,0.0,46.8776,70.55035,4.6015,2.08969,0.7267899999999999,14.0,2.0,25.7758,0.73355,76.59192,74329,0.0,0.73355,437,0.9185,2.16722,0.0,0.80433,42.0,POR,0.0,2019-01-11 01:01,2019-01-10 22:07
0.0,8.44935,66.30465,33.5074,Braga,0.0,23.7836,57.291,6.26555,1.55436,0.92125,11.0,2.0,19.2851,0.03015,62.29269,74331,0.0,0.03015,2994,0.1736,1.6319,0.0,0.99878,37.0,BRAG,4.0,2019-01-11 01:01,2019-01-10 22:07
0.0,6.1369,49.35445,42.5767,Moreirense,0.00095,-6.52995,36.04675,13.45725,1.06677,1.19212,9.0,6.0,14.40585,5e-05,44.1384,80313,0.0,5e-05,3696,0.0015,1.14431,0.0,1.26965,28.0,MORE,1.0,2019-01-11 01:01,2019-01-10 22:07
0.0,11.93265,48.54375,37.6474,Belenenses,0.002,2.0632,39.7106,9.86365,1.15904,1.13413,6.0,3.0,12.2037,0.0,47.85229,74334,0.0,0.0,3519,0.0008,1.23658,0.0,1.21167,25.0,BELE,7.0,2019-01-11 01:01,2019-01-10 22:07
0.0,8.76045,41.46045,53.4528,C.D. Nacional,0.0385,-13.5496,39.9032,14.33955,1.23003,1.30808,5.0,7.0,10.9,0.0,45.59827,74337,0.0,0.0,3472,0.0001,1.30756,0.0,1.38562,19.0,CDM,4.0,2019-01-11 01:01,2019-01-10 22:07
0.0,8.58255,41.034,55.41245,Rio Ave,0.04215,-7.38825,48.0242,14.6003,1.3003,1.43564,5.0,7.0,10.81715,0.0,44.48672,80310,0.0,0.0,3822,5e-05,1.37784,0.0,1.51318,19.0,RIO,4.0,2019-01-11 01:01,2019-01-10 22:07
0.0,7.56865,38.0626,50.0207,Tondela,0.09855,-10.67965,39.34105,16.2667,1.17291,1.42779,5.0,8.0,10.16465,0.0,41.59634000000001,94863,0.0,0.0,12706,0.0,1.25044,0.0,1.5053299999999998,18.0,TOND,3.0,2019-01-11 01:01,2019-01-10 22:07
0.0,8.08865,39.8078,40.11275,Vitoria Setubal,0.058,-7.31855,32.7942,15.3383,1.03871,1.15419,5.0,8.0,10.57305,0.0,44.2879,74339,0.0,0.0,5308,0.0,1.11625,0.0,1.23172,18.0,SET,3.0,2019-01-11 01:01,2019-01-10 22:07
0.0,9.0573,51.9489,35.5962,Guimaraes,0.0003,7.2544,42.8506,10.6455,1.24534,1.00769,7.0,5.0,14.2972,0.0002,53.07885,74343,0.0,0.0002,5309,0.00425,1.3228799999999998,0.0,1.08523,25.0,GUI,4.0,2019-01-11 01:01,2019-01-10 22:07
0.0,6.69145,31.4425,56.27075,Desportivo Aves,0.39485,-19.90925,36.3615,19.0582,1.13852,1.4199899999999999,3.0,11.0,8.25035,0.0,40.91874,78519,0.0,0.0,18764,0.0,1.2160600000000001,0.0,1.49752,11.0,DAV,2.0,2019-01-11 01:01,2019-01-10 22:07
0.0,7.08065,33.12575,44.53165,Maritimo,0.2888,-19.12455,25.4071,18.23765,0.9088299999999999,1.25209,4.0,10.0,8.6817,0.0,38.629220000000004,74338,0.0,0.0,552,0.0,0.98636,0.0,1.32962,14.0,MARI,2.0,2019-01-11 01:01,2019-01-10 22:07
0.0,9.1926,36.7512,39.9925,Boavista,0.13295,-11.70935,28.28315,15.6212,0.94345,1.1756,4.0,8.0,9.1862,0.0,41.26489,74333,0.0,0.0,2256,0.0,1.02099,0.0,1.25314,16.0,BOA,4.0,2019-01-11 01:01,2019-01-10 22:07
0.0,5.56815,73.30845,31.4234,Benfica,0.0,39.9449,71.3683,5.85175,2.01261,0.83336,11.0,3.0,22.5801,0.1782,72.98161999999998,74332,0.0,0.1782,1929,0.64165,2.09015,0.0,0.9109,35.0,BEN,2.0,2019-01-11 01:01,2019-01-10 22:07
0.0,5.26695,67.6653,35.0491,Sporting CP,0.0,28.6897,63.7388,7.9336,1.7982799999999999,0.87771,11.0,4.0,20.79945,0.05785,68.20169,74330,0.0,0.05785,2250,0.25915,1.87582,0.0,0.95525,34.0,SCP,1.0,2019-01-11 01:01,2019-01-10 22:07
0.0,7.97495,30.93695,45.76405,Chaves,0.41885,-17.12625,28.6378,18.37105,1.0569600000000001,1.22479,2.0,11.0,7.654,0.0,43.13766,94848,0.0,0.0,12705,0.0,1.13449,0.0,1.30233,9.0,GDC,3.0,2019-01-11 01:01,2019-01-10 22:07
0.0,11.1769,30.07735,47.03505,Feirense,0.48465,-21.96935,25.0657,16.52295,0.8758,1.27653,2.0,8.0,6.30015,0.0,37.2142,94846,0.0,0.0,3717,0.0,0.95334,0.0,1.35406,12.0,FEI,6.0,2019-01-11 01:01,2019-01-10 22:07
0.0,7.25435,46.0949,51.83275,Portimonense,0.0059,-6.4638,45.36895,13.7988,1.34122,1.34289,7.0,7.0,12.94685,0.0,47.479729999999996,86675,0.0,0.0,3719,0.0004,1.41876,0.0,1.42042,24.0,BET,3.0,2019-01-11 01:01,2019-01-10 22:07
0.0,7.5023,41.17715,51.9446,Santa Clara,0.03355,-6.84485,45.09975,15.27275,1.1672200000000001,1.37968,6.0,7.0,11.22495,0.0,42.48672,86855,0.0,0.0,12215,0.0,1.24476,0.0,1.4572200000000002,21.0,SAN,3.0,2019-01-11 01:01,2019-01-10 22:07
0.0,3.6227,80.9501,23.67275,FC Porto,0.0,46.8776,70.55035,4.6015,2.08969,0.7267899999999999,14.0,2.0,25.7758,0.73355,76.59192,74329,0.0,0.73355,437,0.9185,2.16722,0.0,0.80433,42.0,POR,0.0,2019-01-11 01:01,2019-01-10 22:07
0.0,8.44935,66.30465,33.5074,Braga,0.0,23.7836,57.291000000000004,6.26555,1.55436,0.92125,11.0,2.0,19.2851,0.03015,62.29269,74331,0.0,0.03015,2994,0.1736,1.6319,0.0,0.9987799999999999,37.0,BRAG,4.0,2019-01-11 01:01,2019-01-10 22:07
0.0,6.1369,49.35445,42.5767,Moreirense,0.00095,-6.52995,36.04675,13.45725,1.06677,1.19212,9.0,6.0,14.40585,5e-05,44.1384,80313,0.0,5e-05,3696,0.0015,1.14431,0.0,1.26965,28.0,MORE,1.0,2019-01-11 01:01,2019-01-10 22:07
0.0,11.93265,48.54375,37.6474,Belenenses,0.002,2.0632,39.7106,9.86365,1.15904,1.1341299999999999,6.0,3.0,12.2037,0.0,47.85229,74334,0.0,0.0,3519,0.0008,1.23658,0.0,1.21167,25.0,BELE,7.0,2019-01-11 01:01,2019-01-10 22:07
0.0,8.76045,41.46045,53.4528,C.D. Nacional,0.0385,-13.5496,39.9032,14.33955,1.23003,1.30808,5.0,7.0,10.9,0.0,45.59827,74337,0.0,0.0,3472,0.0001,1.30756,0.0,1.38562,19.0,CDM,4.0,2019-01-11 01:01,2019-01-10 22:07
0.0,8.58255,41.034,55.41245,Rio Ave,0.04215,-7.38825,48.0242,14.6003,1.3003,1.43564,5.0,7.0,10.81715,0.0,44.48672,80310,0.0,0.0,3822,5e-05,1.37784,0.0,1.51318,19.0,RIO,4.0,2019-01-11 01:01,2019-01-10 22:07
0.0,7.56865,38.0626,50.0207,Tondela,0.09855,-10.67965,39.34105,16.2667,1.1729100000000001,1.42779,5.0,8.0,10.16465,0.0,41.59634000000001,94863,0.0,0.0,12706,0.0,1.25044,0.0,1.5053299999999998,18.0,TOND,3.0,2019-01-11 01:01,2019-01-10 22:07
0.0,8.08865,39.8078,40.11275,Vitoria Setubal,0.057999999999999996,-7.31855,32.7942,15.3383,1.03871,1.15419,5.0,8.0,10.57305,0.0,44.2879,74339,0.0,0.0,5308,0.0,1.11625,0.0,1.2317200000000001,18.0,SET,3.0,2019-01-11 01:01,2019-01-10 22:07
0.0,9.0573,51.9489,35.5962,Guimaraes,0.0003,7.2544,42.8506,10.6455,1.24534,1.00769,7.0,5.0,14.2972,0.0002,53.07885,74343,0.0,0.0002,5309,0.00425,1.3228799999999998,0.0,1.08523,25.0,GUI,4.0,2019-01-11 01:01,2019-01-10 22:07
0.0,6.7016,31.4348,56.2753,Desportivo Aves,0.3968,-19.89515,36.38015,19.054,1.13852,1.41999,3.0,11.0,8.2444,0.0,40.91874,78519,0.0,0.0,18764,0.0,1.21606,0.0,1.49752,11.0,DAV,2.0,2019-01-10 01:01,2019-01-07 23:20
0.0,7.0451,33.17285,44.5445,Maritimo,0.27885,-19.1262,25.4183,18.24565,0.90883,1.25209,4.0,10.0,8.70925,0.0,38.62922,74338,0.0,0.0,552,0.0,0.98636,0.0,1.32962,14.0,MARI,2.0,2019-01-10 01:01,2019-01-07 23:20
0.0,9.1762,36.69925,40.1099,Boavista,0.1347,-11.8145,28.2954,15.64945,0.94345,1.1756,4.0,8.0,9.17435,0.0,41.26489,74333,0.0,0.0,2256,0.0,1.02099,0.0,1.25314,16.0,BOA,4.0,2019-01-10 01:01,2019-01-07 23:20
0.0,5.55935,73.29035,31.5045,Benfica,0.0,39.95135,71.45585,5.86365,2.01261,0.83336,11.0,3.0,22.577,0.17185,72.98161999999998,74332,0.0,0.17185,1929,0.6279,2.09015,0.0,0.9109,35.0,BEN,2.0,2019-01-10 01:01,2019-01-07 23:20
0.0,5.2575,67.7205,35.0439,Sporting CP,0.0,28.83015,63.87405,7.9215,1.79828,0.87771,11.0,4.0,20.821,0.05535,68.20169,74330,0.0,0.05535,2250,0.24755,1.87582,0.0,0.95525,34.0,SCP,1.0,2019-01-10 01:01,2019-01-07 23:20
0.0,7.97895,30.9576,45.7869,Chaves,0.4187,-17.1126,28.6743,18.3615,1.05696,1.22479,2.0,11.0,7.65955,0.0,43.13766,94848,0.0,0.0,12705,0.0,1.13449,0.0,1.30233,9.0,GDC,3.0,2019-01-10 01:01,2019-01-07 23:20
0.0,11.16725,30.14555,47.0389,Feirense,0.48075,-21.9297,25.1092,16.50665,0.8758,1.27653,2.0,8.0,6.3261,0.0,37.2142,94846,0.0,0.0,3717,0.0,0.95334,0.0,1.35406,12.0,FEI,6.0,2019-01-10 01:01,2019-01-07 23:20
0.0,6.4854,46.1673,52.8784,Portimonense,0.00765,-6.9549,45.9235,14.2873,1.37295,1.35916,7.0,7.0,13.2273,5e-05,47.85974,86675,0.0,5e-05,3719,0.0002,1.45049,0.0,1.43669,23.0,BET,2.0,2019-01-10 01:01,2019-01-07 23:20
0.0,7.4715,41.1447,52.1342,Santa Clara,0.0352,-6.98905,45.14515,15.3041,1.16722,1.37968,6.0,7.0,11.2244,0.0,42.48672,86855,0.0,0.0,12215,0.0,1.24476,0.0,1.4572200000000002,21.0,SAN,3.0,2019-01-10 01:01,2019-01-07 23:20
0.0,3.6052,80.9797,23.66895,FC Porto,0.0,46.91125,70.5802,4.6033,2.08969,0.7267899999999999,14.0,2.0,25.7915,0.73395,76.59192,74329,0.0,0.73395,437,0.9157,2.16722,0.0,0.80433,42.0,POR,0.0,2019-01-10 01:01,2019-01-07 23:20
0.0,7.67615,66.92555,34.0465,Braga,0.0,24.26865,58.31515,6.57405,1.57174,0.94722,11.0,2.0,19.7498,0.0385,62.01642,74331,0.0,0.0385,2994,0.20215,1.64928,0.0,1.02476,36.0,BRAG,3.0,2019-01-10 01:01,2019-01-07 23:20
0.0,6.14585,49.51715,42.49325,Moreirense,0.001,-6.3393,36.15395,13.39705,1.06677,1.19212,9.0,6.0,14.4571,0.00015,44.1384,80313,0.0,0.00015,3696,0.0019,1.14431,0.0,1.26965,28.0,MORE,1.0,2019-01-10 01:01,2019-01-07 23:20
0.0,11.9446,48.6253,37.634,Belenenses,0.0018,2.2018,39.8358,9.8285,1.15904,1.13413,6.0,3.0,12.2269,0.0,47.85229,74334,0.0,0.0,3519,0.00105,1.23658,0.0,1.21167,25.0,BELE,7.0,2019-01-10 01:01,2019-01-07 23:20
0.0,8.7918,41.4843,53.42975,C.D. Nacional,0.0372,-13.4701,39.95965,14.3107,1.23003,1.30808,5.0,7.0,10.8975,0.0,45.59827,74337,0.0,0.0,3472,5e-05,1.30756,0.0,1.38562,19.0,CDM,4.0,2019-01-10 01:01,2019-01-07 23:20
0.0,8.57935,40.93465,55.6108,Rio Ave,0.0477,-7.59175,48.01905,14.63555,1.3003,1.43564,5.0,7.0,10.7851,0.0,44.48672,80310,0.0,0.0,3822,5e-05,1.37784,0.0,1.51318,19.0,RIO,4.0,2019-01-10 01:01,2019-01-07 23:20
0.0,7.55615,37.96565,50.1134,Tondela,0.099,-10.7863,39.3271,16.30735,1.17291,1.42779,5.0,8.0,10.1365,0.0,41.59634000000001,94863,0.0,0.0,12706,0.0,1.25044,0.0,1.5053299999999998,18.0,TOND,3.0,2019-01-10 01:01,2019-01-07 23:20
0.0,8.1072,39.74595,40.12465,Vitoria Setubal,0.0603,-7.37,32.75465,15.34655,1.03871,1.15419,5.0,8.0,10.54625,0.0,44.2879,74339,0.0,0.0,5308,0.0,1.11625,0.0,1.23172,18.0,SET,3.0,2019-01-10 01:01,2019-01-07 23:20
0.0,9.05795,51.9353,35.69655,Guimaraes,0.00035,7.21635,42.9129,10.6496,1.24534,1.00769,7.0,5.0,14.29245,0.00015,53.07885,74343,0.0,0.00015,5309,0.00345,1.3228799999999998,0.0,1.08523,25.0,GUI,4.0,2019-01-10 01:01,2019-01-07 23:20
0.0,6.7016,31.4348,56.2753,Desportivo Aves,0.3968,-19.89515,36.38015,19.054000000000002,1.13852,1.4199899999999999,3.0,11.0,8.2444,0.0,40.91874,78519,0.0,0.0,18764,0.0,1.2160600000000001,0.0,1.49752,11.0,DAV,2.0,2019-01-09 01:01,2019-01-07 23:20
0.0,7.0451,33.17285,44.5445,Maritimo,0.27885,-19.1262,25.4183,18.24565,0.9088299999999999,1.25209,4.0,10.0,8.70925,0.0,38.629220000000004,74338,0.0,0.0,552,0.0,0.98636,0.0,1.32962,14.0,MARI,2.0,2019-01-09 01:01,2019-01-07 23:20
0.0,9.1762,36.69925,40.1099,Boavista,0.1347,-11.8145,28.2954,15.64945,0.94345,1.1756,4.0,8.0,9.17435,0.0,41.26489,74333,0.0,0.0,2256,0.0,1.02099,0.0,1.25314,16.0,BOA,4.0,2019-01-09 01:01,2019-01-07 23:20
0.0,5.55935,73.29035,31.5045,Benfica,0.0,39.95135,71.45585,5.86365,2.01261,0.83336,11.0,3.0,22.576999999999998,0.17185,72.98161999999998,74332,0.0,0.17185,1929,0.6279,2.09015,0.0,0.9109,35.0,BEN,2.0,2019-01-09 01:01,2019-01-07 23:20
0.0,5.2575,67.7205,35.0439,Sporting CP,0.0,28.83015,63.87405,7.9215,1.7982799999999999,0.87771,11.0,4.0,20.820999999999998,0.05535,68.20169,74330,0.0,0.05535,2250,0.24755,1.87582,0.0,0.95525,34.0,SCP,1.0,2019-01-09 01:01,2019-01-07 23:20
0.0,7.97895,30.9576,45.7869,Chaves,0.4187,-17.1126,28.6743,18.3615,1.0569600000000001,1.22479,2.0,11.0,7.65955,0.0,43.13766,94848,0.0,0.0,12705,0.0,1.13449,0.0,1.30233,9.0,GDC,3.0,2019-01-09 01:01,2019-01-07 23:20
0.0,11.16725,30.14555,47.0389,Feirense,0.48075,-21.9297,25.1092,16.50665,0.8758,1.27653,2.0,8.0,6.3261,0.0,37.2142,94846,0.0,0.0,3717,0.0,0.95334,0.0,1.35406,12.0,FEI,6.0,2019-01-09 01:01,2019-01-07 23:20
0.0,6.4854,46.1673,52.8784,Portimonense,0.00765,-6.9549,45.9235,14.2873,1.37295,1.3591600000000001,7.0,7.0,13.2273,5e-05,47.85974,86675,0.0,5e-05,3719,0.0002,1.45049,0.0,1.43669,23.0,BET,2.0,2019-01-09 01:01,2019-01-07 23:20
0.0,7.4715,41.1447,52.1342,Santa Clara,0.0352,-6.98905,45.14515,15.3041,1.1672200000000001,1.37968,6.0,7.0,11.2244,0.0,42.48672,86855,0.0,0.0,12215,0.0,1.24476,0.0,1.4572200000000002,21.0,SAN,3.0,2019-01-09 01:01,2019-01-07 23:20
0.0,3.6052,80.9797,23.66895,FC Porto,0.0,46.91125,70.5802,4.6033,2.08969,0.7267899999999999,14.0,2.0,25.7915,0.73395,76.59192,74329,0.0,0.73395,437,0.9157,2.16722,0.0,0.80433,42.0,POR,0.0,2019-01-09 01:01,2019-01-07 23:20
0.0,7.67615,66.92555,34.0465,Braga,0.0,24.26865,58.31515,6.57405,1.57174,0.9472200000000001,11.0,2.0,19.7498,0.0385,62.01642,74331,0.0,0.0385,2994,0.20215,1.6492799999999999,0.0,1.0247600000000001,36.0,BRAG,3.0,2019-01-09 01:01,2019-01-07 23:20
0.0,6.14585,49.51715,42.49325,Moreirense,0.001,-6.3393,36.15395,13.39705,1.06677,1.19212,9.0,6.0,14.4571,0.00015,44.1384,80313,0.0,0.00015,3696,0.0019,1.14431,0.0,1.26965,28.0,MORE,1.0,2019-01-09 01:01,2019-01-07 23:20
0.0,11.9446,48.6253,37.634,Belenenses,0.0018,2.2018,39.8358,9.8285,1.15904,1.1341299999999999,6.0,3.0,12.2269,0.0,47.85229,74334,0.0,0.0,3519,0.00105,1.23658,0.0,1.21167,25.0,BELE,7.0,2019-01-09 01:01,2019-01-07 23:20
0.0,8.7918,41.4843,53.42975,C.D. Nacional,0.0372,-13.4701,39.95965,14.3107,1.23003,1.30808,5.0,7.0,10.8975,0.0,45.59827,74337,0.0,0.0,3472,5e-05,1.30756,0.0,1.38562,19.0,CDM,4.0,2019-01-09 01:01,2019-01-07 23:20
0.0,8.57935,40.93465,55.6108,Rio Ave,0.0477,-7.59175,48.01905,14.63555,1.3003,1.43564,5.0,7.0,10.7851,0.0,44.48672,80310,0.0,0.0,3822,5e-05,1.37784,0.0,1.51318,19.0,RIO,4.0,2019-01-09 01:01,2019-01-07 23:20
0.0,7.55615,37.96565,50.1134,Tondela,0.099,-10.7863,39.3271,16.30735,1.1729100000000001,1.42779,5.0,8.0,10.1365,0.0,41.59634000000001,94863,0.0,0.0,12706,0.0,1.25044,0.0,1.5053299999999998,18.0,TOND,3.0,2019-01-09 01:01,2019-01-07 23:20
0.0,8.1072,39.74595,40.12465,Vitoria Setubal,0.0603,-7.37,32.75465,15.34655,1.03871,1.15419,5.0,8.0,10.54625,0.0,44.2879,74339,0.0,0.0,5308,0.0,1.11625,0.0,1.2317200000000001,18.0,SET,3.0,2019-01-09 01:01,2019-01-07 23:20
0.0,9.05795,51.9353,35.69655,Guimaraes,0.00035,7.21635,42.9129,10.6496,1.24534,1.00769,7.0,5.0,14.29245,0.00015,53.07885,74343,0.0,0.00015,5309,0.00345,1.3228799999999998,0.0,1.08523,25.0,GUI,4.0,2019-01-09 01:01,2019-01-07 23:20
0.0,6.7016,31.4348,56.2753,Desportivo Aves,0.3968,-19.89515,36.38015,19.054,1.13852,1.41999,3.0,11.0,8.2444,0.0,40.91874,78519,0.0,0.0,18764,0.0,1.21606,0.0,1.49752,11.0,DAV,2.0,2019-01-09 01:01,2019-01-07 23:20
0.0,7.0451,33.17285,44.5445,Maritimo,0.27885,-19.1262,25.4183,18.24565,0.90883,1.25209,4.0,10.0,8.70925,0.0,38.62922,74338,0.0,0.0,552,0.0,0.98636,0.0,1.32962,14.0,MARI,2.0,2019-01-09 01:01,2019-01-07 23:20
0.0,9.1762,36.69925,40.1099,Boavista,0.1347,-11.8145,28.2954,15.64945,0.94345,1.1756,4.0,8.0,9.17435,0.0,41.26489,74333,0.0,0.0,2256,0.0,1.02099,0.0,1.25314,16.0,BOA,4.0,2019-01-09 01:01,2019-01-07 23:20
0.0,5.55935,73.29035,31.5045,Benfica,0.0,39.95135,71.45585,5.86365,2.01261,0.83336,11.0,3.0,22.577,0.17185,72.98161999999998,74332,0.0,0.17185,1929,0.6279,2.09015,0.0,0.9109,35.0,BEN,2.0,2019-01-09 01:01,2019-01-07 23:20
0.0,5.2575,67.7205,35.0439,Sporting CP,0.0,28.83015,63.87405,7.9215,1.79828,0.87771,11.0,4.0,20.821,0.05535,68.20169,74330,0.0,0.05535,2250,0.24755,1.87582,0.0,0.95525,34.0,SCP,1.0,2019-01-09 01:01,2019-01-07 23:20
0.0,7.97895,30.9576,45.7869,Chaves,0.4187,-17.1126,28.6743,18.3615,1.05696,1.22479,2.0,11.0,7.65955,0.0,43.13766,94848,0.0,0.0,12705,0.0,1.13449,0.0,1.30233,9.0,GDC,3.0,2019-01-09 01:01,2019-01-07 23:20
0.0,11.16725,30.14555,47.0389,Feirense,0.48075,-21.9297,25.1092,16.50665,0.8758,1.27653,2.0,8.0,6.3261,0.0,37.2142,94846,0.0,0.0,3717,0.0,0.95334,0.0,1.35406,12.0,FEI,6.0,2019-01-09 01:01,2019-01-07 23:20
0.0,6.4854,46.1673,52.8784,Portimonense,0.00765,-6.9549,45.9235,14.2873,1.37295,1.35916,7.0,7.0,13.2273,5e-05,47.85974,86675,0.0,5e-05,3719,0.0002,1.45049,0.0,1.43669,23.0,BET,2.0,2019-01-09 01:01,2019-01-07 23:20
0.0,7.4715,41.1447,52.1342,Santa Clara,0.0352,-6.98905,45.14515,15.3041,1.16722,1.37968,6.0,7.0,11.2244,0.0,42.48672,86855,0.0,0.0,12215,0.0,1.24476,0.0,1.4572200000000002,21.0,SAN,3.0,2019-01-09 01:01,2019-01-07 23:20
0.0,3.6052,80.9797,23.66895,FC Porto,0.0,46.91125,70.5802,4.6033,2.08969,0.7267899999999999,14.0,2.0,25.7915,0.73395,76.59192,74329,0.0,0.73395,437,0.9157,2.16722,0.0,0.80433,42.0,POR,0.0,2019-01-09 01:01,2019-01-07 23:20
0.0,7.67615,66.92555,34.0465,Braga,0.0,24.26865,58.31515,6.57405,1.57174,0.94722,11.0,2.0,19.7498,0.0385,62.01642,74331,0.0,0.0385,2994,0.20215,1.64928,0.0,1.02476,36.0,BRAG,3.0,2019-01-09 01:01,2019-01-07 23:20
0.0,6.14585,49.51715,42.49325,Moreirense,0.001,-6.3393,36.15395,13.39705,1.06677,1.19212,9.0,6.0,14.4571,0.00015,44.1384,80313,0.0,0.00015,3696,0.0019,1.14431,0.0,1.26965,28.0,MORE,1.0,2019-01-09 01:01,2019-01-07 23:20
