promoted,ties,points,goals_against,name,relegated,goal_diff,goals_scored,losses,o_rating,global_d,current_wins,current_losses,wins,win_league,global_rating,sdr_id,make_europa,position_1,id,make_champs,global_o,make_playoffs,d_rating,current_points,code,current_ties,current_time,last_updated
0.1643,13.1467,52.90615,44.39225,Verona,0.00535,6.4322,50.82445,9.60015,1.24269,1.65538,8.0,5.0,13.25315,0.01615,30.05314000000001,73892,0.0,0.01615,119,0.0,0.96197,0.6332,1.37466,33.0,HEL,9.0,2019-02-21 01:01,2019-02-18 21:53
0.1633,9.18335,53.0639,46.5555,Perugia,0.005,3.0588,49.6143,12.1898,1.26506,1.65112,9.0,8.0,14.62685,0.0117,30.67652,73864,0.0,0.0117,116,0.0,0.98434,0.6337,1.3704,32.0,PER,5.0,2019-02-21 01:01,2019-02-18 21:53
0.3297,12.1623,58.45515,44.9944,Lecce,0.0001,11.2403,56.2347,8.40675,1.21277,1.6463,10.0,4.0,15.43095,0.08785,29.47803,73898,0.0,0.08785,113,0.0,0.93205,0.70735,1.36558,38.0,LEC,8.0,2019-02-21 01:01,2019-02-18 21:53
0.0017,10.9747,36.3157,49.5785,Crotone,0.5269,-12.3643,37.2142,16.5783,1.1791,1.6724599999999998,4.0,12.0,8.447000000000001,0.0,28.19708,73875,0.0,0.0,3173,0.0,0.89838,0.00705,1.39174,19.0,CRO,7.0,2019-02-21 01:01,2019-02-18 21:53
0.03545,13.37115,45.43575,41.0517,Cosenza,0.0886,-4.53355,36.51815,11.94065,1.05871,1.58901,6.0,7.0,10.6882,0.0003,26.60843,93083,0.0,0.0003,8683,0.0,0.77799,0.2066,1.30829,27.0,COS,9.0,2019-02-21 01:01,2019-02-18 21:53
0.0012,12.4222,36.4513,46.92115,Livorno,0.55715,-10.3856,36.53555,15.5681,0.94263,1.71806,4.0,10.0,8.0097,0.0,21.6774,73841,0.0,0.0,2926,0.0,0.6619,0.011,1.43734,20.0,LVO,8.0,2019-02-21 01:01,2019-02-18 21:53
0.04355,11.038,47.4394,46.48975,Salernitana,0.04065,-3.64665,42.8431,12.8282,1.0327,1.66323,8.0,8.0,12.1338,0.00045,24.73431,73860,0.0,0.00045,3240,0.0,0.75198,0.2977,1.38251,31.0,SAL,7.0,2019-02-21 01:01,2019-02-18 21:53
0.1747,11.9442,55.17585,45.7483,US Pescara,0.00045,3.56765,49.31595,9.64525,1.1371,1.74243,10.0,5.0,14.41055,0.02535,26.01568,73894,0.0,0.02535,3290,0.0,0.8563799999999999,0.72265,1.46171,38.0,PES,8.0,2019-02-21 01:01,2019-02-18 21:53
0.40395,10.40325,59.5083,36.94485,Benevento,5e-05,13.42645,50.3713,9.2284,1.13927,1.44661,11.0,5.0,16.36835,0.1206,31.25211,73854,0.0,0.1206,4059,0.0,0.85855,0.6729,1.16589,39.0,BEN,6.0,2019-02-21 01:01,2019-02-18 21:53
0.0255,13.36825,43.99345,35.96445,Cremonese,0.11985,-0.4232,35.54125,12.42335,0.94159,1.45633,6.0,8.0,10.2084,0.0002,25.80596,73886,0.0,0.0002,4050,0.0,0.66087,0.13855,1.17561,27.0,CRE,9.0,2019-02-21 01:01,2019-02-18 21:53
0.0684,13.005,48.3621,37.18425,Cittadella,0.02505,2.1067,39.29095,11.2093,1.13006,1.58419,7.0,7.0,11.7857,0.0011,28.50269,73877,0.0,0.0011,3943,0.0,0.84934,0.36055,1.30347,30.0,CITT,9.0,2019-02-21 01:01,2019-02-18 21:53
0.15955,10.91805,53.04525,42.1206,Spezia,0.0034,9.15665,51.27725,11.03955,1.2039799999999998,1.58973,9.0,7.0,14.0424,0.0137,30.26619,73895,0.0,0.0137,4056,0.0,0.92326,0.6596,1.30901,34.0,SPEZ,7.0,2019-02-21 01:01,2019-02-18 21:53
0.7536,13.52575,64.8706,46.80145,Brescia,0.0,25.46345,72.2649,5.3593,1.55834,1.70091,11.0,2.0,17.11495,0.4481,36.7562,73851,0.0,0.4481,108,0.0,1.27762,0.30225,1.42019,43.0,BRS,10.0,2019-02-21 01:01,2019-02-18 21:53
0.0166,12.4942,43.26235,42.02655,F.B.C Unione Venezia,0.16735,-6.13325,35.8933,13.24975,0.95716,1.62692,6.0,8.0,10.25605,0.0002,23.41549,78348,0.0,0.0002,17530,0.0,0.6764399999999999,0.1206,1.3462,26.0,VEN,8.0,2019-02-21 01:01,2019-02-18 21:53
0.64695,12.97615,63.1969,31.6617,Palermo,0.0,21.3057,52.9674,6.2836,1.26653,1.40248,11.0,3.0,16.74025,0.2742,35.4509,73840,0.0,0.2742,2923,0.0,0.9858100000000001,0.4382,1.12176,42.0,PAL,9.0,2019-02-21 01:00,2019-02-18 21:53
0.0013,12.8973,35.59465,52.6516,Foggia,0.59055,-6.5063,46.1453,12.87025,1.13605,1.78278,6.0,8.0,10.23245,0.0,25.34809,84689,0.0,0.0,4054,0.0,0.8553299999999999,0.0062,1.50206,19.0,FOG,9.0,2019-02-21 01:00,2019-02-18 21:53
0.0,12.9726,32.25555,51.8204,Padova,0.8169,-15.69305,36.12735,16.59975,0.89302,1.7850400000000002,3.0,11.0,6.42765,0.0,19.54274,84691,0.0,0.0,3952,0.0,0.6123,0.00085,1.50432,18.0,PAD,9.0,2019-02-21 01:00,2019-02-18 21:53
0.01015,11.66395,41.82865,48.91225,Ascoli,0.2563,-11.84385,37.0684,14.28115,0.9352,1.71947,6.0,8.0,10.0549,0.0001,21.475820000000002,73887,0.0,0.0001,3346,0.0,0.6544800000000001,0.07915,1.43875,25.0,ASC,7.0,2019-02-21 01:00,2019-02-18 21:53
0.0001,9.97,32.62045,58.50395,Carpi,0.79635,-24.22815,34.2758,18.47985,0.91684,1.8614400000000002,4.0,13.0,7.55015,0.0,19.08213,98965,0.0,0.0,11126,0.0,0.63612,0.001,1.5807200000000001,18.0,CAR,6.0,2019-02-21 01:00,2019-02-18 21:53
0.1643,13.1467,52.90615,44.39225,Verona,0.00535,6.4322,50.82445,9.60015,1.24269,1.6553799999999999,8.0,5.0,13.25315,0.01615,30.05314000000001,73892,0.0,0.01615,119,0.0,0.9619700000000001,0.6332,1.37466,33.0,HEL,9.0,2019-02-21 01:00,2019-02-18 21:53
0.1633,9.18335,53.0639,46.5555,Perugia,0.005,3.0588,49.6143,12.1898,1.26506,1.6511200000000001,9.0,8.0,14.62685,0.0117,30.67652,73864,0.0,0.0117,116,0.0,0.98434,0.6337,1.3704,32.0,PER,5.0,2019-02-21 01:00,2019-02-18 21:53
0.3297,12.1623,58.45515,44.9944,Lecce,0.0001,11.2403,56.2347,8.40675,1.2127700000000001,1.6463,10.0,4.0,15.43095,0.08785,29.47803,73898,0.0,0.08785,113,0.0,0.93205,0.70735,1.36558,38.0,LEC,8.0,2019-02-21 01:00,2019-02-18 21:53
0.0017,10.9747,36.3157,49.5785,Crotone,0.5269,-12.3643,37.2142,16.5783,1.1791,1.6724599999999998,4.0,12.0,8.447000000000001,0.0,28.19708,73875,0.0,0.0,3173,0.0,0.89838,0.00705,1.39174,19.0,CRO,7.0,2019-02-21 01:00,2019-02-18 21:53
0.03545,13.37115,45.43575,41.0517,Cosenza,0.0886,-4.53355,36.51815,11.94065,1.05871,1.58901,6.0,7.0,10.6882,0.0003,26.60843,93083,0.0,0.0003,8683,0.0,0.77799,0.2066,1.30829,27.0,COS,9.0,2019-02-21 01:00,2019-02-18 21:53
0.0012,12.4222,36.4513,46.92115,Livorno,0.55715,-10.3856,36.53555,15.5681,0.94263,1.71806,4.0,10.0,8.0097,0.0,21.6774,73841,0.0,0.0,2926,0.0,0.6619,0.011000000000000001,1.43734,20.0,LVO,8.0,2019-02-21 01:00,2019-02-18 21:53
0.04355,11.038,47.4394,46.48975,Salernitana,0.04065,-3.64665,42.8431,12.8282,1.0327,1.66323,8.0,8.0,12.1338,0.00045,24.73431,73860,0.0,0.00045,3240,0.0,0.75198,0.2977,1.3825100000000001,31.0,SAL,7.0,2019-02-21 01:00,2019-02-18 21:53
0.1747,11.9442,55.17585,45.7483,US Pescara,0.00045,3.56765,49.31595,9.64525,1.1371,1.74243,10.0,5.0,14.41055,0.02535,26.01568,73894,0.0,0.02535,3290,0.0,0.8563799999999999,0.72265,1.46171,38.0,PES,8.0,2019-02-21 01:00,2019-02-18 21:53
0.40395,10.40325,59.5083,36.94485,Benevento,5e-05,13.42645,50.3713,9.2284,1.13927,1.44661,11.0,5.0,16.36835,0.1206,31.25211,73854,0.0,0.1206,4059,0.0,0.85855,0.6729,1.1658899999999999,39.0,BEN,6.0,2019-02-21 01:00,2019-02-18 21:53
0.0255,13.36825,43.99345,35.96445,Cremonese,0.11985,-0.4232,35.54125,12.42335,0.9415899999999999,1.45633,6.0,8.0,10.2084,0.0002,25.80596,73886,0.0,0.0002,4050,0.0,0.66087,0.13855,1.17561,27.0,CRE,9.0,2019-02-21 01:00,2019-02-18 21:53
0.0684,13.005,48.3621,37.18425,Cittadella,0.02505,2.1067,39.29095,11.2093,1.13006,1.58419,7.0,7.0,11.7857,0.0011,28.50269,73877,0.0,0.0011,3943,0.0,0.84934,0.36055,1.3034700000000001,30.0,CITT,9.0,2019-02-21 01:00,2019-02-18 21:53
0.15955,10.91805,53.04525,42.1206,Spezia,0.0034,9.15665,51.27725,11.03955,1.2039799999999998,1.5897299999999999,9.0,7.0,14.0424,0.0137,30.26619,73895,0.0,0.0137,4056,0.0,0.9232600000000001,0.6596,1.30901,34.0,SPEZ,7.0,2019-02-21 01:00,2019-02-18 21:53
0.7536,13.52575,64.8706,46.80145,Brescia,0.0,25.46345,72.2649,5.3593,1.55834,1.70091,11.0,2.0,17.11495,0.4481,36.7562,73851,0.0,0.4481,108,0.0,1.27762,0.30225,1.42019,43.0,BRS,10.0,2019-02-21 01:00,2019-02-18 21:53
0.0166,12.4942,43.26235,42.02655,F.B.C Unione Venezia,0.16735,-6.13325,35.8933,13.24975,0.95716,1.6269200000000001,6.0,8.0,10.25605,0.0002,23.41549,78348,0.0,0.0002,17530,0.0,0.6764399999999999,0.1206,1.3462,26.0,VEN,8.0,2019-02-21 01:00,2019-02-18 21:53
0.64695,12.97615,63.1969,31.6617,Palermo,0.0,21.3057,52.9674,6.2836,1.26653,1.40248,11.0,3.0,16.74025,0.2742,35.4509,73840,0.0,0.2742,2923,0.0,0.98581,0.4382,1.12176,42.0,PAL,9.0,2019-02-20 01:01,2019-02-18 21:53
0.0013,12.8973,35.59465,52.6516,Foggia,0.59055,-6.5063,46.1453,12.87025,1.13605,1.78278,6.0,8.0,10.23245,0.0,25.34809,84689,0.0,0.0,4054,0.0,0.8553299999999999,0.0062,1.50206,19.0,FOG,9.0,2019-02-20 01:01,2019-02-18 21:53
0.0,12.9726,32.25555,51.8204,Padova,0.8169,-15.69305,36.12735,16.59975,0.89302,1.7850400000000002,3.0,11.0,6.42765,0.0,19.54274,84691,0.0,0.0,3952,0.0,0.6123,0.00085,1.50432,18.0,PAD,9.0,2019-02-20 01:01,2019-02-18 21:53
0.01015,11.66395,41.82865,48.91225,Ascoli,0.2563,-11.84385,37.0684,14.28115,0.9352,1.71947,6.0,8.0,10.0549,0.0001,21.47582,73887,0.0,0.0001,3346,0.0,0.6544800000000001,0.07915,1.43875,25.0,ASC,7.0,2019-02-20 01:01,2019-02-18 21:53
0.0001,9.97,32.62045,58.50395,Carpi,0.79635,-24.22815,34.2758,18.47985,0.91684,1.86144,4.0,13.0,7.55015,0.0,19.08213,98965,0.0,0.0,11126,0.0,0.63612,0.001,1.58072,18.0,CAR,6.0,2019-02-20 01:01,2019-02-18 21:53
0.1643,13.1467,52.90615,44.39225,Verona,0.00535,6.4322,50.82445,9.60015,1.24269,1.65538,8.0,5.0,13.25315,0.01615,30.05314000000001,73892,0.0,0.01615,119,0.0,0.96197,0.6332,1.37466,33.0,HEL,9.0,2019-02-20 01:01,2019-02-18 21:53
0.1633,9.18335,53.0639,46.5555,Perugia,0.005,3.0588,49.6143,12.1898,1.26506,1.65112,9.0,8.0,14.62685,0.0117,30.67652,73864,0.0,0.0117,116,0.0,0.98434,0.6337,1.3704,32.0,PER,5.0,2019-02-20 01:01,2019-02-18 21:53
0.3297,12.1623,58.45515,44.9944,Lecce,0.0001,11.2403,56.2347,8.40675,1.21277,1.6463,10.0,4.0,15.43095,0.08785,29.47803,73898,0.0,0.08785,113,0.0,0.93205,0.70735,1.36558,38.0,LEC,8.0,2019-02-20 01:01,2019-02-18 21:53
0.0017,10.9747,36.3157,49.5785,Crotone,0.5269,-12.3643,37.2142,16.5783,1.1791,1.6724599999999998,4.0,12.0,8.447000000000001,0.0,28.19708,73875,0.0,0.0,3173,0.0,0.89838,0.00705,1.39174,19.0,CRO,7.0,2019-02-20 01:01,2019-02-18 21:53
0.03545,13.37115,45.43575,41.0517,Cosenza,0.0886,-4.53355,36.51815,11.94065,1.05871,1.58901,6.0,7.0,10.6882,0.0003,26.60843,93083,0.0,0.0003,8683,0.0,0.77799,0.2066,1.30829,27.0,COS,9.0,2019-02-20 01:01,2019-02-18 21:53
0.0012,12.4222,36.4513,46.92115,Livorno,0.55715,-10.3856,36.53555,15.5681,0.94263,1.71806,4.0,10.0,8.0097,0.0,21.6774,73841,0.0,0.0,2926,0.0,0.6619,0.011,1.43734,20.0,LVO,8.0,2019-02-20 01:01,2019-02-18 21:53
0.04355,11.038,47.4394,46.48975,Salernitana,0.04065,-3.64665,42.8431,12.8282,1.0327,1.66323,8.0,8.0,12.1338,0.00045,24.73431,73860,0.0,0.00045,3240,0.0,0.75198,0.2977,1.38251,31.0,SAL,7.0,2019-02-20 01:01,2019-02-18 21:53
0.1747,11.9442,55.17585,45.7483,US Pescara,0.00045,3.56765,49.31595,9.64525,1.1371,1.74243,10.0,5.0,14.41055,0.02535,26.01568,73894,0.0,0.02535,3290,0.0,0.8563799999999999,0.72265,1.46171,38.0,PES,8.0,2019-02-20 01:01,2019-02-18 21:53
0.40395,10.40325,59.5083,36.94485,Benevento,5e-05,13.42645,50.3713,9.2284,1.13927,1.44661,11.0,5.0,16.36835,0.1206,31.25211,73854,0.0,0.1206,4059,0.0,0.85855,0.6729,1.16589,39.0,BEN,6.0,2019-02-20 01:01,2019-02-18 21:53
0.0255,13.36825,43.99345,35.96445,Cremonese,0.11985,-0.4232,35.54125,12.42335,0.94159,1.45633,6.0,8.0,10.2084,0.0002,25.80596,73886,0.0,0.0002,4050,0.0,0.66087,0.13855,1.17561,27.0,CRE,9.0,2019-02-20 01:01,2019-02-18 21:53
0.0684,13.005,48.3621,37.18425,Cittadella,0.02505,2.1067,39.29095,11.2093,1.13006,1.58419,7.0,7.0,11.7857,0.0011,28.50269,73877,0.0,0.0011,3943,0.0,0.84934,0.36055,1.30347,30.0,CITT,9.0,2019-02-20 01:01,2019-02-18 21:53
0.15955,10.91805,53.04525,42.1206,Spezia,0.0034,9.15665,51.27725,11.03955,1.2039799999999998,1.58973,9.0,7.0,14.0424,0.0137,30.26619,73895,0.0,0.0137,4056,0.0,0.92326,0.6596,1.30901,34.0,SPEZ,7.0,2019-02-20 01:01,2019-02-18 21:53
0.7536,13.52575,64.8706,46.80145,Brescia,0.0,25.46345,72.2649,5.3593,1.55834,1.70091,11.0,2.0,17.11495,0.4481,36.7562,73851,0.0,0.4481,108,0.0,1.27762,0.30225,1.42019,43.0,BRS,10.0,2019-02-20 01:01,2019-02-18 21:53
0.0166,12.4942,43.26235,42.02655,F.B.C Unione Venezia,0.16735,-6.13325,35.8933,13.24975,0.95716,1.62692,6.0,8.0,10.25605,0.0002,23.41549,78348,0.0,0.0002,17530,0.0,0.6764399999999999,0.1206,1.3462,26.0,VEN,8.0,2019-02-20 01:01,2019-02-18 21:53
0.64695,12.97615,63.1969,31.6617,Palermo,0.0,21.3057,52.9674,6.2836,1.26653,1.40248,11.0,3.0,16.74025,0.2742,35.4509,73840,0.0,0.2742,2923,0.0,0.9858100000000001,0.4382,1.12176,42.0,PAL,9.0,2019-02-19 01:01,2019-02-18 21:53
0.0013,12.8973,35.59465,52.6516,Foggia,0.59055,-6.5063,46.1453,12.87025,1.13605,1.78278,6.0,8.0,10.23245,0.0,25.34809,84689,0.0,0.0,4054,0.0,0.8553299999999999,0.0062,1.50206,19.0,FOG,9.0,2019-02-19 01:01,2019-02-18 21:53
0.0,12.9726,32.25555,51.8204,Padova,0.8169,-15.69305,36.12735,16.59975,0.89302,1.7850400000000002,3.0,11.0,6.42765,0.0,19.54274,84691,0.0,0.0,3952,0.0,0.6123,0.00085,1.50432,18.0,PAD,9.0,2019-02-19 01:01,2019-02-18 21:53
0.01015,11.66395,41.82865,48.91225,Ascoli,0.2563,-11.84385,37.0684,14.28115,0.9352,1.71947,6.0,8.0,10.0549,0.0001,21.475820000000002,73887,0.0,0.0001,3346,0.0,0.6544800000000001,0.07915,1.43875,25.0,ASC,7.0,2019-02-19 01:01,2019-02-18 21:53
0.0001,9.97,32.62045,58.50395,Carpi,0.79635,-24.22815,34.2758,18.47985,0.91684,1.8614400000000002,4.0,13.0,7.55015,0.0,19.08213,98965,0.0,0.0,11126,0.0,0.63612,0.001,1.5807200000000001,18.0,CAR,6.0,2019-02-19 01:01,2019-02-18 21:53
0.1643,13.1467,52.90615,44.39225,Verona,0.00535,6.4322,50.82445,9.60015,1.24269,1.6553799999999999,8.0,5.0,13.25315,0.01615,30.05314000000001,73892,0.0,0.01615,119,0.0,0.9619700000000001,0.6332,1.37466,33.0,HEL,9.0,2019-02-19 01:01,2019-02-18 21:53
0.1633,9.18335,53.0639,46.5555,Perugia,0.005,3.0588,49.6143,12.1898,1.26506,1.6511200000000001,9.0,8.0,14.62685,0.0117,30.67652,73864,0.0,0.0117,116,0.0,0.98434,0.6337,1.3704,32.0,PER,5.0,2019-02-19 01:01,2019-02-18 21:53
0.3297,12.1623,58.45515,44.9944,Lecce,0.0001,11.2403,56.2347,8.40675,1.2127700000000001,1.6463,10.0,4.0,15.43095,0.08785,29.47803,73898,0.0,0.08785,113,0.0,0.93205,0.70735,1.36558,38.0,LEC,8.0,2019-02-19 01:01,2019-02-18 21:53
0.0017,10.9747,36.3157,49.5785,Crotone,0.5269,-12.3643,37.2142,16.5783,1.1791,1.6724599999999998,4.0,12.0,8.447000000000001,0.0,28.19708,73875,0.0,0.0,3173,0.0,0.89838,0.00705,1.39174,19.0,CRO,7.0,2019-02-19 01:01,2019-02-18 21:53
0.03545,13.37115,45.43575,41.0517,Cosenza,0.0886,-4.53355,36.51815,11.94065,1.05871,1.58901,6.0,7.0,10.6882,0.0003,26.60843,93083,0.0,0.0003,8683,0.0,0.77799,0.2066,1.30829,27.0,COS,9.0,2019-02-19 01:01,2019-02-18 21:53
0.0012,12.4222,36.4513,46.92115,Livorno,0.55715,-10.3856,36.53555,15.5681,0.94263,1.71806,4.0,10.0,8.0097,0.0,21.6774,73841,0.0,0.0,2926,0.0,0.6619,0.011000000000000001,1.43734,20.0,LVO,8.0,2019-02-19 01:01,2019-02-18 21:53
0.04355,11.038,47.4394,46.48975,Salernitana,0.04065,-3.64665,42.8431,12.8282,1.0327,1.66323,8.0,8.0,12.1338,0.00045,24.73431,73860,0.0,0.00045,3240,0.0,0.75198,0.2977,1.3825100000000001,31.0,SAL,7.0,2019-02-19 01:01,2019-02-18 21:53
0.1747,11.9442,55.17585,45.7483,US Pescara,0.00045,3.56765,49.31595,9.64525,1.1371,1.74243,10.0,5.0,14.41055,0.02535,26.01568,73894,0.0,0.02535,3290,0.0,0.8563799999999999,0.72265,1.46171,38.0,PES,8.0,2019-02-19 01:01,2019-02-18 21:53
0.40395,10.40325,59.5083,36.94485,Benevento,5e-05,13.42645,50.3713,9.2284,1.13927,1.44661,11.0,5.0,16.36835,0.1206,31.25211,73854,0.0,0.1206,4059,0.0,0.85855,0.6729,1.1658899999999999,39.0,BEN,6.0,2019-02-19 01:01,2019-02-18 21:53
0.0255,13.36825,43.99345,35.96445,Cremonese,0.11985,-0.4232,35.54125,12.42335,0.9415899999999999,1.45633,6.0,8.0,10.2084,0.0002,25.80596,73886,0.0,0.0002,4050,0.0,0.66087,0.13855,1.17561,27.0,CRE,9.0,2019-02-19 01:01,2019-02-18 21:53
0.0684,13.005,48.3621,37.18425,Cittadella,0.02505,2.1067,39.29095,11.2093,1.13006,1.58419,7.0,7.0,11.7857,0.0011,28.50269,73877,0.0,0.0011,3943,0.0,0.84934,0.36055,1.3034700000000001,30.0,CITT,9.0,2019-02-19 01:01,2019-02-18 21:53
0.15955,10.91805,53.04525,42.1206,Spezia,0.0034,9.15665,51.27725,11.03955,1.2039799999999998,1.5897299999999999,9.0,7.0,14.0424,0.0137,30.26619,73895,0.0,0.0137,4056,0.0,0.9232600000000001,0.6596,1.30901,34.0,SPEZ,7.0,2019-02-19 01:01,2019-02-18 21:53
0.7536,13.52575,64.8706,46.80145,Brescia,0.0,25.46345,72.2649,5.3593,1.55834,1.70091,11.0,2.0,17.11495,0.4481,36.7562,73851,0.0,0.4481,108,0.0,1.27762,0.30225,1.42019,43.0,BRS,10.0,2019-02-19 01:01,2019-02-18 21:53
0.0166,12.4942,43.26235,42.02655,F.B.C Unione Venezia,0.16735,-6.13325,35.8933,13.24975,0.95716,1.6269200000000001,6.0,8.0,10.25605,0.0002,23.41549,78348,0.0,0.0002,17530,0.0,0.6764399999999999,0.1206,1.3462,26.0,VEN,8.0,2019-02-19 01:01,2019-02-18 21:53
0.6627,12.9945,63.19605,31.7132,Palermo,0.0,21.3335,53.0467,6.27165,1.26653,1.40248,11.0,3.0,16.73385,0.2774,35.4509,73840,0.0,0.2774,2923,0.0,0.98581,0.4234,1.12176,42.0,PAL,9.0,2019-02-18 01:01,2019-02-17 21:57
0.00155,12.8969,35.6991,52.55795,Foggia,0.6059,-6.3665,46.19145,12.8357,1.13605,1.78278,6.0,8.0,10.2674,0.0,25.34809,84689,0.0,0.0,4054,0.0,0.8553299999999999,0.00845,1.50206,19.0,FOG,9.0,2019-02-18 01:01,2019-02-17 21:57
0.00015,12.988,32.22205,51.8683,Padova,0.83265,-15.7401,36.1282,16.60065,0.89302,1.7850400000000002,3.0,11.0,6.41135,0.0,19.54274,84691,0.0,0.0,3952,0.0,0.6123,0.00075,1.50432,18.0,PAD,9.0,2019-02-18 01:01,2019-02-17 21:57
0.01185,11.65325,41.86415,48.9258,Ascoli,0.26655,-11.79225,37.13355,14.27645,0.9352,1.71947,6.0,8.0,10.0703,0.00015,21.47582,73887,0.0,0.00015,3346,0.0,0.6544800000000001,0.08895,1.43875,25.0,ASC,7.0,2019-02-18 01:01,2019-02-17 21:57
0.0001,9.9946,32.55175,58.5054,Carpi,0.81805,-24.3051,34.2003,18.48635,0.91684,1.86144,4.0,13.0,7.51905,0.0,19.08213,98965,0.0,0.0,11126,0.0,0.63612,0.00105,1.58072,18.0,CAR,6.0,2019-02-18 01:01,2019-02-17 21:57
0.16255,13.13775,52.7694,44.5294,Verona,0.0055,6.25535,50.78475,9.6517,1.24269,1.65538,8.0,5.0,13.21055,0.0164,30.05314000000001,73892,0.0,0.0164,119,0.0,0.96197,0.6424,1.37466,33.0,HEL,9.0,2019-02-18 01:01,2019-02-17 21:57
0.162,9.2041,53.0389,46.6198,Perugia,0.00565,3.09545,49.71525,12.1843,1.26506,1.65112,9.0,8.0,14.6116,0.01245,30.67652,73864,0.0,0.01245,116,0.0,0.98434,0.64855,1.3704,32.0,PER,5.0,2019-02-18 01:01,2019-02-17 21:57
0.33265,12.1412,58.37915,45.0973,Lecce,0.0002,11.17015,56.26745,8.44615,1.21277,1.6463,10.0,4.0,15.41265,0.08815,29.47803,73898,0.0,0.08815,113,0.0,0.93205,0.70215,1.36558,38.0,LEC,8.0,2019-02-18 01:01,2019-02-17 21:57
0.0056,11.2406,38.2757,48.58355,Crotone,0.41415,-9.53805,39.0455,15.7477,1.19219,1.66697,4.0,11.0,9.0117,0.0,28.61228,73875,0.0,0.0,3173,0.0,0.91147,0.0232,1.38625,19.0,CRO,7.0,2019-02-18 01:01,2019-02-17 21:57
0.03745,13.3858,45.43195,41.0356,Cosenza,0.0896,-4.51635,36.51925,11.93215,1.05871,1.58901,6.0,7.0,10.68205,0.0006,26.60843,93083,0.0,0.0006,8683,0.0,0.77799,0.21295,1.30829,27.0,COS,9.0,2019-02-18 01:01,2019-02-17 21:57
0.0022,12.39325,36.61435,46.8853,Livorno,0.56725,-10.2044,36.6809,15.53305,0.94263,1.71806,4.0,10.0,8.0737,0.0,21.6774,73841,0.0,0.0,2926,0.0,0.6619,0.0142,1.43734,20.0,LVO,8.0,2019-02-18 01:01,2019-02-17 21:57
0.04525,11.0005,47.44315,46.5252,Salernitana,0.04365,-3.66225,42.86295,12.85195,1.0327,1.66323,8.0,8.0,12.14755,0.00085,24.73431,73860,0.0,0.00085,3240,0.0,0.75198,0.3094,1.38251,31.0,SAL,7.0,2019-02-18 01:01,2019-02-17 21:57
0.1262,12.2292,53.08965,47.4962,US Pescara,0.0036,0.81795,48.31415,10.15065,1.1323299999999998,1.7576599999999998,9.0,5.0,13.62015,0.0129,25.65723,73894,0.0,0.0129,3290,0.0,0.8516100000000001,0.6485,1.47694,35.0,PES,8.0,2019-02-18 01:01,2019-02-17 21:57
0.41295,10.4237,59.4926,37.0261,Benevento,5e-05,13.3753,50.4014,9.22,1.13927,1.44661,11.0,5.0,16.3563,0.1256,31.25211,73854,0.0,0.1256,4059,0.0,0.85855,0.66085,1.16589,39.0,BEN,6.0,2019-02-18 01:01,2019-02-17 21:57
0.0249,13.3746,44.02185,35.95975,Cremonese,0.1318,-0.3559,35.60385,12.40965,0.94159,1.45633,6.0,8.0,10.21575,0.0001,25.80596,73886,0.0,0.0001,4050,0.0,0.66087,0.1503,1.17561,27.0,CRE,9.0,2019-02-18 01:01,2019-02-17 21:57
0.07,12.9898,48.30865,37.2602,Cittadella,0.02995,2.0543,39.3145,11.23725,1.13006,1.58419,7.0,7.0,11.77295,0.0018,28.50269,73877,0.0,0.0018,3943,0.0,0.84934,0.37815,1.30347,30.0,CITT,9.0,2019-02-18 01:01,2019-02-17 21:57
0.161,10.9165,52.9774,42.1579,Spezia,0.0035,9.0666,51.2245,11.0632,1.2039799999999998,1.58973,9.0,7.0,14.0203,0.0121,30.26619,73895,0.0,0.0121,4056,0.0,0.92326,0.6703,1.30901,34.0,SPEZ,7.0,2019-02-18 01:01,2019-02-17 21:57
0.7633,13.5263,64.9376,46.74155,Brescia,0.0,25.55565,72.2972,5.3366,1.55834,1.70091,11.0,2.0,17.1371,0.45135,36.7562,73851,0.0,0.45135,108,0.0,1.27762,0.2922,1.42019,43.0,BRS,10.0,2019-02-18 01:01,2019-02-17 21:57
0.0176,12.49355,43.1945,42.1278,F.B.C Unione Venezia,0.18195,-6.24335,35.88445,13.2728,0.95716,1.62692,6.0,8.0,10.23365,0.00015,23.41549,78348,0.0,0.00015,17530,0.0,0.6764399999999999,0.12185,1.3462,26.0,VEN,8.0,2019-02-18 01:01,2019-02-17 21:57
0.66585,12.9849,63.2439,31.64515,Palermo,0.0,21.37135,53.0165,6.2621,1.26653,1.40248,11.0,3.0,16.753,0.28365,35.4509,73840,0.0,0.28365,2923,0.0,0.9858100000000001,0.41525,1.12176,42.0,PAL,9.0,2019-02-17 01:01,2019-02-16 18:59
0.0023,12.8915,35.64465,52.51585,Foggia,0.60945,-6.3918,46.12405,12.85745,1.13605,1.78278,6.0,8.0,10.25105,0.0,25.34809,84689,0.0,0.0,4054,0.0,0.8553299999999999,0.00915,1.50206,19.0,FOG,9.0,2019-02-17 01:01,2019-02-16 18:59
0.00015,12.99015,32.29395,51.7185,Padova,0.82505,-15.6253,36.0932,16.57525,0.89302,1.7850400000000002,3.0,11.0,6.4346,0.0,19.54274,84691,0.0,0.0,3952,0.0,0.6123,0.0007,1.50432,18.0,PAD,9.0,2019-02-17 01:01,2019-02-16 18:59
