promoted,ties,points,goals_against,name,relegated,goal_diff,goals_scored,losses,o_rating,global_d,current_wins,current_losses,wins,win_league,global_rating,sdr_id,make_europa,position_1,id,make_champs,global_o,make_playoffs,d_rating,current_points,code,current_ties,current_time,last_updated
0.0,7.4498,54.8411,26.60915,Lokomotiv Moscow,0.0,18.3867,44.99585,6.7531,1.57526,0.80064,7.0,3.0,15.7971,0.1244,67.10665,74346,0.0,0.1244,442,0.60145,1.71997,0.0,0.94535,24.0,LOK,3.0,2018-11-06 01:01,2018-11-05 17:56
0.0,6.57,29.6754,41.47425,Krylia Sovetov,0.25225,-21.3935,20.08075,15.7282,0.8618,1.2926799999999998,4.0,7.0,7.7018,0.0,38.28668,74351,0.0,0.0,3850,0.00055,1.00651,0.0,1.43739,14.0,KRYL,2.0,2018-11-06 01:01,2018-11-05 17:56
0.0,5.9009,56.6888,26.25755,FC Krasnodar,0.0,26.35045,52.608000000000004,7.1698,1.76647,0.81857,7.0,4.0,16.9293,0.19345,70.26179,81417,0.0,0.19345,11336,0.71675,1.91117,0.0,0.9632799999999999,23.0,KRA,2.0,2018-11-06 01:01,2018-11-05 17:56
0.0,8.6184,45.44235,31.6749,Spartak Moscow,0.0029,5.90425,37.57915,9.10695,1.45751,1.02393,5.0,4.0,12.27465,0.01035,59.12709,74345,0.0,0.01035,1941,0.1213,1.6022100000000001,0.0,1.16864,19.0,SPM,4.0,2018-11-06 01:01,2018-11-05 17:56
0.0,9.54245,45.8303,23.32765,Rostov,0.00095,7.44575,30.7734,8.3616,1.07957,0.77072,6.0,3.0,12.09595,0.01285,56.7902,74350,0.0,0.01285,3852,0.1278,1.22428,0.0,0.91543,22.0,ROS,4.0,2018-11-05 01:01,2018-11-04 17:56
0.0,11.5135,37.69645,25.50635,Dinamo Moscow,0.0268,-0.0688,25.43755,9.75885,0.95186,0.8206399999999999,3.0,4.0,8.72765,0.00035,52.1084,74348,0.0,0.00035,596,0.01055,1.09656,0.0,0.96535,15.0,DINA,6.0,2018-11-05 01:01,2018-11-04 17:56
0.0,9.4081,37.21345,30.4357,Terek Grozny,0.03135,-5.03605,25.39965,11.32345,0.97233,0.9142,4.0,5.0,9.26845,0.00015,50.19973,81127,0.0,0.00015,2991,0.01,1.11704,0.0,1.0589,16.0,TER,4.0,2018-11-05 01:01,2018-11-04 17:56
0.0,8.69475,34.25235,43.478,Ural Sverdlovsk Oblast,0.07595,-13.1618,30.3162,12.78605,1.0864200000000002,1.2356200000000002,4.0,5.0,8.5192,5e-05,45.34919,79979,0.0,5e-05,15582,0.00385,1.23112,0.0,1.3803299999999998,16.0,URL,4.0,2018-11-05 01:01,2018-11-04 17:56
0.0,9.2044,38.9446,31.6237,Gazovik Orenburg,0.01895,-0.3732,31.2505,10.8822,1.07841,1.06605,4.0,4.0,9.9134,0.0004,49.15128,81396,0.0,0.0004,18285,0.0201,1.22311,0.0,1.21076,16.0,OREN,4.0,2018-11-05 01:01,2018-11-04 17:56
0.0,7.5887,20.5607,47.6016,Metallurg Krasnoyarsk,0.7997,-28.81325,18.78835,18.0873,0.8351799999999999,1.42974,1.0,8.0,4.324,0.0,34.74918,81382,0.0,0.0,12531,0.0,0.97989,0.0,1.57444,6.0,MET,3.0,2018-11-05 01:01,2018-11-04 17:56
0.0,12.53475,44.40600000000001,27.084,Rubin Kazan,0.00285,4.32425,31.40825,6.8415,1.10591,0.8155600000000001,4.0,1.0,10.62375,0.0072,56.246,74355,0.0,0.0072,3851,0.0897,1.25062,0.0,0.96027,19.0,RUB,7.0,2018-11-05 01:01,2018-11-04 17:56
0.0,5.3255,62.5169,22.68325,Zenit St Petersburg,0.0,25.3532,48.03645,5.6107,1.63226,0.7219899999999999,10.0,2.0,19.0638,0.5961,70.17014,74349,0.0,0.5961,2533,0.9135,1.7769700000000002,0.0,0.86669,31.0,ZEN,1.0,2018-11-05 01:01,2018-11-04 17:56
0.0,5.92275,27.92865,43.2914,Anzhi Makhachkala,0.3596,-22.1043,21.1871,16.74195,0.86756,1.33215,3.0,8.0,7.3353,0.0,37.59754,95455,0.0,0.0,593,0.00035,1.01226,0.0,1.47685,10.0,ANZ,1.0,2018-11-05 01:01,2018-11-04 17:56
0.0,9.497,51.88145,19.09895,CSKA Moscow,5e-05,22.58875,41.6877,6.37485,1.52742,0.61475,5.0,3.0,14.12815,0.06225,70.93063000000002,74347,0.0,0.06225,1963,0.3898,1.67213,0.0,0.75945,20.0,CSKA,5.0,2018-11-05 01:01,2018-11-04 17:56
0.0,9.38335,34.77205,42.64485,FC Arsenal Tula,0.0743,-4.8574,37.78745,12.15375,1.3365200000000002,1.3334700000000002,3.0,5.0,8.4629,5e-05,49.14403,108342,0.0,5e-05,17495,0.00485,1.48122,0.0,1.4781799999999998,14.0,TUL,5.0,2018-11-05 01:01,2018-11-04 17:56
0.0,10.5231,31.4103,34.30615,FC Ufa,0.16705,-11.51985,22.7863,12.5145,0.8941600000000001,0.99841,2.0,5.0,6.9624,0.0,45.96043,87548,0.0,0.0,17368,0.00135,1.0388700000000002,0.0,1.14312,11.0,UFA,5.0,2018-11-05 01:01,2018-11-04 17:56
0.0,7.47835,54.78295,26.56755,Lokomotiv Moscow,0.0,18.293,44.86055,6.75345,1.57526,0.80064,7.0,3.0,15.7682,0.1195,67.10665,74346,0.0,0.1195,442,0.59465,1.71997,0.0,0.94535,24.0,LOK,3.0,2018-11-05 01:01,2018-11-04 17:56
0.0,6.9179,26.60435,41.74245,Krylia Sovetov,0.44065,-24.2504,17.49205,16.51995,0.78883,1.30838,3.0,7.0,6.56215,0.0,36.00781,74351,0.0,0.0,3850,0.0001,0.93354,0.0,1.45309,11.0,KRYL,2.0,2018-11-05 01:01,2018-11-04 17:56
0.0,5.9119,56.60815,26.24785,FC Krasnodar,5e-05,26.18195,52.4298,7.18935,1.76647,0.81857,7.0,4.0,16.89875,0.1902,70.26179,81417,0.0,0.1902,11336,0.7107,1.91117,0.0,0.96328,23.0,KRA,2.0,2018-11-05 01:01,2018-11-04 17:56
0.0,8.6339,45.55115,31.3695,Spartak Moscow,0.00175,5.99815,37.36765,9.06035,1.45751,1.02393,5.0,4.0,12.30575,0.0109,59.12709,74345,0.0,0.0109,1941,0.1227,1.60221,0.0,1.16864,19.0,SPM,4.0,2018-11-05 01:01,2018-11-04 17:56
0.0,9.00355,44.2675,22.6647,Rostov,0.0016,4.99765,27.66235,9.2418,0.99108,0.75138,6.0,3.0,11.75465,0.00875,55.032509999999995,74350,0.0,0.00875,3852,0.0833,1.1357899999999999,0.0,0.8960899999999999,21.0,ROS,3.0,2018-11-04 01:01,2018-11-03 15:26
0.0,11.5398,37.7796,25.29535,Dinamo Moscow,0.02255,0.04465,25.34,9.7136,0.95186,0.8206399999999999,3.0,4.0,8.7466,0.00015,52.1084,74348,0.0,0.00015,596,0.0074,1.09656,0.0,0.96535,15.0,DINA,6.0,2018-11-04 01:01,2018-11-03 15:26
0.0,9.53775,37.82775,31.596999999999998,Terek Grozny,0.024,-5.31715,26.27985,11.03225,1.00756,0.941,4.0,4.0,9.43,0.0008,50.443259999999995,81127,0.0,0.0008,2991,0.01265,1.1522700000000001,0.0,1.08571,16.0,TER,4.0,2018-11-04 01:01,2018-11-03 15:26
0.0,8.86455,30.416999999999998,45.30645,Ural Sverdlovsk Oblast,0.19625,-17.51,27.79645,13.9513,1.02146,1.27453,3.0,5.0,7.18415,0.0,42.830259999999996,79979,0.0,0.0,15582,0.0007,1.16616,0.0,1.41923,13.0,URL,4.0,2018-11-04 01:01,2018-11-03 15:26
0.0,9.242,39.00455,31.46815,Gazovik Orenburg,0.01815,-0.3264,31.14175,10.83715,1.07841,1.06605,4.0,4.0,9.92085,0.00045,49.15128,81396,0.0,0.00045,18285,0.01545,1.2231100000000001,0.0,1.21076,16.0,OREN,4.0,2018-11-04 01:01,2018-11-03 15:26
0.0,7.58665,20.75125,47.4439,Metallurg Krasnoyarsk,0.76855,-28.58965,18.85425,18.02515,0.8351799999999999,1.42974,1.0,8.0,4.3882,0.0,34.749179999999996,81382,0.0,0.0,12531,0.0,0.9798899999999999,0.0,1.57444,6.0,MET,3.0,2018-11-04 01:01,2018-11-03 15:26
0.0,12.519,44.55915,26.99055,Rubin Kazan,0.0023,4.47145,31.462,6.80095,1.10591,0.8155600000000001,4.0,1.0,10.68005,0.00605,56.246,74355,0.0,0.00605,3851,0.08335,1.25062,0.0,0.9602700000000001,19.0,RUB,7.0,2018-11-04 01:01,2018-11-03 15:26
0.0,5.4846,61.85865,23.39945,Zenit St Petersburg,0.0,25.93605,49.3355,5.72405,1.6686299999999998,0.7547699999999999,9.0,2.0,18.79135,0.50885,70.03106,74349,0.0,0.50885,2533,0.87515,1.8133299999999999,0.0,0.89948,28.0,ZEN,1.0,2018-11-04 01:01,2018-11-03 15:26
0.0,5.9297,27.9311,43.2648,Anzhi Makhachkala,0.32725,-22.1393,21.1255,16.7365,0.86756,1.33215,3.0,8.0,7.3338,0.0,37.59754,95455,0.0,0.0,593,0.00025,1.01226,0.0,1.47685,10.0,ANZ,1.0,2018-11-04 01:01,2018-11-03 15:26
0.0,9.5126,51.8504,19.02785,CSKA Moscow,0.0,22.61365,41.6415,6.3748,1.52742,0.61475,5.0,3.0,14.1126,0.0539,70.93063000000002,74347,0.0,0.0539,1963,0.35055,1.67213,0.0,0.75945,20.0,CSKA,5.0,2018-11-04 01:01,2018-11-03 15:26
0.0,9.3805,34.77235,42.61505,FC Arsenal Tula,0.0641,-4.8591,37.75595,12.15555,1.3365200000000002,1.3334700000000002,3.0,5.0,8.46395,0.00015,49.14403,108342,0.0,0.00015,17495,0.0038,1.48122,0.0,1.4781799999999998,14.0,TUL,5.0,2018-11-04 01:01,2018-11-03 15:26
0.0,10.49605,31.4416,34.3295,FC Ufa,0.15015,-11.58765,22.74185,12.5221,0.8941600000000001,0.99841,2.0,5.0,6.98185,0.0001,45.96043,87548,0.0,0.0001,17368,0.00125,1.0388700000000002,0.0,1.1431200000000001,11.0,UFA,5.0,2018-11-04 01:01,2018-11-03 15:26
0.0,7.45895,54.86165,26.4983,Lokomotiv Moscow,0.0,18.42145,44.91975,6.74015,1.57526,0.80064,7.0,3.0,15.8009,0.11675,67.10665,74346,0.0,0.11675,442,0.564,1.71997,0.0,0.94535,24.0,LOK,3.0,2018-11-04 01:01,2018-11-03 15:26
0.0,6.886,26.3854,42.00135,Krylia Sovetov,0.4247,-24.67885,17.3225,16.6142,0.78883,1.3083799999999999,3.0,7.0,6.4998,0.0,36.00781,74351,0.0,0.0,3850,5e-05,0.9335399999999999,0.0,1.45309,11.0,KRYL,2.0,2018-11-04 01:01,2018-11-03 15:26
0.0,5.1935,58.4417,23.313000000000002,FC Krasnodar,0.0,28.2501,51.5631,7.0571,1.7358799999999999,0.73641,7.0,4.0,17.7494,0.27085,71.69738000000002,81417,0.0,0.27085,11336,0.76515,1.88058,0.0,0.8811100000000001,22.0,KRA,1.0,2018-11-04 01:01,2018-11-03 15:26
0.0,8.831,49.11725,28.8619,Spartak Moscow,0.0004,10.2731,39.135,7.74025,1.49796,0.9557,5.0,3.0,13.42875,0.0332,61.66797,74345,0.0,0.0332,1941,0.23695,1.64267,0.0,1.10041,19.0,SPM,4.0,2018-11-04 01:01,2018-11-03 15:26
0.0,8.96675,44.21975,22.7278,Rostov,0.001,4.94885,27.67665,9.28225,0.99108,0.75138,6.0,3.0,11.751,0.0084,55.03251,74350,0.0,0.0084,3852,0.0787,1.13579,0.0,0.8960899999999999,21.0,ROS,3.0,2018-11-03 01:01,2018-10-29 19:25
0.0,10.6787,37.62875,27.52185,Dinamo Moscow,0.0298,-0.75455,26.7673,10.33795,1.00417,0.8700399999999999,3.0,4.0,8.98335,0.0006,52.19123,74348,0.0,0.0006,596,0.0111,1.14888,0.0,1.01475,14.0,DINA,5.0,2018-11-03 01:01,2018-10-29 19:25
0.0,9.53655,37.92975,31.5881,Terek Grozny,0.023,-5.27685,26.31125,10.99905,1.00756,0.941,4.0,4.0,9.4644,0.0006,50.44326,81127,0.0,0.0006,2991,0.01315,1.15227,0.0,1.08571,16.0,TER,4.0,2018-11-03 01:01,2018-10-29 19:25
0.0,8.8575,30.5496,45.1792,Ural Sverdlovsk Oblast,0.188,-17.34535,27.83385,13.9118,1.02146,1.27453,3.0,5.0,7.2307,0.0,42.83026,79979,0.0,0.0,15582,0.00095,1.16616,0.0,1.41923,13.0,URL,4.0,2018-11-03 01:01,2018-10-29 19:25
0.0,9.2376,39.07965,31.4498,Gazovik Orenburg,0.0158,-0.24175,31.20805,10.81505,1.07841,1.06605,4.0,4.0,9.94735,0.00065,49.15128,81396,0.0,0.00065,18285,0.01615,1.22311,0.0,1.21076,16.0,OREN,4.0,2018-11-03 01:01,2018-10-29 19:25
0.0,7.599,20.7732,47.5425,Metallurg Krasnoyarsk,0.77135,-28.5829,18.9596,18.0096,0.8351799999999999,1.42974,1.0,8.0,4.3914,0.0,34.74918,81382,0.0,0.0,12531,0.0,0.97989,0.0,1.57444,6.0,MET,3.0,2018-11-03 01:01,2018-10-29 19:25
0.0,12.5241,44.6502,26.89025,Rubin Kazan,0.0019,4.5998,31.49005,6.7672,1.10591,0.8155600000000001,4.0,1.0,10.7087,0.00715,56.246,74355,0.0,0.00715,3851,0.0862,1.25062,0.0,0.96027,19.0,RUB,7.0,2018-11-03 01:01,2018-10-29 19:25
0.0,5.4588,61.9617,23.41985,Zenit St Petersburg,0.0,26.1302,49.55005,5.7069,1.6686299999999998,0.7547699999999999,9.0,2.0,18.8343,0.51335,70.03106,74349,0.0,0.51335,2533,0.88005,1.81333,0.0,0.89948,28.0,ZEN,1.0,2018-11-03 01:01,2018-10-29 19:25
0.0,5.89295,27.87305,43.35645,Anzhi Makhachkala,0.33135,-22.30085,21.0556,16.78035,0.86756,1.33215,3.0,8.0,7.3267,0.0,37.59754,95455,0.0,0.0,593,0.0002,1.01226,0.0,1.47685,10.0,ANZ,1.0,2018-11-03 01:01,2018-10-29 19:25
0.0,8.6636,52.9898,20.323,CSKA Moscow,0.0,23.90195,44.22495,6.561,1.59517,0.66035,5.0,3.0,14.7754,0.0846,71.03366,74347,0.0,0.0846,1963,0.4328,1.73988,0.0,0.80506,19.0,CSKA,4.0,2018-11-03 01:01,2018-10-29 19:25
0.0,9.62835,35.62275,41.017,FC Arsenal Tula,0.0548,-3.7077,37.3093,11.70685,1.3303200000000002,1.28989,3.0,4.0,8.6648,0.0004,49.98393,108342,0.0,0.0004,17495,0.00785,1.4750299999999998,0.0,1.4346,14.0,TUL,5.0,2018-11-03 01:01,2018-10-29 19:25
0.0,10.5026,31.3244,34.3641,FC Ufa,0.1572,-11.693,22.6711,12.5568,0.8941600000000001,0.99841,2.0,5.0,6.9406,5e-05,45.96043,87548,0.0,5e-05,17368,0.0008,1.0388700000000002,0.0,1.14312,11.0,UFA,5.0,2018-11-03 01:01,2018-10-29 19:25
0.0,7.7368,53.52775,26.2834,Lokomotiv Moscow,5e-05,16.8712,43.1546,6.99955,1.52959,0.79573,6.0,3.0,15.26365,0.08695,66.31976999999999,74346,0.0,0.08695,442,0.47705,1.6743,0.0,0.94044,21.0,LOK,3.0,2018-11-03 01:01,2018-10-29 19:25
0.0,6.86505,26.32815,42.1274,Krylia Sovetov,0.42525,-24.8241,17.3033,16.64725,0.78883,1.30838,3.0,7.0,6.4877,0.0,36.00781,74351,0.0,0.0,3850,5e-05,0.93354,0.0,1.45309,11.0,KRYL,2.0,2018-11-03 01:01,2018-10-29 19:25
0.0,5.20915,58.34155,23.427,FC Krasnodar,0.0,28.0029,51.4299,7.08005,1.73588,0.73641,7.0,4.0,17.7108,0.2643,71.69738000000002,81417,0.0,0.2643,11336,0.75645,1.88058,0.0,0.8811100000000001,22.0,KRA,1.0,2018-11-03 01:01,2018-10-29 19:25
0.0,8.8436,49.0994,28.8259,Spartak Moscow,0.0005,10.27215,39.09805,7.7378,1.49796,0.9557,5.0,3.0,13.4186,0.03295,61.66797,74345,0.0,0.03295,1941,0.2385,1.64267,0.0,1.10041,19.0,SPM,4.0,2018-11-03 01:01,2018-10-29 19:25
0.0,8.96675,44.21975,22.7278,Rostov,0.001,4.94885,27.67665,9.28225,0.99108,0.75138,6.0,3.0,11.751,0.0084,55.032509999999995,74350,0.0,0.0084,3852,0.0787,1.1357899999999999,0.0,0.8960899999999999,21.0,ROS,3.0,2018-11-02 01:01,2018-10-29 19:25
0.0,10.6787,37.62875,27.52185,Dinamo Moscow,0.0298,-0.75455,26.7673,10.33795,1.00417,0.8700399999999999,3.0,4.0,8.98335,0.0006,52.19123,74348,0.0,0.0006,596,0.0111,1.14888,0.0,1.01475,14.0,DINA,5.0,2018-11-02 01:01,2018-10-29 19:25
0.0,9.53655,37.92975,31.5881,Terek Grozny,0.023,-5.27685,26.31125,10.99905,1.00756,0.941,4.0,4.0,9.4644,0.0006,50.443259999999995,81127,0.0,0.0006,2991,0.01315,1.1522700000000001,0.0,1.08571,16.0,TER,4.0,2018-11-02 01:01,2018-10-29 19:25
0.0,8.8575,30.5496,45.1792,Ural Sverdlovsk Oblast,0.188,-17.34535,27.83385,13.9118,1.02146,1.27453,3.0,5.0,7.2307,0.0,42.830259999999996,79979,0.0,0.0,15582,0.00095,1.16616,0.0,1.41923,13.0,URL,4.0,2018-11-02 01:01,2018-10-29 19:25
0.0,9.2376,39.07965,31.4498,Gazovik Orenburg,0.0158,-0.24175,31.20805,10.81505,1.07841,1.06605,4.0,4.0,9.94735,0.00065,49.15128,81396,0.0,0.00065,18285,0.01615,1.2231100000000001,0.0,1.21076,16.0,OREN,4.0,2018-11-02 01:01,2018-10-29 19:25
0.0,7.599,20.7732,47.5425,Metallurg Krasnoyarsk,0.77135,-28.5829,18.9596,18.0096,0.8351799999999999,1.42974,1.0,8.0,4.3914,0.0,34.749179999999996,81382,0.0,0.0,12531,0.0,0.9798899999999999,0.0,1.57444,6.0,MET,3.0,2018-11-02 01:01,2018-10-29 19:25
0.0,12.5241,44.6502,26.89025,Rubin Kazan,0.0019,4.5998,31.49005,6.7672,1.10591,0.8155600000000001,4.0,1.0,10.7087,0.00715,56.246,74355,0.0,0.00715,3851,0.0862,1.25062,0.0,0.9602700000000001,19.0,RUB,7.0,2018-11-02 01:01,2018-10-29 19:25
0.0,5.4588,61.9617,23.41985,Zenit St Petersburg,0.0,26.1302,49.55005,5.7069,1.6686299999999998,0.7547699999999999,9.0,2.0,18.8343,0.51335,70.03106,74349,0.0,0.51335,2533,0.88005,1.8133299999999999,0.0,0.89948,28.0,ZEN,1.0,2018-11-02 01:01,2018-10-29 19:25
0.0,5.89295,27.87305,43.35645,Anzhi Makhachkala,0.33135,-22.30085,21.0556,16.78035,0.86756,1.33215,3.0,8.0,7.3267,0.0,37.59754,95455,0.0,0.0,593,0.0002,1.01226,0.0,1.47685,10.0,ANZ,1.0,2018-11-02 01:01,2018-10-29 19:25
0.0,8.6636,52.9898,20.323,CSKA Moscow,0.0,23.90195,44.22495,6.561,1.59517,0.66035,5.0,3.0,14.7754,0.0846,71.03366,74347,0.0,0.0846,1963,0.4328,1.7398799999999999,0.0,0.80506,19.0,CSKA,4.0,2018-11-02 01:01,2018-10-29 19:25
0.0,9.62835,35.62275,41.016999999999996,FC Arsenal Tula,0.0548,-3.7077,37.3093,11.70685,1.3303200000000002,1.28989,3.0,4.0,8.6648,0.0004,49.98393,108342,0.0,0.0004,17495,0.00785,1.4750299999999998,0.0,1.4346,14.0,TUL,5.0,2018-11-02 01:01,2018-10-29 19:25
0.0,10.5026,31.3244,34.3641,FC Ufa,0.1572,-11.693,22.6711,12.5568,0.8941600000000001,0.99841,2.0,5.0,6.9406,5e-05,45.96043,87548,0.0,5e-05,17368,0.0008,1.0388700000000002,0.0,1.1431200000000001,11.0,UFA,5.0,2018-11-02 01:01,2018-10-29 19:25
0.0,7.7368,53.52775,26.2834,Lokomotiv Moscow,5e-05,16.8712,43.1546,6.99955,1.52959,0.79573,6.0,3.0,15.26365,0.08695,66.31976999999999,74346,0.0,0.08695,442,0.47705,1.6743,0.0,0.9404399999999999,21.0,LOK,3.0,2018-11-02 01:01,2018-10-29 19:25
0.0,6.86505,26.32815,42.1274,Krylia Sovetov,0.42525,-24.8241,17.3033,16.64725,0.78883,1.3083799999999999,3.0,7.0,6.4877,0.0,36.00781,74351,0.0,0.0,3850,5e-05,0.9335399999999999,0.0,1.45309,11.0,KRYL,2.0,2018-11-02 01:01,2018-10-29 19:25
0.0,5.20915,58.34155,23.427,FC Krasnodar,0.0,28.0029,51.4299,7.08005,1.7358799999999999,0.73641,7.0,4.0,17.7108,0.2643,71.69738000000002,81417,0.0,0.2643,11336,0.75645,1.88058,0.0,0.8811100000000001,22.0,KRA,1.0,2018-11-02 01:01,2018-10-29 19:25
0.0,8.8436,49.0994,28.8259,Spartak Moscow,0.0005,10.27215,39.09805,7.7378,1.49796,0.9557,5.0,3.0,13.4186,0.03295,61.66797,74345,0.0,0.03295,1941,0.2385,1.64267,0.0,1.10041,19.0,SPM,4.0,2018-11-02 01:01,2018-10-29 19:25
0.0,8.96675,44.21975,22.7278,Rostov,0.001,4.94885,27.67665,9.28225,0.99108,0.75138,6.0,3.0,11.751,0.0084,55.03251,74350,0.0,0.0084,3852,0.0787,1.13579,0.0,0.8960899999999999,21.0,ROS,3.0,2018-11-01 01:01,2018-10-29 19:25
0.0,10.6787,37.62875,27.52185,Dinamo Moscow,0.0298,-0.75455,26.7673,10.33795,1.00417,0.8700399999999999,3.0,4.0,8.98335,0.0006,52.19123,74348,0.0,0.0006,596,0.0111,1.14888,0.0,1.01475,14.0,DINA,5.0,2018-11-01 01:01,2018-10-29 19:25
0.0,9.53655,37.92975,31.5881,Terek Grozny,0.023,-5.27685,26.31125,10.99905,1.00756,0.941,4.0,4.0,9.4644,0.0006,50.44326,81127,0.0,0.0006,2991,0.01315,1.15227,0.0,1.08571,16.0,TER,4.0,2018-11-01 01:01,2018-10-29 19:25
0.0,8.8575,30.5496,45.1792,Ural Sverdlovsk Oblast,0.188,-17.34535,27.83385,13.9118,1.02146,1.27453,3.0,5.0,7.2307,0.0,42.83026,79979,0.0,0.0,15582,0.00095,1.16616,0.0,1.41923,13.0,URL,4.0,2018-11-01 01:01,2018-10-29 19:25
0.0,9.2376,39.07965,31.4498,Gazovik Orenburg,0.0158,-0.24175,31.20805,10.81505,1.07841,1.06605,4.0,4.0,9.94735,0.00065,49.15128,81396,0.0,0.00065,18285,0.01615,1.22311,0.0,1.21076,16.0,OREN,4.0,2018-11-01 01:01,2018-10-29 19:25
0.0,7.599,20.7732,47.5425,Metallurg Krasnoyarsk,0.77135,-28.5829,18.9596,18.0096,0.8351799999999999,1.42974,1.0,8.0,4.3914,0.0,34.74918,81382,0.0,0.0,12531,0.0,0.97989,0.0,1.57444,6.0,MET,3.0,2018-11-01 01:01,2018-10-29 19:25
0.0,12.5241,44.6502,26.89025,Rubin Kazan,0.0019,4.5998,31.49005,6.7672,1.10591,0.8155600000000001,4.0,1.0,10.7087,0.00715,56.246,74355,0.0,0.00715,3851,0.0862,1.25062,0.0,0.96027,19.0,RUB,7.0,2018-11-01 01:01,2018-10-29 19:25
0.0,5.4588,61.9617,23.41985,Zenit St Petersburg,0.0,26.1302,49.55005,5.7069,1.6686299999999998,0.7547699999999999,9.0,2.0,18.8343,0.51335,70.03106,74349,0.0,0.51335,2533,0.88005,1.81333,0.0,0.89948,28.0,ZEN,1.0,2018-11-01 01:01,2018-10-29 19:25
0.0,5.89295,27.87305,43.35645,Anzhi Makhachkala,0.33135,-22.30085,21.0556,16.78035,0.86756,1.33215,3.0,8.0,7.3267,0.0,37.59754,95455,0.0,0.0,593,0.0002,1.01226,0.0,1.47685,10.0,ANZ,1.0,2018-11-01 01:01,2018-10-29 19:25
0.0,8.6636,52.9898,20.323,CSKA Moscow,0.0,23.90195,44.22495,6.561,1.59517,0.66035,5.0,3.0,14.7754,0.0846,71.03366,74347,0.0,0.0846,1963,0.4328,1.73988,0.0,0.80506,19.0,CSKA,4.0,2018-11-01 01:01,2018-10-29 19:25
0.0,9.62835,35.62275,41.017,FC Arsenal Tula,0.0548,-3.7077,37.3093,11.70685,1.3303200000000002,1.28989,3.0,4.0,8.6648,0.0004,49.98393,108342,0.0,0.0004,17495,0.00785,1.4750299999999998,0.0,1.4346,14.0,TUL,5.0,2018-11-01 01:01,2018-10-29 19:25
0.0,10.5026,31.3244,34.3641,FC Ufa,0.1572,-11.693,22.6711,12.5568,0.8941600000000001,0.99841,2.0,5.0,6.9406,5e-05,45.96043,87548,0.0,5e-05,17368,0.0008,1.0388700000000002,0.0,1.14312,11.0,UFA,5.0,2018-11-01 01:01,2018-10-29 19:25
0.0,7.7368,53.52775,26.2834,Lokomotiv Moscow,5e-05,16.8712,43.1546,6.99955,1.52959,0.79573,6.0,3.0,15.26365,0.08695,66.31976999999999,74346,0.0,0.08695,442,0.47705,1.6743,0.0,0.94044,21.0,LOK,3.0,2018-11-01 01:01,2018-10-29 19:25
0.0,6.86505,26.32815,42.1274,Krylia Sovetov,0.42525,-24.8241,17.3033,16.64725,0.78883,1.30838,3.0,7.0,6.4877,0.0,36.00781,74351,0.0,0.0,3850,5e-05,0.93354,0.0,1.45309,11.0,KRYL,2.0,2018-11-01 01:01,2018-10-29 19:25
0.0,5.20915,58.34155,23.427,FC Krasnodar,0.0,28.0029,51.4299,7.08005,1.73588,0.73641,7.0,4.0,17.7108,0.2643,71.69738000000002,81417,0.0,0.2643,11336,0.75645,1.88058,0.0,0.8811100000000001,22.0,KRA,1.0,2018-11-01 01:01,2018-10-29 19:25
0.0,8.8436,49.0994,28.8259,Spartak Moscow,0.0005,10.27215,39.09805,7.7378,1.49796,0.9557,5.0,3.0,13.4186,0.03295,61.66797,74345,0.0,0.03295,1941,0.2385,1.64267,0.0,1.10041,19.0,SPM,4.0,2018-11-01 01:01,2018-10-29 19:25
0.0,8.96675,44.21975,22.7278,Rostov,0.001,4.94885,27.67665,9.28225,0.99108,0.75138,6.0,3.0,11.751,0.0084,55.032509999999995,74350,0.0,0.0084,3852,0.0787,1.1357899999999999,0.0,0.8960899999999999,21.0,ROS,3.0,2018-10-31 01:01,2018-10-29 19:25
0.0,10.6787,37.62875,27.52185,Dinamo Moscow,0.0298,-0.75455,26.7673,10.33795,1.00417,0.8700399999999999,3.0,4.0,8.98335,0.0006,52.19123,74348,0.0,0.0006,596,0.0111,1.14888,0.0,1.01475,14.0,DINA,5.0,2018-10-31 01:01,2018-10-29 19:25
0.0,9.53655,37.92975,31.5881,Terek Grozny,0.023,-5.27685,26.31125,10.99905,1.00756,0.941,4.0,4.0,9.4644,0.0006,50.443259999999995,81127,0.0,0.0006,2991,0.01315,1.1522700000000001,0.0,1.08571,16.0,TER,4.0,2018-10-31 01:01,2018-10-29 19:25
0.0,8.8575,30.5496,45.1792,Ural Sverdlovsk Oblast,0.188,-17.34535,27.83385,13.9118,1.02146,1.27453,3.0,5.0,7.2307,0.0,42.830259999999996,79979,0.0,0.0,15582,0.00095,1.16616,0.0,1.41923,13.0,URL,4.0,2018-10-31 01:01,2018-10-29 19:25
0.0,9.2376,39.07965,31.4498,Gazovik Orenburg,0.0158,-0.24175,31.20805,10.81505,1.07841,1.06605,4.0,4.0,9.94735,0.00065,49.15128,81396,0.0,0.00065,18285,0.01615,1.2231100000000001,0.0,1.21076,16.0,OREN,4.0,2018-10-31 01:01,2018-10-29 19:25
0.0,7.599,20.7732,47.5425,Metallurg Krasnoyarsk,0.77135,-28.5829,18.9596,18.0096,0.8351799999999999,1.42974,1.0,8.0,4.3914,0.0,34.749179999999996,81382,0.0,0.0,12531,0.0,0.9798899999999999,0.0,1.57444,6.0,MET,3.0,2018-10-31 01:01,2018-10-29 19:25
